"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_skip_ratio",0.333333333333333,0.351,0.0632131590670551,0.228958333333333,0.462708333333333,0.63,FALSE,"202037","RL"
"rl_good_deck_ratio",0.65,0.567227873812312,0.0480242057934451,0.480915662650602,0.648648648648649,0.02,TRUE,"202037","RL"
"rl_new_good_deck_ratio",0.88135593220339,0.799884139579803,0.0527805197110663,0.698948968799577,0.87847466572836,0.02,TRUE,"202037","RL"
"rl_new_bad_deck_ratio",0.11864406779661,0.200115860420197,0.0527805197110663,0.12152533427164,0.301051031200423,0.98,TRUE,"202037","RL"
"rl_avg_outcome",3.125,-0.299159595959258,22.9654545941005,-52.4617758784425,36.5310461323392,0.46,FALSE,"202037","RL"
"rl_win_stay_ratio",0.253968253968254,0.184067196076294,0.0470733273268467,0.0948049512378095,0.291154188948307,0.06,FALSE,"202037","RL"
"rl_lose_shift_ratio",0.909090909090909,0.886575288144948,0.0794787714837856,0.702747252747253,1,0.46,FALSE,"202037","RL"
"rl_total_money",-875,-506.5,1486.93646485149,-3558.75,2026.25,0.65,FALSE,"202045","RL"
"rl_skip_ratio",0.483333333333333,0.482916666666667,0.0404862248122873,0.4,0.566666666666667,0.53,FALSE,"202045","RL"
"rl_good_deck_ratio",0.516129032258065,0.531657835786341,0.0449704646817515,0.455263506355932,0.614205955334988,0.62,FALSE,"202045","RL"
"rl_new_good_deck_ratio",0.711111111111111,0.691690474617163,0.0433428218963992,0.604166666666667,0.775,0.32,FALSE,"202045","RL"
"rl_new_bad_deck_ratio",0.288888888888889,0.308309525382837,0.0433428218963992,0.225,0.395833333333333,0.7,FALSE,"202045","RL"
"rl_avg_outcome",-14.1129032258065,-8.50716114793087,23.9016686615189,-58.0120056497175,30.9398320895522,0.62,FALSE,"202045","RL"
"rl_win_stay_ratio",0.136363636363636,0.113205499691668,0.0510509456939222,0.0224797365754813,0.214218494271685,0.33,FALSE,"202045","RL"
"rl_lose_shift_ratio",0.833333333333333,0.893325344291221,0.0776115793719496,0.727272727272727,1,0.85,FALSE,"202045","RL"
"rl_total_money",-2625,-525.5,1627.22644677713,-4176.25,2163.125,0.88,FALSE,"202047","RL"
"rl_skip_ratio",0.491666666666667,0.478666666666667,0.0406236456219025,0.403958333333333,0.546041666666667,0.43,FALSE,"202047","RL"
"rl_good_deck_ratio",0.573770491803279,0.52838414769888,0.0380750094450861,0.457627118644068,0.60078125,0.11,FALSE,"202047","RL"
"rl_new_good_deck_ratio",0.7,0.694155201923247,0.0381038883006579,0.624922480620155,0.784239130434783,0.4,FALSE,"202047","RL"
"rl_new_bad_deck_ratio",0.3,0.305844798076753,0.0381038883006579,0.215760869565217,0.375077519379845,0.61,FALSE,"202047","RL"
"rl_avg_outcome",-43.0327868852459,-8.64535603975263,26.0933082236732,-66.5505464480874,33.056494869403,0.89,FALSE,"202047","RL"
"rl_win_stay_ratio",0.117647058823529,0.115394511431989,0.0469812318139232,0.0408010012515645,0.2203081232493,0.47,FALSE,"202047","RL"
"rl_lose_shift_ratio",0.894736842105263,0.910667339110838,0.0756700193952845,0.725,1,0.68,FALSE,"202047","RL"
"rl_total_money",-1250,-293.5,1612.90025178937,-3326.25,2276.25,0.7,FALSE,"202050","RL"
"rl_skip_ratio",0.35,0.422166666666667,0.0622283095867884,0.270208333333333,0.529791666666666,0.9,FALSE,"202050","RL"
"rl_good_deck_ratio",0.58974358974359,0.531850529714121,0.0412682000685585,0.46031746031746,0.607945261437908,0.08,FALSE,"202050","RL"
"rl_new_good_deck_ratio",0.779661016949153,0.715869013564118,0.049391961724358,0.603974221267454,0.808653846153846,0.1,FALSE,"202050","RL"
"rl_new_bad_deck_ratio",0.220338983050847,0.284130986435882,0.049391961724358,0.191346153846154,0.396025778732546,0.9,FALSE,"202050","RL"
"rl_avg_outcome",-16.025641025641,-4.76073767125173,23.8136390459398,-52.7194055944056,31.2700191377921,0.68,FALSE,"202050","RL"
"rl_win_stay_ratio",0.169491525423729,0.14365487077224,0.0543789793498645,0.0412127659574468,0.234699624530663,0.34,FALSE,"202050","RL"
"rl_lose_shift_ratio",0.8125,0.891943822276794,0.0697404212673953,0.75,1,0.87,FALSE,"202050","RL"
"rl_total_money",-300,-396.75,1554.38307860402,-3696.875,1803.75,0.57,FALSE,"202058","RL"
"rl_skip_ratio",0.425,0.458416666666667,0.0531749410404721,0.362291666666667,0.546041666666667,0.73,FALSE,"202058","RL"
"rl_good_deck_ratio",0.536231884057971,0.538338528189051,0.0429466794737831,0.465416666666667,0.613748564867968,0.49,FALSE,"202058","RL"
"rl_new_good_deck_ratio",0.672727272727273,0.717631337042673,0.0499969349959596,0.63088679245283,0.813095238095238,0.82,FALSE,"202058","RL"
"rl_new_bad_deck_ratio",0.327272727272727,0.282368662957327,0.0499969349959596,0.186904761904762,0.36911320754717,0.18,FALSE,"202058","RL"
"rl_avg_outcome",-4.34782608695652,-6.34142989440465,24.1502798743106,-60.3867056856187,28.2482831677381,0.56,FALSE,"202058","RL"
"rl_win_stay_ratio",0.211538461538462,0.163065387700568,0.0562364912861857,0.0632687165775401,0.280927704752275,0.19,FALSE,"202058","RL"
"rl_lose_shift_ratio",1,0.949085909017024,0.0521850757937966,0.833333333333333,1,0.44,FALSE,"202058","RL"
"rl_total_money",175,-488.25,1802.91730133541,-4398.75,2563.125,0.39,FALSE,"202064","RL"
"rl_skip_ratio",0.283333333333333,0.29325,0.066600293137611,0.178958333333333,0.454791666666666,0.54,FALSE,"202064","RL"
"rl_good_deck_ratio",0.546511627906977,0.543101520960442,0.0406447759565652,0.47715636931621,0.620971604515908,0.45,FALSE,"202064","RL"
"rl_new_good_deck_ratio",0.758064516129032,0.750679093989667,0.0506760075829085,0.663844086021505,0.859861946418808,0.46,FALSE,"202064","RL"
"rl_new_bad_deck_ratio",0.241935483870968,0.249320906010333,0.0506760075829085,0.140138053581192,0.336155913978495,0.55,FALSE,"202064","RL"
"rl_avg_outcome",2.03488372093023,-6.26362681461965,21.8839273149917,-50.390625,29.8680555555556,0.38,FALSE,"202064","RL"
"rl_win_stay_ratio",0.140350877192982,0.18601986272676,0.050881325896738,0.0983566810344828,0.285507246376812,0.85,FALSE,"202064","RL"
"rl_lose_shift_ratio",0.80952380952381,0.852602901914047,0.0845047504636807,0.691710526315789,1,0.69,FALSE,"202064","RL"
"rl_total_money",-1000,-517.25,1565.56898602393,-3400,2538.125,0.63,FALSE,"202066","RL"
"rl_skip_ratio",0.491666666666667,0.467166666666667,0.0466892081201015,0.378541666666667,0.566666666666667,0.26,FALSE,"202066","RL"
"rl_good_deck_ratio",0.475409836065574,0.535082843121646,0.0442892876502594,0.463428381962865,0.629345878136201,0.92,FALSE,"202066","RL"
"rl_new_good_deck_ratio",0.674418604651163,0.704683251993233,0.0455961089040547,0.617021276595745,0.804038461538461,0.76,FALSE,"202066","RL"
"rl_new_bad_deck_ratio",0.325581395348837,0.295316748006767,0.0455961089040547,0.195961538461538,0.382978723404255,0.25,FALSE,"202066","RL"
"rl_avg_outcome",-16.3934426229508,-8.3571982053077,24.6488627349805,-54.6661931818182,36.3372029049296,0.63,FALSE,"202066","RL"
"rl_win_stay_ratio",0.170212765957447,0.143484700474703,0.0552722593968188,0.0533119658119658,0.261002722323049,0.37,FALSE,"202066","RL"
"rl_lose_shift_ratio",1,0.93609378800594,0.061896339526315,0.788333333333333,1,0.36,FALSE,"202066","RL"
"rl_total_money",1025,-433.25,1620.99177382493,-3402.5,2296.875,0.18,FALSE,"202073","RL"
"rl_skip_ratio",0.458333333333333,0.476916666666667,0.0389583614667069,0.412291666666667,0.546041666666667,0.75,FALSE,"202073","RL"
"rl_good_deck_ratio",0.476923076923077,0.523195110463122,0.0430883295680555,0.453763440860215,0.610721781716418,0.89,FALSE,"202073","RL"
"rl_new_good_deck_ratio",0.63265306122449,0.6842661198688,0.0426987085228188,0.608919133192389,0.765362953692115,0.9,FALSE,"202073","RL"
"rl_new_bad_deck_ratio",0.36734693877551,0.3157338801312,0.0426987085228188,0.234637046307885,0.391080866807611,0.1,FALSE,"202073","RL"
"rl_avg_outcome",15.7692307692308,-6.85051782293594,25.6116385162992,-50.9583333333333,38.2080091692136,0.19,FALSE,"202073","RL"
"rl_win_stay_ratio",0.122448979591837,0.114506639390061,0.0457167808202629,0.0435215946843854,0.211120732310737,0.42,FALSE,"202073","RL"
"rl_lose_shift_ratio",0.916666666666667,0.889197025068155,0.0938737281765252,0.678846153846154,1,0.5,FALSE,"202073","RL"
"rl_total_money",-1250,-171.25,1505.30784377995,-2852.5,2680,0.74,FALSE,"202075","RL"
"rl_skip_ratio",0.366666666666667,0.42125,0.0517696784535402,0.316666666666667,0.512708333333333,0.87,FALSE,"202075","RL"
"rl_good_deck_ratio",0.565789473684211,0.545424045586841,0.0468435701580562,0.460113122171946,0.634775641025641,0.33,FALSE,"202075","RL"
"rl_new_good_deck_ratio",0.754385964912281,0.741173255163208,0.0503113104332844,0.643951612903226,0.837938596491228,0.4,FALSE,"202075","RL"
"rl_new_bad_deck_ratio",0.245614035087719,0.258826744836792,0.0503113104332844,0.162061403508772,0.356048387096774,0.61,FALSE,"202075","RL"
"rl_avg_outcome",-16.4473684210526,-3.0626093417953,21.566370473436,-39.9762819326176,35.1138739545998,0.67,FALSE,"202075","RL"
"rl_win_stay_ratio",0.192982456140351,0.172061279846335,0.0473637667429855,0.0816020025031289,0.264538043478261,0.33,FALSE,"202075","RL"
"rl_lose_shift_ratio",0.928571428571429,0.927327034549558,0.071243949838033,0.769230769230769,1,0.62,FALSE,"202075","RL"
"rl_total_money",-825,-657,1911.67360174167,-4863.125,2293.125,0.57,FALSE,"202076","RL"
"rl_skip_ratio",0.308333333333333,0.315333333333333,0.0620533422464142,0.208333333333333,0.45,0.59,FALSE,"202076","RL"
"rl_good_deck_ratio",0.566265060240964,0.546117973100049,0.0447428976396991,0.46565200617284,0.626925813912115,0.31,FALSE,"202076","RL"
"rl_new_good_deck_ratio",0.783333333333333,0.74174093033734,0.0496619171176402,0.639764539372105,0.828676470588235,0.2,FALSE,"202076","RL"
"rl_new_bad_deck_ratio",0.216666666666667,0.25825906966266,0.0496619171176402,0.171323529411765,0.360235460627895,0.82,FALSE,"202076","RL"
"rl_avg_outcome",-9.93975903614458,-8.8498737873051,23.8462270711296,-62.7431510212097,26.2888437849944,0.56,FALSE,"202076","RL"
"rl_win_stay_ratio",0.283333333333333,0.203678397862391,0.054254219988586,0.09125,0.300333425951653,0.08,FALSE,"202076","RL"
"rl_lose_shift_ratio",0.947368421052632,0.887922981363098,0.077218214370872,0.75,1,0.21,FALSE,"202076","RL"
"rl_total_money",-575,-111.25,1520.26037359899,-2840.625,2739.99999999999,0.62,FALSE,"202080","RL"
"rl_skip_ratio",0.416666666666667,0.46,0.0538370572353473,0.35,0.554375,0.79,FALSE,"202080","RL"
"rl_good_deck_ratio",0.571428571428571,0.555840881302558,0.0509833059755128,0.438020833333333,0.648996478873239,0.39,FALSE,"202080","RL"
"rl_new_good_deck_ratio",0.8,0.755771009274933,0.0444780430039279,0.668798992161254,0.833683819891143,0.15,FALSE,"202080","RL"
"rl_new_bad_deck_ratio",0.2,0.244228990725067,0.0444780430039279,0.166316180108857,0.331201007838746,0.87,FALSE,"202080","RL"
"rl_avg_outcome",-8.21428571428571,-2.70447932210178,23.618180679768,-47.4285714285714,39.9634703196347,0.61,FALSE,"202080","RL"
"rl_win_stay_ratio",0.12962962962963,0.153081736720517,0.0575474987481548,0.0454451345755694,0.25570652173913,0.68,FALSE,"202080","RL"
"rl_lose_shift_ratio",0.916666666666667,0.925800615664006,0.0692692117693725,0.77468487394958,1,0.61,FALSE,"202080","RL"
"rl_total_money",1175,-454,1415.45723775718,-2914.375,1815.625,0.12,FALSE,"202084","RL"
"rl_skip_ratio",0.508333333333333,0.476916666666667,0.0377513090578062,0.412291666666667,0.566666666666667,0.23,FALSE,"202084","RL"
"rl_good_deck_ratio",0.491525423728814,0.523806147689072,0.0402859150658161,0.443488160291439,0.591768546818561,0.75,FALSE,"202084","RL"
"rl_new_good_deck_ratio",0.659090909090909,0.681749658807032,0.0379885711146485,0.61620670995671,0.745098039215686,0.7,FALSE,"202084","RL"
"rl_new_bad_deck_ratio",0.340909090909091,0.318250341192968,0.0379885711146485,0.254901960784314,0.38379329004329,0.31,FALSE,"202084","RL"
"rl_avg_outcome",19.9152542372881,-7.22821973360463,22.9512121247835,-49.2241379310345,27.4196090794451,0.12,FALSE,"202084","RL"
"rl_win_stay_ratio",0.0681818181818182,0.107364105895213,0.0378274082688699,0.04875,0.1925,0.83,FALSE,"202084","RL"
"rl_lose_shift_ratio",0.833333333333333,0.884883866821173,0.0809997121273578,0.706785714285714,1,0.77,FALSE,"202084","RL"
"rl_total_money",525,-333,1609.80612421986,-3316.25,2782.5,0.33,FALSE,"202086","RL"
"rl_skip_ratio",0.283333333333333,0.377833333333333,0.065286857309674,0.245208333333333,0.496041666666667,0.89,FALSE,"202086","RL"
"rl_good_deck_ratio",0.546511627906977,0.526031547931247,0.0427771222257422,0.438965611852936,0.613171641791045,0.31,FALSE,"202086","RL"
"rl_new_good_deck_ratio",0.723076923076923,0.718529321995373,0.0486264935950994,0.636859838274933,0.810267857142857,0.49,FALSE,"202086","RL"
"rl_new_bad_deck_ratio",0.276923076923077,0.281470678004627,0.0486264935950994,0.189732142857143,0.363140161725067,0.51,FALSE,"202086","RL"
"rl_avg_outcome",6.1046511627907,-4.78452228241179,21.4960308060478,-48.1560995184591,34.9431818181818,0.35,FALSE,"202086","RL"
"rl_win_stay_ratio",0.17741935483871,0.188103561605041,0.0582047250562774,0.0794473684210526,0.3,0.61,FALSE,"202086","RL"
"rl_lose_shift_ratio",0.875,0.917411208803237,0.0659479576823516,0.777777777777778,1,0.76,FALSE,"202086","RL"
"rl_total_money",3025,-368.25,1517.01983483834,-3228.75,2309.37499999999,0.01,TRUE,"202087","RL"
"rl_skip_ratio",0.316666666666667,0.428416666666667,0.0582562622173967,0.303541666666667,0.521041666666667,0.97,TRUE,"202087","RL"
"rl_good_deck_ratio",0.463414634146341,0.533776063140755,0.0465237602037998,0.458569004524887,0.620101351351351,0.96,TRUE,"202087","RL"
"rl_new_good_deck_ratio",0.622950819672131,0.708372891531489,0.043073697955817,0.630012077294686,0.789561170212766,0.98,TRUE,"202087","RL"
"rl_new_bad_deck_ratio",0.377049180327869,0.291627108468511,0.043073697955817,0.210438829787234,0.369987922705314,0.02,TRUE,"202087","RL"
"rl_avg_outcome",36.890243902439,-5.4211228138039,22.1894058595422,-47.3011363636364,32.0515710382513,0.02,TRUE,"202087","RL"
"rl_win_stay_ratio",0.142857142857143,0.1833664728467,0.056618855803778,0.0745709647495362,0.293214285714286,0.78,FALSE,"202087","RL"
"rl_lose_shift_ratio",1,0.920672828420439,0.0761273890702998,0.756985294117647,1,0.35,FALSE,"202087","RL"
"rl_total_money",-2050,-236.25,1669.13595487563,-3903.75,2313.125,0.85,FALSE,"202089","RL"
"rl_skip_ratio",0.333333333333333,0.430333333333333,0.0580925767611274,0.333333333333333,0.538125,0.98,TRUE,"202089","RL"
"rl_good_deck_ratio",0.5375,0.53399604930126,0.0362446448891162,0.466187214611872,0.608036629098361,0.44,FALSE,"202089","RL"
"rl_new_good_deck_ratio",0.741379310344828,0.713074258883452,0.0417339861031548,0.64424670433145,0.795811170212766,0.22,FALSE,"202089","RL"
"rl_new_bad_deck_ratio",0.258620689655172,0.286925741116548,0.0417339861031549,0.204188829787234,0.35575329566855,0.79,FALSE,"202089","RL"
"rl_avg_outcome",-25.625,-3.84367435138747,25.2176932470663,-62.642325041006,33.1953000794912,0.82,FALSE,"202089","RL"
"rl_win_stay_ratio",0.0983606557377049,0.150534017859,0.0555665458005389,0.0599759615384615,0.26259228876128,0.83,FALSE,"202089","RL"
"rl_lose_shift_ratio",0.9375,0.911393493589314,0.0691507460144338,0.781547619047619,1,0.36,FALSE,"202089","RL"
"rl_total_money",-1225,-497,2030.57836215411,-4400.625,3113.125,0.62,FALSE,"202098","RL"
"rl_skip_ratio",0.125,0.194416666666667,0.064441559931962,0.0833333333333333,0.354375,0.89,FALSE,"202098","RL"
"rl_good_deck_ratio",0.533333333333333,0.558530742491714,0.0399312816789603,0.487149778807668,0.638983207803433,0.73,FALSE,"202098","RL"
"rl_new_good_deck_ratio",0.717948717948718,0.772307051803894,0.0667238609342761,0.664301801801802,0.900249335106383,0.81,FALSE,"202098","RL"
"rl_new_bad_deck_ratio",0.282051282051282,0.227692948196106,0.0667238609342761,0.099750664893617,0.335698198198198,0.21,FALSE,"202098","RL"
"rl_avg_outcome",-11.6666666666667,-5.69606505149163,21.6682462731366,-52.6574612403101,30.5051997434488,0.59,FALSE,"202098","RL"
"rl_win_stay_ratio",0.216216216216216,0.206720212858996,0.0460737454718643,0.110050505050505,0.278589956422494,0.41,FALSE,"202098","RL"
"rl_lose_shift_ratio",0.818181818181818,0.816155417967738,0.0887500208951754,0.628186274509804,0.951736111111111,0.55,FALSE,"202098","RL"
"rl_total_money",-2000,-533.5,1391.21622178494,-3000,1665.625,0.84,FALSE,"202102","RL"
"rl_skip_ratio",0.383333333333333,0.445083333333333,0.0530507957037742,0.328541666666667,0.533333333333333,0.87,FALSE,"202102","RL"
"rl_good_deck_ratio",0.594594594594595,0.529527437579196,0.0418682138938749,0.452331149193548,0.595464085820895,0.03,TRUE,"202102","RL"
"rl_new_good_deck_ratio",0.785714285714286,0.700179250952791,0.0490545918739624,0.601792452830189,0.802058823529412,0.06,FALSE,"202102","RL"
"rl_new_bad_deck_ratio",0.214285714285714,0.299820749047209,0.0490545918739624,0.197941176470588,0.398207547169811,0.94,FALSE,"202102","RL"
"rl_avg_outcome",-27.027027027027,-8.41304739241115,21.3739231950228,-48.646978021978,24.6298076923077,0.8,FALSE,"202102","RL"
"rl_win_stay_ratio",0.235294117647059,0.126745571296691,0.0447797725722648,0.0429861111111111,0.207685406698565,0,TRUE,"202102","RL"
"rl_lose_shift_ratio",0.785714285714286,0.891081954294416,0.0836423702135079,0.700223214285714,1,0.91,FALSE,"202102","RL"
"rl_total_money",-675,-111.75,1938.82597181642,-3441.875,2827.5,0.62,FALSE,"202111","RL"
"rl_skip_ratio",0.266666666666667,0.24075,0.0640576931143953,0.133333333333333,0.367083333333333,0.36,FALSE,"202111","RL"
"rl_good_deck_ratio",0.488636363636364,0.54214979756758,0.0354667761612237,0.475885598141696,0.609087912087912,0.92,FALSE,"202111","RL"
"rl_new_good_deck_ratio",0.704918032786885,0.749811162679785,0.0519810534606549,0.657104886526273,0.850972222222222,0.82,FALSE,"202111","RL"
"rl_new_bad_deck_ratio",0.295081967213115,0.250188837320215,0.0519810534606549,0.149027777777778,0.342895113473727,0.18,FALSE,"202111","RL"
"rl_avg_outcome",-7.67045454545455,-1.30467992797184,21.3494355780096,-38.8016014858424,30.9769580696203,0.62,FALSE,"202111","RL"
"rl_win_stay_ratio",0.15625,0.189105528755955,0.0538437766984231,0.1,0.298402868318122,0.73,FALSE,"202111","RL"
"rl_lose_shift_ratio",0.857142857142857,0.825252770519216,0.0821935414564335,0.675,0.95,0.38,FALSE,"202111","RL"
"rl_total_money",175,-328,1802.32131464179,-4057.5,2613.125,0.45,FALSE,"202115","RL"
"rl_skip_ratio",0.441666666666667,0.474333333333333,0.044988463417064,0.383333333333333,0.554375,0.79,FALSE,"202115","RL"
"rl_good_deck_ratio",0.611940298507463,0.520268204565487,0.0376344827237193,0.449619565217391,0.594760430247718,0.01,TRUE,"202115","RL"
"rl_new_good_deck_ratio",0.759259259259259,0.683519103650928,0.0403908228944985,0.602209302325581,0.759648148148148,0.04,TRUE,"202115","RL"
"rl_new_bad_deck_ratio",0.240740740740741,0.316480896349072,0.0403908228944985,0.240351851851852,0.397790697674419,0.97,TRUE,"202115","RL"
"rl_avg_outcome",2.61194029850746,-5.05590060068162,28.569598213351,-65.888176843318,39.3453663793103,0.46,FALSE,"202115","RL"
"rl_win_stay_ratio",0.159090909090909,0.128153783728704,0.0452138442167055,0.0563095238095238,0.220559845559845,0.23,FALSE,"202115","RL"
"rl_lose_shift_ratio",0.9375,0.905063581619619,0.0869773103831715,0.714285714285714,1,0.37,FALSE,"202115","RL"
"rl_total_money",-3225,-277,1461.39151205799,-3057.5,2314.375,0.98,TRUE,"202118","RL"
"rl_skip_ratio",0.391666666666667,0.3515,0.05631276894389,0.24125,0.454375,0.26,FALSE,"202118","RL"
"rl_good_deck_ratio",0.589041095890411,0.54220685440727,0.0407276282816564,0.455708333333333,0.622863247863248,0.14,FALSE,"202118","RL"
"rl_new_good_deck_ratio",0.728813559322034,0.736029329921216,0.0465162564483027,0.655545454545455,0.848239538239538,0.56,FALSE,"202118","RL"
