"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_skip_ratio",0.458333333333333,0.470083333333333,0.04292044620669,0.383333333333333,0.546458333333333,0.65,FALSE,"202159","RL"
"rl_good_deck_ratio",0.538461538461538,0.521324398177819,0.0442079473826933,0.442622950819672,0.607776593224354,0.37,FALSE,"202159","RL"
"rl_new_good_deck_ratio",0.686274509803922,0.681710211525394,0.0462767510763252,0.604396802325581,0.766142270861833,0.42,FALSE,"202159","RL"
"rl_new_bad_deck_ratio",0.313725490196078,0.318289788474606,0.0462767510763252,0.233857729138167,0.395603197674419,0.59,FALSE,"202159","RL"
"rl_avg_outcome",-32.3076923076923,-5.02285685396095,24.8235522993199,-59.4711870255348,37.4236856981345,0.87,FALSE,"202159","RL"
"rl_win_stay_ratio",0.13953488372093,0.103433938459088,0.0405336313777884,0.0235171840354767,0.180954545454545,0.22,FALSE,"202159","RL"
"rl_lose_shift_ratio",0.866666666666667,0.866451746009409,0.0908617235520846,0.656372549019608,1,0.54,FALSE,"202159","RL"
"rl_total_money",-1750,-630.25,2052.62302932249,-4401.875,3042.49999999999,0.71,FALSE,"202167","RL"
"rl_skip_ratio",0.116666666666667,0.195,0.0643320161760454,0.095625,0.325,0.88,FALSE,"202167","RL"
"rl_good_deck_ratio",0.518867924528302,0.543993954429329,0.0364525830052649,0.469830984233158,0.609894131881428,0.77,FALSE,"202167","RL"
"rl_new_good_deck_ratio",0.69620253164557,0.746787558459753,0.0581070733572052,0.653802469135802,0.849672094075079,0.79,FALSE,"202167","RL"
"rl_new_bad_deck_ratio",0.30379746835443,0.253212441540247,0.0581070733572052,0.150327905924921,0.346197530864198,0.21,FALSE,"202167","RL"
"rl_avg_outcome",-16.5094339622642,-6.783929762144,21.1965170107524,-45.9601449275362,31.354458136031,0.68,FALSE,"202167","RL"
"rl_win_stay_ratio",0.162162162162162,0.209514044898465,0.0482244608849054,0.109358942989968,0.309678436317781,0.85,FALSE,"202167","RL"
"rl_lose_shift_ratio",0.76,0.816570127846932,0.0848735981308024,0.623076923076923,0.939430147058824,0.78,FALSE,"202167","RL"
"rl_total_money",-1575,-480,1835.12653349555,-3995,2165.625,0.74,FALSE,"202170","RL"
"rl_skip_ratio",0.308333333333333,0.351083333333333,0.0686025226702545,0.199583333333333,0.45,0.78,FALSE,"202170","RL"
"rl_good_deck_ratio",0.590361445783133,0.527985904461756,0.0355286812725376,0.459230769230769,0.594588148963493,0.04,TRUE,"202170","RL"
"rl_new_good_deck_ratio",0.777777777777778,0.710938935718415,0.0470392547074865,0.613856132075472,0.80432769726248,0.08,FALSE,"202170","RL"
"rl_new_bad_deck_ratio",0.222222222222222,0.289061064281585,0.0470392547074865,0.19567230273752,0.386143867924528,0.92,FALSE,"202170","RL"
"rl_avg_outcome",-18.9759036144578,-6.82541850837061,23.8892189364599,-56.8091903496218,25.301724137931,0.7,FALSE,"202170","RL"
"rl_win_stay_ratio",0.163636363636364,0.18278348980543,0.0507307677167965,0.0799679487179487,0.275378787878788,0.64,FALSE,"202170","RL"
"rl_lose_shift_ratio",0.722222222222222,0.869951267927991,0.080826289787438,0.730151515151515,1,0.98,TRUE,"202170","RL"
"rl_total_money",-850,-184.75,1711.52102814952,-3405,2552.5,0.66,FALSE,"202172","RL"
"rl_skip_ratio",0.341666666666667,0.345916666666667,0.0649666991446797,0.225,0.466666666666667,0.54,FALSE,"202172","RL"
"rl_good_deck_ratio",0.594936708860759,0.536611753700044,0.0413568870291373,0.461538461538462,0.6,0.05,FALSE,"202172","RL"
"rl_new_good_deck_ratio",0.839285714285714,0.743656387818211,0.0504197283879215,0.644405737704918,0.826198107448107,0.01,TRUE,"202172","RL"
"rl_new_bad_deck_ratio",0.160714285714286,0.256343612181789,0.0504197283879215,0.173801892551893,0.355594262295082,0.99,TRUE,"202172","RL"
"rl_avg_outcome",-10.7594936708861,-2.94820264208737,22.1616865841633,-44.9774774774775,33.0932181403072,0.66,FALSE,"202172","RL"
"rl_win_stay_ratio",0.160714285714286,0.186439880416137,0.0553461270992767,0.08,0.279111405835544,0.7,FALSE,"202172","RL"
"rl_lose_shift_ratio",0.846153846153846,0.88413086811485,0.0830108473601812,0.705882352941177,1,0.71,FALSE,"202172","RL"
"rl_total_money",-1900,-208.5,1958.60642841132,-4395,3338.125,0.79,FALSE,"202175","RL"
"rl_skip_ratio",0.325,0.332833333333333,0.0638155046266341,0.220625,0.463958333333333,0.61,FALSE,"202175","RL"
"rl_good_deck_ratio",0.555555555555556,0.533104319812348,0.0475787635366869,0.449326923076923,0.644686411149826,0.32,FALSE,"202175","RL"
"rl_new_good_deck_ratio",0.803571428571429,0.749757678426328,0.0538215168907902,0.657465517241379,0.852459016393443,0.18,FALSE,"202175","RL"
"rl_new_bad_deck_ratio",0.196428571428571,0.250242321573672,0.0538215168907902,0.147540983606557,0.342534482758621,0.82,FALSE,"202175","RL"
"rl_avg_outcome",-23.4567901234568,-3.66833930681585,25.329535360271,-60.0589285714286,39.971438172043,0.79,FALSE,"202175","RL"
"rl_win_stay_ratio",0.224137931034483,0.203865234554254,0.0437346935773122,0.129032258064516,0.284701492537313,0.32,FALSE,"202175","RL"
"rl_lose_shift_ratio",0.875,0.890364525309572,0.0754498700327493,0.75,1,0.62,FALSE,"202175","RL"
"rl_total_money",-200,-578,1612.31169129886,-3966.875,1900,0.45,FALSE,"202184","RL"
"rl_skip_ratio",0.458333333333333,0.469,0.0404984377080169,0.391666666666667,0.554375,0.65,FALSE,"202184","RL"
"rl_good_deck_ratio",0.523076923076923,0.531907026952501,0.0376294589115313,0.465144927536232,0.596774193548387,0.53,FALSE,"202184","RL"
"rl_new_good_deck_ratio",0.68,0.688242114932381,0.0411840972214505,0.616004784688995,0.772527472527472,0.54,FALSE,"202184","RL"
"rl_new_bad_deck_ratio",0.32,0.311757885067619,0.0411840972214505,0.227472527472527,0.383995215311005,0.47,FALSE,"202184","RL"
"rl_avg_outcome",-3.07692307692308,-8.84068238436823,25.0900977000371,-58.0128205128205,31.7505296610169,0.43,FALSE,"202184","RL"
"rl_win_stay_ratio",0.125,0.107071544729773,0.042559766898915,0.024390243902439,0.1859375,0.31,FALSE,"202184","RL"
"rl_lose_shift_ratio",0.8,0.867977745895316,0.0820555255746983,0.709873949579832,1,0.8,FALSE,"202184","RL"
"rl_total_money",-675,-126.75,1599.09718452493,-3077.5,2255,0.7,FALSE,"202191","RL"
"rl_skip_ratio",0.55,0.478583333333333,0.0452771580796658,0.387291666666667,0.558333333333333,0.05,FALSE,"202191","RL"
"rl_good_deck_ratio",0.5,0.52585358218703,0.0390654182308161,0.447636566332218,0.59373618275608,0.81,FALSE,"202191","RL"
"rl_new_good_deck_ratio",0.658536585365854,0.685621526629254,0.0429223310639077,0.588197920677705,0.759405222437137,0.79,FALSE,"202191","RL"
"rl_new_bad_deck_ratio",0.341463414634146,0.314378473370746,0.0429223310639077,0.240594777562863,0.411802079322295,0.21,FALSE,"202191","RL"
"rl_avg_outcome",-12.5,-2.04449124830263,25.8871965558695,-52.1610169491525,36.056980433633,0.72,FALSE,"202191","RL"
"rl_win_stay_ratio",0.0263157894736842,0.107470940629929,0.0443018062465068,0.0459566596194503,0.216212338593974,0.98,TRUE,"202191","RL"
"rl_lose_shift_ratio",0.923076923076923,0.86429784873709,0.090885952500245,0.689285714285714,1,0.29,FALSE,"202191","RL"
"rl_total_money",-4875,72.25,1445.17612344578,-3753.75,2178.75,0.99,TRUE,"202199","RL"
"rl_skip_ratio",0.5,0.4625,0.0418681994829743,0.391666666666667,0.533333333333333,0.22,FALSE,"202199","RL"
"rl_good_deck_ratio",0.583333333333333,0.524530046751209,0.0428849272803407,0.442622950819672,0.602332089552239,0.07,FALSE,"202199","RL"
"rl_new_good_deck_ratio",0.74468085106383,0.684203077917734,0.0425436584410899,0.610381543921917,0.767132075471698,0.06,FALSE,"202199","RL"
"rl_new_bad_deck_ratio",0.25531914893617,0.315796922082266,0.0425436584410899,0.232867924528302,0.389618456078083,0.94,FALSE,"202199","RL"
"rl_avg_outcome",-81.25,0.556144285541974,23.425114770202,-62.3957763805358,33.7041326908821,0.99,TRUE,"202199","RL"
"rl_win_stay_ratio",0.0833333333333333,0.119644795799474,0.0403960731905061,0.0454451345755694,0.201944444444444,0.82,FALSE,"202199","RL"
"rl_lose_shift_ratio",0.85,0.86962170797226,0.0874576919751799,0.695961538461538,1,0.6,FALSE,"202199","RL"
"rl_total_money",1800,-368.5,2017.15690259756,-4360,2930,0.18,FALSE,"202200","RL"
"rl_skip_ratio",0.266666666666667,0.280416666666667,0.061493010105271,0.183333333333333,0.408333333333333,0.61,FALSE,"202200","RL"
"rl_good_deck_ratio",0.511363636363636,0.536126781569155,0.0336202971508306,0.477739726027397,0.594027818663527,0.79,FALSE,"202200","RL"
"rl_new_good_deck_ratio",0.714285714285714,0.737280671279076,0.042594314565784,0.650428427419355,0.818886815920398,0.73,FALSE,"202200","RL"
"rl_new_bad_deck_ratio",0.285714285714286,0.262719328720924,0.042594314565784,0.181113184079602,0.349571572580645,0.27,FALSE,"202200","RL"
"rl_avg_outcome",20.4545454545455,-4.7155412382959,24.0673091067589,-54.2053571428571,34.0519107680723,0.15,FALSE,"202200","RL"
"rl_win_stay_ratio",0.217391304347826,0.188208361762591,0.0491578023682036,0.0856227106227106,0.276553410893707,0.29,FALSE,"202200","RL"
"rl_lose_shift_ratio",0.833333333333333,0.854471549496405,0.0750597295798086,0.684210526315789,1,0.66,FALSE,"202200","RL"
"rl_total_money",-2100,-316.75,1283.94345492882,-3028.75,1826.25,0.93,FALSE,"202206","RL"
"rl_skip_ratio",0.458333333333333,0.475166666666667,0.0400438171903474,0.408333333333333,0.563125,0.72,FALSE,"202206","RL"
"rl_good_deck_ratio",0.538461538461538,0.524198561583457,0.0397695125889167,0.447780797101449,0.592922159447583,0.38,FALSE,"202206","RL"
"rl_new_good_deck_ratio",0.660377358490566,0.680534082892387,0.0430362535828247,0.586931818181818,0.75,0.69,FALSE,"202206","RL"
"rl_new_bad_deck_ratio",0.339622641509434,0.319465917107613,0.0430362535828247,0.25,0.413068181818182,0.32,FALSE,"202206","RL"
"rl_avg_outcome",-32.3076923076923,-4.55853460569296,20.2603019142908,-44.4581686429513,30.4102771051923,0.92,FALSE,"202206","RL"
"rl_win_stay_ratio",0.0681818181818182,0.11845904704839,0.0507832671667745,0.0238068181818182,0.227648578811369,0.83,FALSE,"202206","RL"
"rl_lose_shift_ratio",0.75,0.869627034601106,0.0868529816351118,0.633482142857143,1,0.92,FALSE,"202206","RL"
"rl_total_money",125,-60.5,1608.23786810411,-3128.75,2938.75,0.45,FALSE,"202213","RL"
"rl_skip_ratio",0.433333333333333,0.482833333333333,0.0831126708112711,0.320625,0.655624999999999,0.75,FALSE,"202213","RL"
"rl_good_deck_ratio",0.529411764705882,0.567105856888071,0.0752058913906022,0.405437853107345,0.684824324324324,0.75,FALSE,"202213","RL"
"rl_new_good_deck_ratio",0.8,0.833067849287568,0.0506543804131499,0.707916666666667,0.897710622710623,0.79,FALSE,"202213","RL"
"rl_new_bad_deck_ratio",0.2,0.166932150712432,0.0506543804131499,0.102289377289377,0.292083333333333,0.22,FALSE,"202213","RL"
"rl_avg_outcome",1.83823529411765,-3.72029214672271,28.0789270343991,-66.0845588235294,41.2853949329359,0.45,FALSE,"202213","RL"
"rl_win_stay_ratio",0.192307692307692,0.179583975142057,0.0537435962564538,0.0898382204246714,0.285404829545454,0.4,FALSE,"202213","RL"
"rl_lose_shift_ratio",0.818181818181818,0.916778901653902,0.0620277652682637,0.782386363636364,1,0.97,TRUE,"202213","RL"
"rl_total_money",700,-585.25,1706.02058897306,-4755,1677.5,0.25,FALSE,"202216","RL"
"rl_skip_ratio",0.491666666666667,0.46725,0.0403452934656081,0.387291666666667,0.554375,0.29,FALSE,"202216","RL"
"rl_good_deck_ratio",0.557377049180328,0.531242307573593,0.0405853090212387,0.458569004524887,0.607679971489665,0.22,FALSE,"202216","RL"
"rl_new_good_deck_ratio",0.68,0.693557134642704,0.0433964390408136,0.628635204081633,0.786212814645309,0.64,FALSE,"202216","RL"
"rl_new_bad_deck_ratio",0.32,0.306442865357296,0.0433964390408136,0.213787185354691,0.371364795918367,0.37,FALSE,"202216","RL"
"rl_avg_outcome",11.4754098360656,-9.12307133801453,26.8327864892266,-69.1488313151225,28.3140980113636,0.24,FALSE,"202216","RL"
"rl_win_stay_ratio",0.145833333333333,0.123191104478692,0.0446981733357088,0.0590816326530612,0.215686274509804,0.29,FALSE,"202216","RL"
"rl_lose_shift_ratio",1,0.886721094608866,0.0922056624872985,0.666590909090909,1,0.21,FALSE,"202216","RL"
"rl_total_money",-1775,-318.75,1470.41263620355,-3168.125,2176.25,0.83,FALSE,"202221","RL"
"rl_skip_ratio",0.283333333333333,0.28125,0.048927541538357,0.191666666666667,0.375416666666667,0.48,FALSE,"202221","RL"
"rl_good_deck_ratio",0.569767441860465,0.526643885322449,0.034992152062462,0.458058058058058,0.58998673740053,0.11,FALSE,"202221","RL"
"rl_new_good_deck_ratio",0.753846153846154,0.712601461845728,0.0418118091677848,0.629712301587302,0.791666666666667,0.16,FALSE,"202221","RL"
"rl_new_bad_deck_ratio",0.246153846153846,0.287398538154272,0.0418118091677848,0.208333333333333,0.370287698412698,0.85,FALSE,"202221","RL"
"rl_avg_outcome",-20.6395348837209,-4.00779913398482,17.3832393531716,-37.7157738095238,25.0287840746054,0.82,FALSE,"202221","RL"
"rl_win_stay_ratio",0.135593220338983,0.205436144367767,0.0444424998172459,0.116761548471047,0.280797101449275,0.93,FALSE,"202221","RL"
"rl_lose_shift_ratio",0.947368421052632,0.854010274063343,0.0768373860657927,0.682954545454545,0.975,0.06,FALSE,"202221","RL"
"rl_total_money",-850,-161.5,1708.62495663157,-4826.25,2375,0.7,FALSE,"202223","RL"
"rl_skip_ratio",0.458333333333333,0.471833333333333,0.044849480150936,0.391666666666667,0.55,0.64,FALSE,"202223","RL"
"rl_good_deck_ratio",0.538461538461538,0.524394726048115,0.0413158304258318,0.436962365591398,0.611604702022963,0.32,FALSE,"202223","RL"
"rl_new_good_deck_ratio",0.660377358490566,0.681151485041533,0.0442645954904918,0.593452380952381,0.774327830188679,0.66,FALSE,"202223","RL"
"rl_new_bad_deck_ratio",0.339622641509434,0.318848514958467,0.0442645954904918,0.225672169811321,0.406547619047619,0.35,FALSE,"202223","RL"
"rl_avg_outcome",-13.0769230769231,-2.09467346843557,26.3174557782797,-74.4968077956989,37.2743055555555,0.7,FALSE,"202223","RL"
"rl_win_stay_ratio",0.0625,0.114284178442929,0.0460638385820506,0.0348413631022327,0.19547619047619,0.87,FALSE,"202223","RL"
"rl_lose_shift_ratio",0.866666666666667,0.865922140271299,0.0974085869961654,0.666666666666667,1,0.57,FALSE,"202223","RL"
"rl_total_money",-1025,-533.5,1985.93927348743,-5141.875,2794.375,0.66,FALSE,"202226","RL"
"rl_skip_ratio",0.158333333333333,0.197333333333333,0.053140433983039,0.103958333333333,0.304375,0.78,FALSE,"202226","RL"
"rl_good_deck_ratio",0.534653465346535,0.529216911133201,0.0303479253312909,0.475453703703704,0.591911764705882,0.44,FALSE,"202226","RL"
"rl_new_good_deck_ratio",0.72,0.715579665013138,0.0389632784607018,0.644263698630137,0.79131455399061,0.47,FALSE,"202226","RL"
"rl_new_bad_deck_ratio",0.28,0.284420334986862,0.0389632784607018,0.20868544600939,0.355736301369863,0.54,FALSE,"202226","RL"
"rl_avg_outcome",-10.1485148514851,-5.87068254845894,21.0333611944633,-53.2716836734694,26.9391355140187,0.66,FALSE,"202226","RL"
"rl_win_stay_ratio",0.183098591549296,0.206789661098638,0.0430261498301923,0.129919678714859,0.288817748659917,0.73,FALSE,"202226","RL"
"rl_lose_shift_ratio",0.72,0.815362788632316,0.0794623082654208,0.644791666666667,0.947361111111111,0.9,FALSE,"202226","RL"
"rl_total_money",-1525,-412.25,1519.16832892743,-3375,2289.375,0.78,FALSE,"202232","RL"
"rl_skip_ratio",0.383333333333333,0.429916666666667,0.059542482641029,0.312291666666667,0.538125,0.82,FALSE,"202232","RL"
"rl_good_deck_ratio",0.527027027027027,0.5341937639416,0.0386921611531238,0.465680751173709,0.622124937903626,0.59,FALSE,"202232","RL"
"rl_new_good_deck_ratio",0.672413793103448,0.697008979069282,0.0399555368455028,0.622421383647799,0.773311192764274,0.76,FALSE,"202232","RL"
"rl_new_bad_deck_ratio",0.327586206896552,0.302991020930718,0.0399555368455028,0.226688807235726,0.377578616352201,0.24,FALSE,"202232","RL"
"rl_avg_outcome",-20.6081081081081,-6.40334339352255,22.1110774654078,-50.0246842709529,31.6114864864865,0.76,FALSE,"202232","RL"
"rl_win_stay_ratio",0.156862745098039,0.144160262665926,0.0652932322069055,0.0308367533059736,0.289444444444444,0.38,FALSE,"202232","RL"
"rl_lose_shift_ratio",0.947368421052632,0.874703220498112,0.0922619785336316,0.644791666666667,1,0.21,FALSE,"202232","RL"
"rl_total_money",-800,-655.25,1840.53782420336,-4764.375,2488.125,0.56,FALSE,"202234","RL"
"rl_skip_ratio",0.333333333333333,0.365916666666667,0.0567311848002842,0.26625,0.475416666666666,0.72,FALSE,"202234","RL"
"rl_good_deck_ratio",0.45,0.536608241966758,0.0375125174977274,0.46884820867379,0.601544117647059,0.99,TRUE,"202234","RL"
"rl_new_good_deck_ratio",0.642857142857143,0.72104108282202,0.0439530226947605,0.655440927077445,0.828042763157894,0.98,TRUE,"202234","RL"
"rl_new_bad_deck_ratio",0.357142857142857,0.27895891717798,0.0439530226947605,0.171957236842105,0.344559072922555,0.02,TRUE,"202234","RL"
"rl_avg_outcome",-10,-9.24254208882632,24.8591602294593,-63.13125,28.3362152553329,0.54,FALSE,"202234","RL"
"rl_win_stay_ratio",0.224137931034483,0.171394565733897,0.0473120148025542,0.085054347826087,0.262297952586207,0.11,FALSE,"202234","RL"
"rl_lose_shift_ratio",0.888888888888889,0.873183745299659,0.0806382871968747,0.702747252747253,1,0.45,FALSE,"202234","RL"
"rl_total_money",2525,-626.25,2091.00519240065,-5064.375,3363.125,0.07,FALSE,"202236","RL"
"rl_skip_ratio",0.175,0.206916666666667,0.0678974663529448,0.0916666666666667,0.325416666666667,0.72,FALSE,"202236","RL"
"rl_good_deck_ratio",0.555555555555556,0.538434853709471,0.0373740252423511,0.45186170212766,0.603539325842697,0.33,FALSE,"202236","RL"
"rl_new_good_deck_ratio",0.763888888888889,0.739525263119428,0.0556819317804701,0.611350931677019,0.841629464285714,0.37,FALSE,"202236","RL"
"rl_new_bad_deck_ratio",0.236111111111111,0.260474736880572,0.0556819317804701,0.158370535714286,0.388649068322981,0.63,FALSE,"202236","RL"
"rl_avg_outcome",25.5050505050505,-7.15007298779518,22.5830444154725,-59.5198082138706,34.625054836587,0.08,FALSE,"202236","RL"
"rl_win_stay_ratio",0.301369863013699,0.218638051098385,0.0514687128043894,0.117869565217391,0.315950819672131,0.07,FALSE,"202236","RL"
"rl_lose_shift_ratio",0.789473684210526,0.826750939659451,0.0828262222783148,0.666666666666667,0.953125,0.65,FALSE,"202236","RL"
"rl_total_money",-1375,-368,1626.83105850893,-3953.75,2201.25,0.77,FALSE,"202237","RL"
"rl_skip_ratio",0.233333333333333,0.289916666666667,0.0636336028341322,0.191666666666667,0.396041666666667,0.81,FALSE,"202237","RL"
"rl_good_deck_ratio",0.478260869565217,0.534253218846383,0.0368584231437409,0.469595255563708,0.606755915317559,0.93,FALSE,"202237","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.724462191321965,0.0425322521037635,0.64548853439681,0.812946428571428,0.91,FALSE,"202237","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.275537808678035,0.0425322521037636,0.187053571428571,0.35451146560319,0.11,FALSE,"202237","RL"
"rl_avg_outcome",-14.945652173913,-5.00219566184183,20.2430107537897,-46.2526162790698,25.3302947052947,0.74,FALSE,"202237","RL"
"rl_win_stay_ratio",0.142857142857143,0.183609618664374,0.0542682319860232,0.0935526315789474,0.296512901655307,0.77,FALSE,"202237","RL"
"rl_lose_shift_ratio",0.833333333333333,0.855681989067303,0.0773306188855269,0.702794117647059,0.957472826086956,0.69,FALSE,"202237","RL"
"rl_total_money",1975,-559.5,1622.66452217184,-3986.25,2164.375,0.05,FALSE,"202239","RL"
"rl_skip_ratio",0.466666666666667,0.473083333333333,0.0398660601228591,0.395625,0.541666666666667,0.62,FALSE,"202239","RL"
"rl_good_deck_ratio",0.484375,0.522732450253023,0.0416525630493162,0.45530303030303,0.60375,0.82,FALSE,"202239","RL"
"rl_new_good_deck_ratio",0.688888888888889,0.679435336649882,0.0428325626754761,0.595744680851064,0.755840108401084,0.41,FALSE,"202239","RL"
"rl_new_bad_deck_ratio",0.311111111111111,0.320564663350119,0.0428325626754761,0.244159891598916,0.404255319148936,0.59,FALSE,"202239","RL"
"rl_avg_outcome",30.859375,-8.90992669798293,25.5295629033816,-66.328125,36.3229166666667,0.05,FALSE,"202239","RL"
"rl_win_stay_ratio",0.0909090909090909,0.110886708954531,0.0514900250769543,0.0227272727272727,0.225323320817689,0.65,FALSE,"202239","RL"
"rl_lose_shift_ratio",0.833333333333333,0.882736105741524,0.0924520947509818,0.702747252747253,1,0.73,FALSE,"202239","RL"
"rl_total_money",50,-278.25,1615.11818609367,-3820,2677.5,0.49,FALSE,"202243","RL"
"rl_skip_ratio",0.341666666666667,0.380333333333333,0.0616200114710512,0.266666666666667,0.487708333333333,0.75,FALSE,"202243","RL"
"rl_good_deck_ratio",0.481012658227848,0.520623640468463,0.0420305185799505,0.433101851851852,0.598680555555556,0.84,FALSE,"202243","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.699065919499961,0.0429456951975548,0.601637931034483,0.776619778346121,0.84,FALSE,"202243","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.300934080500039,0.0429456951975548,0.223380221653879,0.398362068965517,0.22,FALSE,"202243","RL"
"rl_avg_outcome",0.632911392405063,-3.6443109789259,21.4798794346124,-48.0743243243243,37.4086538461538,0.49,FALSE,"202243","RL"
"rl_win_stay_ratio",0.267857142857143,0.172711111596852,0.0587435290674351,0.0566219944816713,0.277760577915377,0.04,TRUE,"202243","RL"
"rl_lose_shift_ratio",0.625,0.884578303095254,0.0729483127689186,0.711794871794872,1,1,TRUE,"202243","RL"
"rl_total_money",925,-381.75,1493.51229565502,-3240.625,1940.625,0.22,FALSE,"202248","RL"
"rl_skip_ratio",0.516666666666667,0.467333333333333,0.0475800465586941,0.370625,0.55,0.12,FALSE,"202248","RL"
"rl_good_deck_ratio",0.568965517241379,0.522464054729706,0.0418986826685466,0.436111111111111,0.595464085820895,0.15,FALSE,"202248","RL"
"rl_new_good_deck_ratio",0.717391304347826,0.683317578776061,0.044382242730506,0.603960298742138,0.767132075471698,0.25,FALSE,"202248","RL"
"rl_new_bad_deck_ratio",0.282608695652174,0.316682421223938,0.0443822427305059,0.232867924528302,0.396039701257862,0.76,FALSE,"202248","RL"
"rl_avg_outcome",15.948275862069,-6.12389337859369,23.4756911486959,-48.6457283266129,30.8197294776119,0.2,FALSE,"202248","RL"
"rl_win_stay_ratio",0.05,0.117967701934063,0.0529281008753535,0.0214962997224792,0.222579051383399,0.89,FALSE,"202248","RL"
"rl_lose_shift_ratio",0.933333333333333,0.881272578341851,0.0715729472153919,0.733333333333333,1,0.26,FALSE,"202248","RL"
"rl_total_money",825,-925.25,1877.2780605618,-4090.625,2676.25,0.18,FALSE,"202253","RL"
"rl_skip_ratio",0.266666666666667,0.229333333333333,0.0578864556769695,0.128958333333333,0.337708333333333,0.27,FALSE,"202253","RL"
"rl_good_deck_ratio",0.556818181818182,0.519968360974548,0.0298214992537501,0.462291666666667,0.576916312916919,0.12,FALSE,"202253","RL"
"rl_new_good_deck_ratio",0.710144927536232,0.700784889534974,0.0383895650214716,0.638090909090909,0.787298792756539,0.39,FALSE,"202253","RL"
"rl_new_bad_deck_ratio",0.289855072463768,0.299215110465026,0.0383895650214716,0.212701207243461,0.361909090909091,0.63,FALSE,"202253","RL"
"rl_avg_outcome",9.375,-10.2057594288642,20.4093890549509,-43.9666357738647,27.4697368421053,0.17,FALSE,"202253","RL"
"rl_win_stay_ratio",0.206349206349206,0.201647921703339,0.0478244945470945,0.115072463768116,0.276296992481203,0.53,FALSE,"202253","RL"
"rl_lose_shift_ratio",0.75,0.826879784353511,0.0762990668742843,0.666666666666667,0.953517316017316,0.87,FALSE,"202253","RL"
"rl_total_money",-625,-177,1613.93740256366,-3200,2164.375,0.59,FALSE,"202256","RL"
"rl_skip_ratio",0.433333333333333,0.448166666666667,0.04751956298665,0.370625,0.541666666666667,0.65,FALSE,"202256","RL"
"rl_good_deck_ratio",0.529411764705882,0.529667806314623,0.0409985357967919,0.447871621621622,0.595086112629852,0.54,FALSE,"202256","RL"
"rl_new_good_deck_ratio",0.705882352941177,0.699441981340999,0.044603775412953,0.615795454545454,0.775901930894309,0.51,FALSE,"202256","RL"
"rl_new_bad_deck_ratio",0.294117647058824,0.300558018659002,0.044603775412953,0.224098069105691,0.384204545454545,0.49,FALSE,"202256","RL"
"rl_avg_outcome",-9.19117647058824,-2.83427868720083,24.0595898671451,-52.6992827868852,36.0346422697368,0.6,FALSE,"202256","RL"
"rl_win_stay_ratio",0.152173913043478,0.165501829872895,0.059980753026488,0.0533928571428571,0.276247248716067,0.57,FALSE,"202256","RL"
"rl_lose_shift_ratio",1,0.940694812902731,0.056380980511812,0.817738970588235,1,0.36,FALSE,"202256","RL"
"rl_total_money",-4650,-976,1991.41440015164,-5271.875,2355,0.95,FALSE,"202259","RL"
"rl_skip_ratio",0.216666666666667,0.257416666666667,0.0604868830332634,0.153958333333333,0.371041666666667,0.76,FALSE,"202259","RL"
"rl_good_deck_ratio",0.521276595744681,0.5332493473564,0.0343085830248339,0.461379310344828,0.594121930919684,0.72,FALSE,"202259","RL"
"rl_new_good_deck_ratio",0.720588235294118,0.72505041621559,0.042003832403457,0.632975746268657,0.791911764705882,0.63,FALSE,"202259","RL"
"rl_new_bad_deck_ratio",0.279411764705882,0.27494958378441,0.042003832403457,0.208088235294118,0.367024253731343,0.39,FALSE,"202259","RL"
"rl_avg_outcome",-49.468085106383,-11.5949000556109,23.3761405121346,-60.8647925033467,25.4081941826017,0.94,FALSE,"202259","RL"
"rl_win_stay_ratio",0.171875,0.206436654562724,0.0482249829959536,0.129795081967213,0.292821258593337,0.75,FALSE,"202259","RL"
"rl_lose_shift_ratio",0.925925925925926,0.858544938979648,0.0872243565291578,0.656372549019608,1,0.22,FALSE,"202259","RL"
"rl_total_money",2625,-676.25,2108.10537454891,-4616.875,3264.99999999999,0.05,FALSE,"202263","RL"
"rl_skip_ratio",0.108333333333333,0.198166666666667,0.0560155201356894,0.0908333333333333,0.304791666666666,0.97,TRUE,"202263","RL"
"rl_good_deck_ratio",0.532710280373832,0.529263578748584,0.0301692094683841,0.478480573543016,0.591059431524548,0.42,FALSE,"202263","RL"
"rl_new_good_deck_ratio",0.703703703703704,0.717845482259145,0.0423447004005503,0.647452361226181,0.817755863539446,0.61,FALSE,"202263","RL"
"rl_new_bad_deck_ratio",0.296296296296296,0.282154517740855,0.0423447004005503,0.182244136460554,0.352547638773819,0.39,FALSE,"202263","RL"
"rl_avg_outcome",24.5327102803738,-7.1938574444448,22.1877316897945,-51.0493259803922,34.7340425531914,0.07,FALSE,"202263","RL"
"rl_win_stay_ratio",0.142857142857143,0.211740875473673,0.0412331609601398,0.139448051948052,0.292092924126172,0.97,TRUE,"202263","RL"
"rl_lose_shift_ratio",0.705882352941177,0.822882493202596,0.0867924852328779,0.650757575757576,1,0.91,FALSE,"202263","RL"
