"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_new_bad_deck_ratio",0.333333333333333,0.285491327528285,0.0376280839574539,0.201993996569468,0.349293820933165,0.12,FALSE,"202117","RL"
"rl_avg_outcome",-1.08695652173913,-7.56083795381263,21.3012552796627,-50.041617386162,24.8586309523809,0.42,FALSE,"202117","RL"
"rl_win_stay_ratio",0.21875,0.180113643700979,0.0534538675184558,0.0787750385208012,0.2920219949836,0.22,FALSE,"202117","RL"
"rl_lose_shift_ratio",0.947368421052632,0.821020191986354,0.108416498497568,0.617124542124542,0.981,0.11,FALSE,"202117","RL"
"rl_total_money",-275,-573.75,2206.15351249796,-4650,3333.75,0.43,FALSE,"202122","RL"
"rl_skip_ratio",0.15,0.1845,0.057783847777498,0.0916666666666667,0.3,0.72,FALSE,"202122","RL"
"rl_good_deck_ratio",0.519607843137255,0.545964351530431,0.0338193632925173,0.484684473601999,0.610544286680189,0.79,FALSE,"202122","RL"
"rl_new_good_deck_ratio",0.697368421052632,0.750168723829391,0.0586527511489994,0.664167181228774,0.8833945732052,0.81,FALSE,"202122","RL"
"rl_new_bad_deck_ratio",0.302631578947368,0.249831276170609,0.0586527511489994,0.116605426794799,0.335832818771226,0.21,FALSE,"202122","RL"
"rl_avg_outcome",-2.69607843137255,-6.04800957815824,22.9343428586566,-50.6733767424798,35.6336206896552,0.42,FALSE,"202122","RL"
"rl_win_stay_ratio",0.20253164556962,0.206627702683523,0.0412361621108511,0.113405797101449,0.273381070983811,0.6,FALSE,"202122","RL"
"rl_lose_shift_ratio",0.888888888888889,0.808755014746524,0.0784007817980924,0.666666666666667,0.941176470588235,0.19,FALSE,"202122","RL"
"rl_total_money",-200,-186.75,1670.27811375014,-3339.375,2711.25,0.55,FALSE,"202125","RL"
"rl_skip_ratio",0.433333333333333,0.418,0.0573781830686184,0.307916666666667,0.504375,0.47,FALSE,"202125","RL"
"rl_good_deck_ratio",0.529411764705882,0.540714964509012,0.0410247402778298,0.478481012658228,0.628316749585406,0.54,FALSE,"202125","RL"
"rl_new_good_deck_ratio",0.73469387755102,0.736787468967324,0.0559572917097497,0.649909963985594,0.853899286987522,0.47,FALSE,"202125","RL"
"rl_new_bad_deck_ratio",0.26530612244898,0.263212531032676,0.0559572917097497,0.146100713012478,0.350090036014406,0.54,FALSE,"202125","RL"
"rl_avg_outcome",-2.94117647058824,-3.00052758428783,23.27055469759,-51.4272388059701,35.9471153846154,0.55,FALSE,"202125","RL"
"rl_win_stay_ratio",0.142857142857143,0.131676884552379,0.0541403228659024,0.0210438829787234,0.239606918238994,0.44,FALSE,"202125","RL"
"rl_lose_shift_ratio",0.9375,0.875904070387816,0.0862046735135138,0.735,1,0.25,FALSE,"202125","RL"
"rl_total_money",2025,-282.5,2002.64818364953,-4409.375,3194.375,0.11,FALSE,"202128","RL"
"rl_skip_ratio",0.216666666666667,0.214,0.0657436097443867,0.1,0.325,0.53,FALSE,"202128","RL"
"rl_good_deck_ratio",0.553191489361702,0.552587851133745,0.0346854688886604,0.4975,0.624471218206158,0.44,FALSE,"202128","RL"
"rl_new_good_deck_ratio",0.753623188405797,0.765316002519995,0.0617919925005507,0.67550176056338,0.906074355971897,0.51,FALSE,"202128","RL"
"rl_new_bad_deck_ratio",0.246376811594203,0.234683997480005,0.0617919925005507,0.0939256440281031,0.32449823943662,0.49,FALSE,"202128","RL"
"rl_avg_outcome",21.5425531914894,-3.15116743306014,21.1031190718994,-46.371474847561,30.6583117423892,0.1,FALSE,"202128","RL"
"rl_win_stay_ratio",0.253333333333333,0.195283709398185,0.046160779918806,0.10937708194537,0.282552816901408,0.08,FALSE,"202128","RL"
"rl_lose_shift_ratio",0.846153846153846,0.821277219483378,0.0899624762489453,0.633482142857143,1,0.4,FALSE,"202128","RL"
"rl_total_money",-1400,107,1474.24899559406,-2555,2976.25,0.84,FALSE,"202131","RL"
"rl_skip_ratio",0.483333333333333,0.480583333333333,0.0705125435585906,0.36625,0.617083333333333,0.49,FALSE,"202131","RL"
"rl_good_deck_ratio",0.693548387096774,0.593138161433365,0.071056576399259,0.481017857142857,0.757602611940298,0.07,FALSE,"202131","RL"
"rl_new_good_deck_ratio",0.914893617021277,0.846040091889083,0.0663466918187741,0.696794871794872,0.934094202898551,0.16,FALSE,"202131","RL"
"rl_new_bad_deck_ratio",0.0851063829787234,0.153959908110917,0.0663466918187741,0.0659057971014493,0.303205128205128,0.84,FALSE,"202131","RL"
"rl_avg_outcome",-22.5806451612903,0.701069299928217,24.1578065839753,-46.6680743243243,42.6712328767123,0.83,FALSE,"202131","RL"
"rl_win_stay_ratio",0.145833333333333,0.15092697731713,0.0507673019504109,0.0579411764705882,0.254564941251191,0.54,FALSE,"202131","RL"
"rl_lose_shift_ratio",0.888888888888889,0.888288197913198,0.0925727777483973,0.644791666666667,1,0.63,FALSE,"202131","RL"
"rl_total_money",-350,-378.25,1537.91580974993,-4194.375,2288.125,0.52,FALSE,"202132","RL"
"rl_skip_ratio",0.383333333333333,0.382166666666667,0.067023665351663,0.245625,0.5,0.59,FALSE,"202132","RL"
"rl_good_deck_ratio",0.554054054054054,0.541373029600101,0.0390635314486875,0.478551745254133,0.637915426587301,0.39,FALSE,"202132","RL"
"rl_new_good_deck_ratio",0.732142857142857,0.737797729753958,0.0567186145035832,0.650282805429864,0.877849002849003,0.49,FALSE,"202132","RL"
"rl_new_bad_deck_ratio",0.267857142857143,0.262202270246042,0.0567186145035832,0.122150997150997,0.349717194570136,0.52,FALSE,"202132","RL"
"rl_avg_outcome",-4.72972972972973,-5.51756567208721,21.6849359462604,-63.6228448275862,30.7068693693694,0.52,FALSE,"202132","RL"
"rl_win_stay_ratio",0.111111111111111,0.132685306855866,0.0472716902780633,0.0412127659574468,0.223227969348659,0.65,FALSE,"202132","RL"
"rl_lose_shift_ratio",0.823529411764706,0.868819415534586,0.0842218311429259,0.718055555555556,1,0.71,FALSE,"202132","RL"
"rl_total_money",-1275,-358,1452.25738598622,-3364.375,2088.125,0.74,FALSE,"202134","RL"
"rl_skip_ratio",0.458333333333333,0.4815,0.0528717929248967,0.383333333333333,0.575416666666666,0.7,FALSE,"202134","RL"
"rl_good_deck_ratio",0.507692307692308,0.540300025857568,0.0406587991058112,0.45097602739726,0.612198929527208,0.79,FALSE,"202134","RL"
"rl_new_good_deck_ratio",0.702127659574468,0.721062097713666,0.052701820777801,0.626380813953488,0.839450245700246,0.63,FALSE,"202134","RL"
"rl_new_bad_deck_ratio",0.297872340425532,0.278937902286334,0.052701820777801,0.160549754299754,0.373619186046512,0.38,FALSE,"202134","RL"
"rl_avg_outcome",-19.6153846153846,-5.66300827273607,23.2917177149065,-51.6522177419355,34.5327868852459,0.73,FALSE,"202134","RL"
"rl_win_stay_ratio",0.1,0.10590237064485,0.0397150468085149,0.0420877659574468,0.175544871794872,0.56,FALSE,"202134","RL"
"rl_lose_shift_ratio",0.909090909090909,0.87350494508931,0.0814592590530246,0.709873949579832,1,0.36,FALSE,"202134","RL"
"rl_total_money",1000,68.5,1613.09594734893,-3045.625,2905,0.29,FALSE,"202136","RL"
"rl_skip_ratio",0.35,0.405166666666667,0.0766584317052935,0.270625,0.546041666666667,0.83,FALSE,"202136","RL"
"rl_good_deck_ratio",0.551282051282051,0.576038940759998,0.0580426854823223,0.478124341412013,0.69212962962963,0.64,FALSE,"202136","RL"
"rl_new_good_deck_ratio",0.693548387096774,0.805263422439513,0.0740558981479334,0.664301801801802,0.932613636363636,0.92,FALSE,"202136","RL"
"rl_new_bad_deck_ratio",0.306451612903226,0.194736577560487,0.0740558981479334,0.0673863636363636,0.335698198198198,0.08,FALSE,"202136","RL"
"rl_avg_outcome",12.8205128205128,-0.0609844388311809,23.2855449111481,-47.4828431372549,37.2325757575758,0.29,FALSE,"202136","RL"
"rl_win_stay_ratio",0.0645161290322581,0.153764211647763,0.0498691499346171,0.0606076104746317,0.252386363636364,0.96,TRUE,"202136","RL"
"rl_lose_shift_ratio",0.777777777777778,0.854377668384247,0.0991682412941833,0.59125,1,0.82,FALSE,"202136","RL"
"rl_total_money",1625,-140.25,1861.11490087056,-4206.25,2713.125,0.16,FALSE,"202147","RL"
"rl_skip_ratio",0.308333333333333,0.29625,0.0598395605586834,0.19125,0.425416666666667,0.48,FALSE,"202147","RL"
"rl_good_deck_ratio",0.55421686746988,0.552375757332154,0.0384888673941453,0.488525928950592,0.626406533575318,0.47,FALSE,"202147","RL"
"rl_new_good_deck_ratio",0.779661016949153,0.768425352260769,0.0573813672034668,0.671428571428571,0.883333333333333,0.42,FALSE,"202147","RL"
"rl_new_bad_deck_ratio",0.220338983050847,0.231574647739231,0.0573813672034668,0.116666666666667,0.328571428571429,0.59,FALSE,"202147","RL"
"rl_avg_outcome",19.578313253012,-1.95831390033249,22.419957444495,-50.4921875,32.6789630325814,0.14,FALSE,"202147","RL"
"rl_win_stay_ratio",0.155172413793103,0.172364397827932,0.0471689286699005,0.0747202797202797,0.263083261986301,0.68,FALSE,"202147","RL"
"rl_lose_shift_ratio",1,0.845505679678751,0.0911456362786798,0.648455882352941,1,0.04,TRUE,"202147","RL"
"rl_total_money",-2500,-322.5,1632.03991768869,-3450,2003.75,0.87,FALSE,"202152","RL"
"rl_skip_ratio",0.441666666666667,0.475833333333333,0.0455435436245472,0.378958333333333,0.554375,0.82,FALSE,"202152","RL"
"rl_good_deck_ratio",0.507462686567164,0.542945086523846,0.0391539337575814,0.46640625,0.624992005116725,0.89,FALSE,"202152","RL"
"rl_new_good_deck_ratio",0.68,0.722835732929495,0.0545199012168703,0.625,0.847577519379845,0.82,FALSE,"202152","RL"
"rl_new_bad_deck_ratio",0.32,0.277164267070505,0.0545199012168703,0.152422480620155,0.375,0.2,FALSE,"202152","RL"
"rl_avg_outcome",-37.3134328358209,-5.09397433454721,25.7616313057112,-56.9243192553487,30.5361519607843,0.86,FALSE,"202152","RL"
"rl_win_stay_ratio",0.212765957446809,0.109729862004771,0.0463442070910255,0.0243887895050686,0.191008105369808,0.02,TRUE,"202152","RL"
"rl_lose_shift_ratio",0.8125,0.867410306944517,0.0802155505650181,0.714285714285714,1,0.77,FALSE,"202152","RL"
"rl_total_money",1025,-231.5,1572.60969812165,-4178.75,2026.25,0.25,FALSE,"202154","RL"
"rl_skip_ratio",0.341666666666667,0.36675,0.0598878370815229,0.249583333333333,0.479375,0.68,FALSE,"202154","RL"
"rl_good_deck_ratio",0.518987341772152,0.546228070714251,0.0384824994589091,0.477920181700195,0.625958378970427,0.82,FALSE,"202154","RL"
"rl_new_good_deck_ratio",0.706896551724138,0.755819123419598,0.0509793497598335,0.666666666666667,0.85557110862262,0.86,FALSE,"202154","RL"
"rl_new_bad_deck_ratio",0.293103448275862,0.244180876580402,0.0509793497598335,0.14442889137738,0.333333333333333,0.16,FALSE,"202154","RL"
"rl_avg_outcome",12.9746835443038,-3.2400011239018,20.9735469314658,-56.7671014330497,28.8657509968985,0.24,FALSE,"202154","RL"
"rl_win_stay_ratio",0.245901639344262,0.155023248928352,0.0472409898559456,0.0720454545454546,0.242192082111437,0.02,TRUE,"202154","RL"
"rl_lose_shift_ratio",0.8,0.848447979898461,0.0809688248303793,0.7,1,0.73,FALSE,"202154","RL"
"rl_total_money",575,126.5,2041.54087429425,-3905,3589.375,0.48,FALSE,"202155","RL"
"rl_skip_ratio",0.275,0.310833333333333,0.0665666337047577,0.203958333333333,0.454375,0.68,FALSE,"202155","RL"
"rl_good_deck_ratio",0.655172413793103,0.619196933158119,0.0439271140018758,0.521277878239904,0.659090909090909,0.24,FALSE,"202155","RL"
"rl_new_good_deck_ratio",0.95,0.919795300955668,0.0457915369128869,0.790666445623342,0.950819672131147,0.22,FALSE,"202155","RL"
"rl_new_bad_deck_ratio",0.05,0.0802046990443318,0.0457915369128869,0.0491803278688525,0.209333554376658,0.85,FALSE,"202155","RL"
"rl_avg_outcome",6.60919540229885,1.36947768492571,25.1618349243975,-42.9590195573855,42.927807486631,0.47,FALSE,"202155","RL"
"rl_win_stay_ratio",0.164179104477612,0.208875695484091,0.0525003703224779,0.114138292910448,0.31060606060606,0.81,FALSE,"202155","RL"
"rl_lose_shift_ratio",0.615384615384615,0.793134227356751,0.107765456593747,0.579411764705882,1,0.94,FALSE,"202155","RL"
"rl_total_money",-1400,65,1699.24968587594,-3319.375,3463.125,0.81,FALSE,"202159","RL"
"rl_skip_ratio",0.458333333333333,0.47075,0.0645985509387745,0.362291666666667,0.604375,0.6,FALSE,"202159","RL"
"rl_good_deck_ratio",0.538461538461538,0.57592153768504,0.0715644210048614,0.470430107526882,0.718355688027819,0.66,FALSE,"202159","RL"
"rl_new_good_deck_ratio",0.74468085106383,0.799069600656946,0.0774960214131463,0.650552325581395,0.927743902439024,0.7,FALSE,"202159","RL"
"rl_new_bad_deck_ratio",0.25531914893617,0.200930399343054,0.0774960214131463,0.0722560975609756,0.349447674418605,0.31,FALSE,"202159","RL"
"rl_avg_outcome",-21.5384615384615,0.282370027683101,27.2915336152253,-57.4635522312373,50.7205364540182,0.8,FALSE,"202159","RL"
"rl_win_stay_ratio",0.127659574468085,0.136247855209305,0.0503048992098095,0.0344411764705882,0.233263888888889,0.57,FALSE,"202159","RL"
"rl_lose_shift_ratio",0.846153846153846,0.870207238023414,0.0877470238230649,0.689285714285714,1,0.61,FALSE,"202159","RL"
"rl_total_money",-675,-719,2277.48953583954,-5348.125,3139.375,0.55,FALSE,"202167","RL"
"rl_skip_ratio",0.133333333333333,0.1125,0.0706362379694595,0.0583333333333333,0.266666666666667,0.32,FALSE,"202167","RL"
"rl_good_deck_ratio",0.557692307692308,0.546627768499414,0.0477806068609048,0.513274336283186,0.659090909090909,0.29,FALSE,"202167","RL"
"rl_new_good_deck_ratio",0.753246753246753,0.736702430919515,0.0901082423384491,0.674418604651163,0.950819672131147,0.29,FALSE,"202167","RL"
"rl_new_bad_deck_ratio",0.246753246753247,0.263297569080485,0.0901082423384491,0.0491803278688525,0.325581395348837,0.71,FALSE,"202167","RL"
"rl_avg_outcome",-6.49038461538461,-6.38959201476851,21.1559033479674,-47.5208893015171,28.836103802918,0.58,FALSE,"202167","RL"
"rl_win_stay_ratio",0.256756756756757,0.219928361438922,0.0459667862669803,0.13734243697479,0.315737089201878,0.18,FALSE,"202167","RL"
"rl_lose_shift_ratio",0.818181818181818,0.773115851876349,0.0832433613339571,0.621022727272727,0.923111111111111,0.27,FALSE,"202167","RL"
"rl_total_money",1300,-214,2215.55656869576,-4987.5,3490.625,0.27,FALSE,"202168","RL"
"rl_skip_ratio",0.275,0.267666666666667,0.06001402754093,0.158333333333333,0.38375,0.51,FALSE,"202168","RL"
"rl_good_deck_ratio",0.574712643678161,0.549144232146558,0.0359777142497158,0.491955882352941,0.61950389794472,0.21,FALSE,"202168","RL"
"rl_new_good_deck_ratio",0.78125,0.765724697340292,0.0632171465976816,0.67165955535594,0.894115765909818,0.36,FALSE,"202168","RL"
"rl_new_bad_deck_ratio",0.21875,0.234275302659708,0.0632171465976816,0.105884234090182,0.32834044464406,0.64,FALSE,"202168","RL"
"rl_avg_outcome",14.9425287356322,-2.5984477391578,25.0625741453063,-55.8936662726556,36.5034722222222,0.27,FALSE,"202168","RL"
"rl_win_stay_ratio",0.115942028985507,0.179428872384623,0.0515281198934057,0.0892344497607656,0.289038319823139,0.91,FALSE,"202168","RL"
"rl_lose_shift_ratio",0.923076923076923,0.814886430679071,0.0885334288885812,0.630397727272727,0.941176470588235,0.13,FALSE,"202168","RL"
"rl_total_money",-2750,-249,1604.34589711064,-3838.125,2276.25,0.93,FALSE,"202169","RL"
"rl_skip_ratio",0.433333333333333,0.41,0.063309848560896,0.287291666666667,0.542083333333333,0.37,FALSE,"202169","RL"
"rl_good_deck_ratio",0.514705882352941,0.55492133110452,0.0439598433324306,0.4725,0.623200757575758,0.79,FALSE,"202169","RL"
"rl_new_good_deck_ratio",0.729166666666667,0.761880640500022,0.0575667644929448,0.655662020905923,0.870720930232558,0.7,FALSE,"202169","RL"
"rl_new_bad_deck_ratio",0.270833333333333,0.238119359499978,0.0575667644929448,0.129279069767442,0.344337979094077,0.3,FALSE,"202169","RL"
"rl_avg_outcome",-40.4411764705882,-3.44542130524018,22.3498486720881,-50.9708342690321,33.5102982954545,0.93,FALSE,"202169","RL"
"rl_win_stay_ratio",0.108695652173913,0.141834526917924,0.0504819637899132,0.0412127659574468,0.223573369565217,0.79,FALSE,"202169","RL"
"rl_lose_shift_ratio",0.777777777777778,0.873332758873394,0.0780895610315107,0.720454545454545,1,0.87,FALSE,"202169","RL"
"rl_total_money",-2500,236,2030.63133935327,-4010,3250,0.91,FALSE,"202172","RL"
"rl_skip_ratio",0.341666666666667,0.281583333333333,0.0569680906804855,0.166666666666667,0.371041666666667,0.14,FALSE,"202172","RL"
"rl_good_deck_ratio",0.607594936708861,0.568159836418535,0.0401117056074804,0.5,0.641796875,0.19,FALSE,"202172","RL"
"rl_new_good_deck_ratio",0.905660377358491,0.811252563939581,0.0691013783549627,0.692794871794872,0.931666666666667,0.13,FALSE,"202172","RL"
"rl_new_bad_deck_ratio",0.0943396226415094,0.188747436060419,0.0691013783549627,0.0683333333333333,0.307205128205128,0.87,FALSE,"202172","RL"
"rl_avg_outcome",-31.6455696202532,2.60438045999916,23.6859208318484,-49.7613924050633,37.7607545566883,0.92,FALSE,"202172","RL"
"rl_win_stay_ratio",0.132075471698113,0.194202079205663,0.0525610592175359,0.0969161958568738,0.296772068511199,0.88,FALSE,"202172","RL"
"rl_lose_shift_ratio",0.823529411764706,0.842473013973956,0.0816578560032404,0.666666666666667,0.97625,0.61,FALSE,"202172","RL"
"rl_total_money",2625,356.5,1547.41402071816,-2609.375,2930,0.04,TRUE,"202173","RL"
"rl_skip_ratio",0.408333333333333,0.448833333333333,0.0677108876752056,0.328958333333333,0.579375,0.7,FALSE,"202173","RL"
"rl_good_deck_ratio",0.591549295774648,0.593780907614363,0.064342427496575,0.502794117647059,0.713802083333333,0.47,FALSE,"202173","RL"
"rl_new_good_deck_ratio",0.875,0.831911425377802,0.0666398193755462,0.709033687943262,0.936209239130435,0.31,FALSE,"202173","RL"
"rl_new_bad_deck_ratio",0.125,0.168088574622198,0.0666398193755462,0.0637907608695652,0.290966312056737,0.7,FALSE,"202173","RL"
"rl_avg_outcome",36.9718309859155,5.10947134283601,23.5351020368212,-34.6953125,41.9212029569892,0.08,FALSE,"202173","RL"
"rl_win_stay_ratio",0.109090909090909,0.135189534919108,0.0490009636938133,0.02984375,0.2245,0.75,FALSE,"202173","RL"
"rl_lose_shift_ratio",0.916666666666667,0.85459184039215,0.098684769178196,0.631666666666667,1,0.28,FALSE,"202173","RL"
"rl_total_money",-3900,-155.5,1424.01649562004,-2955,2395.625,0.99,TRUE,"202184","RL"
"rl_skip_ratio",0.491666666666667,0.489833333333333,0.0444062335742057,0.403958333333333,0.571041666666667,0.55,FALSE,"202184","RL"
"rl_good_deck_ratio",0.540983606557377,0.543812521705061,0.0469563567824443,0.4534977388355,0.631059368191721,0.53,FALSE,"202184","RL"
"rl_new_good_deck_ratio",0.673469387755102,0.711892342086342,0.0479583711577638,0.627667578659371,0.810199485199485,0.83,FALSE,"202184","RL"
"rl_new_bad_deck_ratio",0.326530612244898,0.288107657913658,0.0479583711577638,0.189800514800515,0.372332421340629,0.17,FALSE,"202184","RL"
"rl_avg_outcome",-63.9344262295082,-2.59944714120673,23.4571589276641,-46.6731770833333,38.5325520833333,0.99,TRUE,"202184","RL"
"rl_win_stay_ratio",0.0810810810810811,0.109030917267487,0.0490358780999457,0.0249843652282677,0.208182926829268,0.7,FALSE,"202184","RL"
"rl_lose_shift_ratio",0.894736842105263,0.876971212610918,0.0925505949688988,0.712954545454545,1,0.45,FALSE,"202184","RL"
"rl_total_money",-850,-338.25,1931.53800850069,-4952.5,2906.25,0.67,FALSE,"202186","RL"
"rl_skip_ratio",0.275,0.218166666666667,0.064900640626729,0.103541666666667,0.354791666666666,0.19,FALSE,"202186","RL"
"rl_good_deck_ratio",0.586206896551724,0.533391297610806,0.0297434582769067,0.482026027592092,0.598133192109096,0.07,FALSE,"202186","RL"
"rl_new_good_deck_ratio",0.80952380952381,0.732729140850541,0.0527831874049576,0.661953497615262,0.859918032786885,0.11,FALSE,"202186","RL"
"rl_new_bad_deck_ratio",0.19047619047619,0.267270859149459,0.0527831874049576,0.140081967213115,0.338046502384738,0.9,FALSE,"202186","RL"
"rl_avg_outcome",-9.77011494252874,-3.91357200858808,20.5818886770752,-53.0803571428571,29.5197510822511,0.68,FALSE,"202186","RL"
"rl_win_stay_ratio",0.21875,0.184529058341107,0.0467656812528642,0.102878787878788,0.273666666666667,0.21,FALSE,"202186","RL"
"rl_lose_shift_ratio",0.894736842105263,0.825558647294884,0.0919712126402904,0.625,0.95125,0.26,FALSE,"202186","RL"
"rl_total_money",-1750,-601.5,2141.00131157401,-5381.25,2546.875,0.71,FALSE,"202193","RL"
"rl_skip_ratio",0.133333333333333,0.131833333333333,0.0668282973324524,0.0583333333333333,0.275,0.41,FALSE,"202193","RL"
"rl_good_deck_ratio",0.548076923076923,0.544293766997573,0.0407444192168923,0.506605936293436,0.644270301327886,0.35,FALSE,"202193","RL"
"rl_new_good_deck_ratio",0.74025974025974,0.737892931091701,0.0760189937742739,0.670588235294118,0.9272673188789,0.36,FALSE,"202193","RL"
"rl_new_bad_deck_ratio",0.25974025974026,0.262107068908299,0.0760189937742739,0.0727326811211,0.329411764705882,0.66,FALSE,"202193","RL"
"rl_avg_outcome",-16.8269230769231,-5.72577114771293,21.2026058578241,-48.9204545454545,26.9042487684729,0.71,FALSE,"202193","RL"
"rl_win_stay_ratio",0.233766233766234,0.213330599959049,0.0398003458189954,0.139489182692308,0.285970579078456,0.34,FALSE,"202193","RL"
"rl_lose_shift_ratio",0.684210526315789,0.791369699940626,0.0699996765328117,0.666666666666667,0.909090909090909,0.94,FALSE,"202193","RL"
"rl_total_money",1550,54.75,1363.23337690177,-2651.875,2620.625,0.17,FALSE,"202199","RL"
"rl_skip_ratio",0.45,0.488333333333333,0.0590444866428532,0.383333333333333,0.596041666666667,0.78,FALSE,"202199","RL"
"rl_good_deck_ratio",0.545454545454545,0.575619268619701,0.0530828930389327,0.482514705882353,0.680595238095238,0.74,FALSE,"202199","RL"
"rl_new_good_deck_ratio",0.782608695652174,0.791514838390811,0.0625912173783235,0.658497316636852,0.9,0.58,FALSE,"202199","RL"
"rl_new_bad_deck_ratio",0.217391304347826,0.208485161609189,0.0625912173783235,0.1,0.341502683363148,0.43,FALSE,"202199","RL"
"rl_avg_outcome",23.4848484848485,0.223384858876699,22.5143389257464,-45.1662071078431,40.3494983277592,0.16,FALSE,"202199","RL"
"rl_win_stay_ratio",0.0961538461538462,0.131336316829055,0.0511661293951554,0.0465116279069767,0.226133209990749,0.72,FALSE,"202199","RL"
"rl_lose_shift_ratio",1,0.911401919159272,0.0746180803478971,0.75,1,0.29,FALSE,"202199","RL"
"rl_total_money",200,29.5,2039.09819887284,-4117.5,3626.25,0.53,FALSE,"202200","RL"
"rl_skip_ratio",0.283333333333333,0.219583333333333,0.0612071673913059,0.095625,0.33375,0.11,FALSE,"202200","RL"
"rl_good_deck_ratio",0.616279069767442,0.597833790628164,0.0426007255137262,0.511452368558043,0.659090909090909,0.38,FALSE,"202200","RL"
"rl_new_good_deck_ratio",0.883333333333333,0.84185361436279,0.0814223271981726,0.680640243902439,0.950819672131147,0.37,FALSE,"202200","RL"
"rl_new_bad_deck_ratio",0.116666666666667,0.15814638563721,0.0814223271981726,0.0491803278688525,0.319359756097561,0.63,FALSE,"202200","RL"
"rl_avg_outcome",2.32558139534884,0.359059381267654,21.4992246201857,-43.6309523809524,37.5676546391753,0.53,FALSE,"202200","RL"
"rl_win_stay_ratio",0.158730158730159,0.206778438749419,0.0469673835890141,0.132911646586345,0.303421578421578,0.84,FALSE,"202200","RL"
"rl_lose_shift_ratio",0.894736842105263,0.796532721426482,0.100843383600971,0.565,0.948611111111111,0.16,FALSE,"202200","RL"
"rl_total_money",-475,-497.5,1861.03214818166,-4269.375,2538.125,0.59,FALSE,"202201","RL"
"rl_skip_ratio",0.166666666666667,0.15325,0.0590194735691669,0.070625,0.279375,0.38,FALSE,"202201","RL"
"rl_good_deck_ratio",0.55,0.533857733474331,0.0307826118311168,0.473257859493815,0.60067338828378,0.25,FALSE,"202201","RL"
"rl_new_good_deck_ratio",0.743243243243243,0.725758244297428,0.0551417368826477,0.650609984984985,0.865113636363636,0.33,FALSE,"202201","RL"
"rl_new_bad_deck_ratio",0.256756756756757,0.274241755702572,0.0551417368826477,0.134886363636364,0.349390015015015,0.69,FALSE,"202201","RL"
"rl_avg_outcome",-4.75,-4.78851688058763,18.4036539702931,-41.2639652014652,26.7379032258064,0.59,FALSE,"202201","RL"
"rl_win_stay_ratio",0.166666666666667,0.206061168737796,0.048029179237238,0.122485928705441,0.294619643716899,0.81,FALSE,"202201","RL"
"rl_lose_shift_ratio",0.684210526315789,0.80409262900154,0.0863040051128633,0.607880434782609,0.941176470588235,0.9,FALSE,"202201","RL"
"rl_total_money",2775,-484.5,1829.00584300252,-3948.125,2595.625,0.02,TRUE,"202206","RL"
"rl_skip_ratio",0.233333333333333,0.297,0.0570077868940238,0.187291666666667,0.425833333333333,0.91,FALSE,"202206","RL"
"rl_good_deck_ratio",0.532608695652174,0.545296533961736,0.0377995788245344,0.474663461538462,0.620253164556962,0.65,FALSE,"202206","RL"
"rl_new_good_deck_ratio",0.73134328358209,0.758259484357018,0.0615234523887984,0.656471548507463,0.890909090909091,0.65,FALSE,"202206","RL"
"rl_new_bad_deck_ratio",0.26865671641791,0.241740515642982,0.0615234523887984,0.109090909090909,0.343528451492537,0.35,FALSE,"202206","RL"
"rl_avg_outcome",30.1630434782609,-6.24225201472997,22.1436037497137,-47.4764887436456,32.394578313253,0.04,TRUE,"202206","RL"
"rl_win_stay_ratio",0.178082191780822,0.175834000345765,0.0487222513370753,0.0970283018867925,0.281719367588933,0.42,FALSE,"202206","RL"
"rl_lose_shift_ratio",0.785714285714286,0.846351304272222,0.073796188275423,0.688056680161943,1,0.8,FALSE,"202206","RL"
"rl_total_money",-100,-6,1476.6709419187,-2780,2700.625,0.54,FALSE,"202216","RL"
"rl_skip_ratio",0.45,0.4595,0.0543817924405404,0.366666666666667,0.562708333333333,0.56,FALSE,"202216","RL"
"rl_good_deck_ratio",0.560606060606061,0.566053934676474,0.0493293536372891,0.473129370629371,0.659026442307692,0.54,FALSE,"202216","RL"
"rl_new_good_deck_ratio",0.770833333333333,0.777659390638228,0.071728157385962,0.639448051948052,0.909761904761905,0.54,FALSE,"202216","RL"
"rl_new_bad_deck_ratio",0.229166666666667,0.222340609361772,0.071728157385962,0.0902380952380952,0.360551948051948,0.47,FALSE,"202216","RL"
"rl_avg_outcome",-1.51515151515152,-0.59423480055361,22.4656419546505,-43.2225370531822,37.5704536527887,0.54,FALSE,"202216","RL"
"rl_win_stay_ratio",0.127659574468085,0.124392465805508,0.0495783363522449,0.0244318181818182,0.215609284332689,0.44,FALSE,"202216","RL"
"rl_lose_shift_ratio",0.923076923076923,0.8661026643635,0.0825496665433487,0.692307692307692,1,0.25,FALSE,"202216","RL"
"rl_total_money",-1575,-674,1946.27953809417,-4485.625,2238.125,0.71,FALSE,"202217","RL"
"rl_skip_ratio",0.0916666666666667,0.099,0.0387131672093098,0.0583333333333333,0.183333333333333,0.48,FALSE,"202217","RL"
"rl_good_deck_ratio",0.495412844036697,0.520342677360563,0.0199580088804556,0.48765306122449,0.576107142857143,0.94,FALSE,"202217","RL"
