"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rt_skip_quantiles_30%",0.566391976183719,0.576094632254719,0.0550404949787155,0.467451671057283,0.673030773529562,0.59,FALSE,"202150","SSM"
"rt_skip_quantiles_50%",0.691894831197368,0.765354711630167,0.0949402602874376,0.631385251297852,0.971043434475414,0.73,FALSE,"202150","SSM"
"rt_skip_quantiles_70%",1.08794598640967,1.08841364829257,0.177916765103773,0.826516335175491,1.50299254070831,0.47,FALSE,"202150","SSM"
"rt_skip_quantiles_90%",2.21875627921612,1.74362290816672,0.28084143243474,1.28021206491595,2.43740385240948,0.06,FALSE,"202150","SSM"
"choice_prob",0.5,0.488666666666667,0.0609676921305551,0.336458333333333,0.591666666666667,0.52,FALSE,"202150","SSM"
"total_money",-2025,16,1487.70856274902,-3066.875,2378.75,0.88,FALSE,"202159","RL"
"skip_ratio",0.425,0.4235,0.0565985429293758,0.320625,0.529375,0.49,FALSE,"202159","RL"
"good_deck_ratio",0.478260869565217,0.538837784664695,0.0477977959968079,0.451939102564103,0.627441451990632,0.91,FALSE,"202159","RL"
"new_good_deck_ratio",0.673469387755102,0.733998363758543,0.0468992412595529,0.634845261121857,0.817467948717948,0.9,FALSE,"202159","RL"
"new_bad_deck_ratio",0.326530612244898,0.266001636241457,0.0468992412595529,0.182532051282051,0.365154738878143,0.1,FALSE,"202159","RL"
"avg_outcome",-29.3478260869565,-0.550543436966614,22.5700061778414,-53.8834901800327,33.5950704225352,0.88,FALSE,"202159","RL"
"win_stay_ratio",0.0980392156862745,0.174117373976786,0.0496418882591307,0.0759943181818182,0.264846153846154,0.95,FALSE,"202159","RL"
"lose_shift_ratio",0.928571428571429,0.92764895970043,0.0699384470005072,0.765,1,0.57,FALSE,"202159","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202159","SSM"
"mean_rt",0.739078697418569,0.681208761836415,0.0474104195594249,0.601767685714309,0.778517902421432,0.09,FALSE,"202159","SSM"
"median_rt",0.61088583301908,0.568641949169145,0.0364909794184245,0.506337816212483,0.637778283337815,0.13,FALSE,"202159","SSM"
"min_rt",0.296428416947669,0.284921105648082,0.0166515418005421,0.256783251903194,0.321508554323199,0.24,FALSE,"202159","SSM"
"max_rt",2.15261870244857,2.4106112669279,0.614671999041407,1.5841159749989,3.82697812709552,0.62,FALSE,"202159","SSM"
"rt_play_mean",0.740948837371157,0.686308530426169,0.0553647959068498,0.584407955440751,0.787326086466545,0.18,FALSE,"202159","SSM"
"rt_play_median",0.654203531031553,0.570268218902261,0.043190752063559,0.503099094208086,0.661804350249531,0.05,FALSE,"202159","SSM"
"rt_play_quantiles_10%",0.36997279677734,0.362603011137772,0.0206632385829859,0.322176815001678,0.400829880919674,0.37,FALSE,"202159","SSM"
"rt_play_quantiles_30%",0.505320536842174,0.458488218232328,0.0318894016785505,0.403357405023021,0.523003378903053,0.08,FALSE,"202159","SSM"
"rt_play_quantiles_50%",0.654203531031553,0.570268218902261,0.043190752063559,0.503099094208086,0.661804350249531,0.05,FALSE,"202159","SSM"
"rt_play_quantiles_70%",0.852694147419782,0.750531251145354,0.0726686760536451,0.617098239149163,0.898904465466449,0.09,FALSE,"202159","SSM"
"rt_play_quantiles_90%",1.28229231436723,1.14736959483925,0.153504562741104,0.872188011562943,1.44738636551792,0.17,FALSE,"202159","SSM"
"rt_skip_mean",0.736548508070951,0.676107446532879,0.0680429418196625,0.569953627517864,0.803223365138661,0.18,FALSE,"202159","SSM"
"rt_skip_median",0.59937961623755,0.568499803522047,0.0593086402669826,0.46867942708202,0.701954076719107,0.26,FALSE,"202159","SSM"
"rt_skip_quantiles_10%",0.36918167588701,0.353691196560333,0.0255719741567039,0.308074446440513,0.400688882359446,0.33,FALSE,"202159","SSM"
"rt_skip_quantiles_30%",0.473434721458732,0.451114217533597,0.0380636761892696,0.390654155074665,0.525615608459442,0.28,FALSE,"202159","SSM"
"rt_skip_quantiles_50%",0.59937961623755,0.568499803522047,0.0593086402669826,0.46867942708202,0.701954076719107,0.26,FALSE,"202159","SSM"
"rt_skip_quantiles_70%",0.765080363650714,0.746334544165741,0.0966709015970527,0.598913098085928,0.965977717820135,0.45,FALSE,"202159","SSM"
"rt_skip_quantiles_90%",1.22883309378551,1.11188675222145,0.175946373262923,0.848150364145011,1.46270981787705,0.26,FALSE,"202159","SSM"
"choice_prob",0.575,0.5765,0.0565985429293758,0.470625,0.679375,0.57,FALSE,"202159","SSM"
"total_money",-1900,-443,1983.81735881389,-3915.625,2640.625,0.75,FALSE,"202161","RL"
"skip_ratio",0.325,0.27925,0.0564386256246712,0.175,0.391666666666667,0.23,FALSE,"202161","RL"
"good_deck_ratio",0.444444444444444,0.538060701749454,0.0397866140883589,0.468573205866946,0.620933219178082,0.99,TRUE,"202161","RL"
"new_good_deck_ratio",0.654545454545455,0.742087284759808,0.0433007870767528,0.671641791044776,0.83203787450537,1,TRUE,"202161","RL"
"new_bad_deck_ratio",0.345454545454545,0.257912715240192,0.0433007870767528,0.16796212549463,0.328358208955224,0,TRUE,"202161","RL"
"avg_outcome",-23.4567901234568,-5.64672648629505,23.1410885658785,-48.7122428133664,29.3852996254681,0.75,FALSE,"202161","RL"
"win_stay_ratio",0.166666666666667,0.198905197759338,0.0502574888267851,0.0968652037617555,0.281538461538461,0.72,FALSE,"202161","RL"
"lose_shift_ratio",0.894736842105263,0.867133737060191,0.0843572946452807,0.718055555555556,1,0.39,FALSE,"202161","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202161","SSM"
"mean_rt",0.646789284428239,0.598128170646712,0.0321141118106462,0.545450104110448,0.665270566400406,0.09,FALSE,"202161","SSM"
"median_rt",0.552260888085331,0.520668211510752,0.0271311547777907,0.477816890272495,0.575653976097232,0.13,FALSE,"202161","SSM"
"min_rt",0.365803726447,0.35285838256521,0.011494701856553,0.330324578346244,0.374646752600344,0.11,FALSE,"202161","SSM"
"max_rt",1.79635229668037,1.78709074848374,0.3509369800353,1.19287276093337,2.49650081075286,0.49,FALSE,"202161","SSM"
"rt_play_mean",0.608743984698045,0.581909969315123,0.0319102718190871,0.525658721581096,0.64795559628644,0.16,FALSE,"202161","SSM"
"rt_play_median",0.519621593956358,0.51120712299495,0.0284334559739228,0.468722075594808,0.572657605355932,0.34,FALSE,"202161","SSM"
"rt_play_quantiles_10%",0.396633268708863,0.391438840086453,0.0110959160572727,0.369890700025662,0.415191321601928,0.32,FALSE,"202161","SSM"
"rt_play_quantiles_30%",0.454425853474975,0.445571484708956,0.016698310162591,0.41675469661168,0.476636451483418,0.28,FALSE,"202161","SSM"
"rt_play_quantiles_50%",0.519621593956358,0.51120712299495,0.0284334559739228,0.468722075594808,0.572657605355932,0.34,FALSE,"202161","SSM"
"rt_play_quantiles_70%",0.647603262270909,0.610824830923265,0.0484837730236552,0.529806633195423,0.72755001855759,0.22,FALSE,"202161","SSM"
"rt_play_quantiles_90%",0.840367593573519,0.86005912919725,0.0870271515365695,0.712534519427445,1.03101035609508,0.59,FALSE,"202161","SSM"
"rt_skip_mean",0.725806445406335,0.640417516304879,0.0587026166508097,0.540045026490838,0.79103413908142,0.04,TRUE,"202161","SSM"
"rt_skip_median",0.620517717110528,0.55612322862837,0.0472840769284645,0.477014493034209,0.64721619498643,0.08,FALSE,"202161","SSM"
"rt_skip_quantiles_10%",0.38885527177312,0.408857875520972,0.0202154173781581,0.369636153373136,0.448076962261152,0.87,FALSE,"202161","SSM"
"rt_skip_quantiles_30%",0.526607243738418,0.472460049613376,0.0346639591432459,0.416451375306085,0.55313922220242,0.08,FALSE,"202161","SSM"
"rt_skip_quantiles_50%",0.620517717110528,0.55612322862837,0.0472840769284645,0.477014493034209,0.64721619498643,0.08,FALSE,"202161","SSM"
"rt_skip_quantiles_70%",0.840267980709569,0.675080149066871,0.0735324710798617,0.54485988654132,0.810966095502827,0.02,TRUE,"202161","SSM"
"rt_skip_quantiles_90%",1.1746789524853,0.977534955996534,0.16415708208897,0.717542404722049,1.39589785432689,0.1,FALSE,"202161","SSM"
"choice_prob",0.675,0.72075,0.0564386256246712,0.608333333333333,0.825,0.81,FALSE,"202161","SSM"
"total_money",725,-424,1563.05563857878,-4044.375,2105,0.23,FALSE,"202168","RL"
"skip_ratio",0.408333333333333,0.445166666666667,0.0502683595174403,0.358333333333333,0.533333333333333,0.77,FALSE,"202168","RL"
"good_deck_ratio",0.507042253521127,0.530925856237343,0.034822643717538,0.467731421121252,0.6,0.73,FALSE,"202168","RL"
"new_good_deck_ratio",0.679245283018868,0.708828115160857,0.0387074565449784,0.644852941176471,0.781186252771619,0.76,FALSE,"202168","RL"
"new_bad_deck_ratio",0.320754716981132,0.291171884839143,0.0387074565449784,0.218813747228381,0.355147058823529,0.25,FALSE,"202168","RL"
"avg_outcome",10.2112676056338,-6.7147968564224,24.1075551859969,-62.3065157994773,33.7687059859155,0.24,FALSE,"202168","RL"
"win_stay_ratio",0.163636363636364,0.144737208179693,0.0499983888661056,0.0593566392479436,0.242193598750976,0.35,FALSE,"202168","RL"
"lose_shift_ratio",1,0.950475034983936,0.0459426328653717,0.847980769230769,1,0.39,FALSE,"202168","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202168","SSM"
"mean_rt",0.877642732021876,0.824346391076292,0.0520871150204723,0.73886462750264,0.933774541943867,0.16,FALSE,"202168","SSM"
"median_rt",0.7419245562195,0.680374059341703,0.0463077827479227,0.608103725274502,0.774764873585143,0.1,FALSE,"202168","SSM"
"min_rt",0.359202391349937,0.33973408354047,0.0223310792120367,0.293238527702481,0.383080492581857,0.18,FALSE,"202168","SSM"
"max_rt",3.2937176272103,2.9336203430972,0.711851983886884,1.98060381083007,4.15144060433081,0.26,FALSE,"202168","SSM"
"rt_play_mean",0.793844114085672,0.805638232128003,0.0649265557047759,0.695912589904757,0.925625122981576,0.54,FALSE,"202168","SSM"
"rt_play_median",0.690287111826076,0.660499062302706,0.0500036399898204,0.574739713787095,0.768336323319684,0.29,FALSE,"202168","SSM"
"rt_play_quantiles_10%",0.397654757682174,0.413337667607377,0.0247529637107044,0.36712695320539,0.467734449911462,0.78,FALSE,"202168","SSM"
"rt_play_quantiles_30%",0.511799112402043,0.518898793301852,0.0327407793363936,0.462656373429976,0.589434066765736,0.56,FALSE,"202168","SSM"
"rt_play_quantiles_50%",0.690287111826076,0.660499062302706,0.0500036399898204,0.574739713787095,0.768336323319684,0.29,FALSE,"202168","SSM"
"rt_play_quantiles_70%",0.870086212064761,0.885340327425634,0.0906533617341964,0.731634928074338,1.06598370500246,0.55,FALSE,"202168","SSM"
"rt_play_quantiles_90%",1.39656908714199,1.39317818824937,0.185111089180221,1.03783927821303,1.74515468420275,0.5,FALSE,"202168","SSM"
"rt_skip_mean",0.99906521923556,0.847901060898391,0.072079657285117,0.727809793925475,1.00817067583499,0.04,TRUE,"202168","SSM"
"rt_skip_median",0.839893617201111,0.712214619405085,0.0740516701695985,0.595766468440203,0.863499933762292,0.05,FALSE,"202168","SSM"
"rt_skip_quantiles_10%",0.487677493180356,0.449059058373301,0.0316434832696959,0.39690190467108,0.520862508334423,0.12,FALSE,"202168","SSM"
"rt_skip_quantiles_30%",0.610545287548192,0.564716932660205,0.0512672528515899,0.479365178839402,0.66146604605782,0.17,FALSE,"202168","SSM"
"rt_skip_quantiles_50%",0.839893617201111,0.712214619405085,0.0740516701695985,0.595766468440203,0.863499933762292,0.05,FALSE,"202168","SSM"
"rt_skip_quantiles_70%",1.17551079987668,0.934368923067922,0.103445346177579,0.734979095512065,1.15177313514511,0,TRUE,"202168","SSM"
"rt_skip_quantiles_90%",1.68038368606286,1.40725278699165,0.182530114625696,1.13065180512429,1.81678085799664,0.06,FALSE,"202168","SSM"
"choice_prob",0.591666666666667,0.554833333333333,0.0502683595174403,0.466666666666667,0.641666666666667,0.31,FALSE,"202168","SSM"
"total_money",575,-634,1640.04311350081,-4491.875,2077.5,0.24,FALSE,"202173","RL"
"skip_ratio",0.466666666666667,0.439166666666667,0.0466242592308076,0.353958333333333,0.525,0.36,FALSE,"202173","RL"
"good_deck_ratio",0.53125,0.532639765317314,0.0398079792088066,0.456313543936093,0.615277777777778,0.53,FALSE,"202173","RL"
"new_good_deck_ratio",0.666666666666667,0.705918743384152,0.042115538220812,0.627304376657825,0.788345343680709,0.85,FALSE,"202173","RL"
"new_bad_deck_ratio",0.333333333333333,0.294081256615848,0.042115538220812,0.21165465631929,0.372695623342175,0.23,FALSE,"202173","RL"
"avg_outcome",8.984375,-9.97158092892633,25.1375871965296,-68.7526297335203,30.3748664529914,0.23,FALSE,"202173","RL"
"win_stay_ratio",0.159090909090909,0.143210900270741,0.0493043612222547,0.0563195548489666,0.23871186440678,0.37,FALSE,"202173","RL"
"lose_shift_ratio",0.823529411764706,0.908199193938829,0.0573448040134721,0.7925,1,0.94,FALSE,"202173","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202173","SSM"
"mean_rt",0.723866694105711,0.692876698465128,0.0454548731580347,0.614710359681737,0.804750476322228,0.25,FALSE,"202173","SSM"
"median_rt",0.606478202400105,0.569704163846541,0.0387728046684255,0.50974539568935,0.655001423516908,0.19,FALSE,"202173","SSM"
"min_rt",0.274492120882864,0.263607799005652,0.0191427784811219,0.226074901217026,0.30182028834268,0.27,FALSE,"202173","SSM"
"max_rt",3.27504149439067,2.47888154349084,0.516395047516107,1.73149202569627,3.61358930475658,0.1,FALSE,"202173","SSM"
"rt_play_mean",0.703861743062673,0.676988227451434,0.0555570200008243,0.571005455540343,0.776889367113497,0.33,FALSE,"202173","SSM"
"rt_play_median",0.612305272618737,0.557488791065881,0.0520582883035518,0.475804679498317,0.68117646344777,0.14,FALSE,"202173","SSM"
"rt_play_quantiles_10%",0.348717179148786,0.33736706083853,0.0249093820436972,0.297983342919433,0.385657160218279,0.28,FALSE,"202173","SSM"
"rt_play_quantiles_30%",0.425410951371204,0.434050481637749,0.0348405730554489,0.365904686879845,0.512749937774173,0.55,FALSE,"202173","SSM"
"rt_play_quantiles_50%",0.612305272618737,0.557488791065881,0.0520582883035518,0.475804679498317,0.68117646344777,0.14,FALSE,"202173","SSM"
"rt_play_quantiles_70%",0.754956927928594,0.745764636152439,0.0737274134358855,0.590515980039319,0.881375634974012,0.43,FALSE,"202173","SSM"
"rt_play_quantiles_90%",1.14417544495063,1.17360016053984,0.147975440221942,0.943694144387456,1.48780309554554,0.55,FALSE,"202173","SSM"
"rt_skip_mean",0.746729495297754,0.714042939665499,0.0645260802079119,0.610000132625347,0.834545731743644,0.27,FALSE,"202173","SSM"
"rt_skip_median",0.601801439489853,0.587032785494525,0.054132370361995,0.484587149395838,0.681650435355134,0.36,FALSE,"202173","SSM"
"rt_skip_quantiles_10%",0.354506234511621,0.353178930778576,0.0251664558051876,0.309252955771302,0.406070343213564,0.43,FALSE,"202173","SSM"
"rt_skip_quantiles_30%",0.534275223881435,0.457860943852683,0.0358032725447143,0.39055217596344,0.519859303667726,0.01,TRUE,"202173","SSM"
"rt_skip_quantiles_50%",0.601801439489853,0.587032785494525,0.054132370361995,0.484587149395838,0.681650435355134,0.36,FALSE,"202173","SSM"
"rt_skip_quantiles_70%",0.855852647178529,0.791463538221459,0.0894161965676669,0.666616687081553,0.980459838354844,0.22,FALSE,"202173","SSM"
"rt_skip_quantiles_90%",1.25178572958391,1.22912052186473,0.19962401178831,0.914609415127811,1.70697273269718,0.39,FALSE,"202173","SSM"
"choice_prob",0.533333333333333,0.560833333333333,0.0466242592308076,0.475,0.646041666666667,0.73,FALSE,"202173","SSM"
"total_money",-1750,-711,1548.97864687827,-4243.125,1840.625,0.8,FALSE,"202184","RL"
"skip_ratio",0.375,0.40575,0.0422384172821445,0.320625,0.483333333333333,0.85,FALSE,"202184","RL"
"good_deck_ratio",0.52,0.52613771450637,0.0351545244270255,0.462597547380156,0.590625,0.6,FALSE,"202184","RL"
"new_good_deck_ratio",0.696428571428571,0.696761599218863,0.0324456515296667,0.633411764705882,0.756657340355497,0.5,FALSE,"202184","RL"
"new_bad_deck_ratio",0.303571428571429,0.303238400781137,0.0324456515296667,0.243342659644503,0.366588235294118,0.52,FALSE,"202184","RL"
"avg_outcome",-23.3333333333333,-10.2516278220914,21.7435158628858,-58.8529801649646,24.0697115384615,0.8,FALSE,"202184","RL"
"win_stay_ratio",0.153846153846154,0.148154264748576,0.0514961485374181,0.0631211180124224,0.234844128329298,0.42,FALSE,"202184","RL"
"lose_shift_ratio",1,0.917059937445184,0.0639209048793893,0.784083850931677,1,0.19,FALSE,"202184","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"202184","SSM"
"mean_rt",0.643876551445864,0.626365665290099,0.040535592253009,0.554604430028082,0.711901532941952,0.31,FALSE,"202184","SSM"
"median_rt",0.579849587799262,0.523385398259722,0.0336647015552744,0.468236781381354,0.587843842093899,0.05,FALSE,"202184","SSM"
"min_rt",0.259559101821959,0.251945195526005,0.0148470051500707,0.22607816093413,0.276363700277296,0.34,FALSE,"202184","SSM"
"max_rt",1.89387480531694,2.12113100542639,0.466552443056899,1.46061300368202,3.08726048120836,0.64,FALSE,"202184","SSM"
"rt_play_mean",0.584116769396255,0.594487180833922,0.0516390631765008,0.499085349144769,0.701556730750333,0.58,FALSE,"202184","SSM"
"rt_play_median",0.476726559682306,0.484494975051623,0.0447034043233273,0.41187229371321,0.564065299271348,0.55,FALSE,"202184","SSM"
"rt_play_quantiles_10%",0.293873310796568,0.30322486796614,0.0184784079486741,0.271591771363431,0.338529653318307,0.7,FALSE,"202184","SSM"
"rt_play_quantiles_30%",0.370876329507707,0.380286230649009,0.0270487834207952,0.337231244749257,0.43714338780827,0.63,FALSE,"202184","SSM"
"rt_play_quantiles_50%",0.476726559682306,0.484494975051623,0.0447034043233273,0.41187229371321,0.564065299271348,0.55,FALSE,"202184","SSM"
"rt_play_quantiles_70%",0.644509632108733,0.656683246361727,0.0672010412090484,0.538505745413814,0.79170659649252,0.53,FALSE,"202184","SSM"
"rt_play_quantiles_90%",1.02666926300317,1.02708990477253,0.140164180701706,0.804880574679378,1.3498443009682,0.43,FALSE,"202184","SSM"
"rt_skip_mean",0.743476188195214,0.673816448854536,0.0603446231561403,0.573739657716952,0.788778256327509,0.14,FALSE,"202184","SSM"
"rt_skip_median",0.652889357152469,0.579147766090169,0.0509553365503217,0.494576197757158,0.673591385751032,0.1,FALSE,"202184","SSM"
"rt_skip_quantiles_10%",0.354029374218581,0.351325676383051,0.0228887727053996,0.309256061273314,0.396655295428324,0.49,FALSE,"202184","SSM"
"rt_skip_quantiles_30%",0.508407624299229,0.457124565300967,0.0383287254574924,0.385707950664673,0.533095100815517,0.11,FALSE,"202184","SSM"
"rt_skip_quantiles_50%",0.652889357152469,0.579147766090169,0.0509553365503217,0.494576197757158,0.673591385751032,0.1,FALSE,"202184","SSM"
"rt_skip_quantiles_70%",0.944490091753491,0.74954812428229,0.0854631853714694,0.630727340084056,0.928909921041038,0.02,TRUE,"202184","SSM"
"rt_skip_quantiles_90%",1.26677328224833,1.10873615307024,0.15810542584907,0.834331097596661,1.423592646321,0.17,FALSE,"202184","SSM"
"choice_prob",0.625,0.59425,0.0422384172821445,0.516666666666667,0.679375,0.26,FALSE,"202184","SSM"
"total_money",-175,-755.5,1670.24078890718,-3516.875,2213.125,0.4,FALSE,"202191","RL"
"skip_ratio",0.325,0.374083333333333,0.0470942264148819,0.26625,0.471041666666667,0.9,FALSE,"202191","RL"
"good_deck_ratio",0.530864197530864,0.530017105872911,0.0387272433139886,0.452032619279455,0.601438356164383,0.5,FALSE,"202191","RL"
