"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"mean_rt",0.752123135151026,0.743746886993761,0.0577813207680201,0.640606258786054,0.853544787905617,0.45,FALSE,"200818","SSM"
"median_rt",0.586742587536812,0.599041285143986,0.0554728092809688,0.511242369496658,0.701845682483547,0.55,FALSE,"200818","SSM"
"min_rt",0.200863891244921,0.191103139801134,0.0290477060167981,0.134342985054113,0.240934813013318,0.38,FALSE,"200818","SSM"
"max_rt",2.74918616758233,2.96191826039392,0.631970504924606,1.92440077826467,4.35185392855994,0.6,FALSE,"200818","SSM"
"rt_play_mean",0.691450788492805,0.728018130408077,0.0605120980809281,0.621346178513509,0.826330689840005,0.71,FALSE,"200818","SSM"
"rt_play_median",0.538236202826541,0.59002341481952,0.0658141888687259,0.457257224355067,0.718717302950677,0.8,FALSE,"200818","SSM"
"rt_play_quantiles_10%",0.297693906090906,0.290862506644737,0.0299269428034952,0.23046499079547,0.344979715515616,0.43,FALSE,"200818","SSM"
"rt_play_quantiles_30%",0.40656948683199,0.423563651631886,0.0461480862625005,0.343192480714561,0.516088178148945,0.66,FALSE,"200818","SSM"
"rt_play_quantiles_50%",0.538236202826541,0.59002341481952,0.0658141888687259,0.457257224355067,0.718717302950677,0.8,FALSE,"200818","SSM"
"rt_play_quantiles_70%",0.779818415279928,0.815282948967205,0.081980059135361,0.666117268834467,0.96412506253458,0.66,FALSE,"200818","SSM"
"rt_play_quantiles_90%",1.33682571978388,1.33229394538653,0.186406168886451,1.05344358513891,1.79505579354153,0.43,FALSE,"200818","SSM"
"rt_skip_mean",0.823826817565289,0.764947886221857,0.0960507751875893,0.596601661059553,0.947168748706064,0.22,FALSE,"200818","SSM"
"rt_skip_median",0.616543183891613,0.62517258273178,0.0897127907425788,0.493819730385079,0.800660651627023,0.54,FALSE,"200818","SSM"
"rt_skip_quantiles_10%",0.321199134234202,0.313461696823838,0.0375210206321056,0.254428152869133,0.395529661227887,0.39,FALSE,"200818","SSM"
"rt_skip_quantiles_30%",0.431591159740964,0.459024090040036,0.0615897225516943,0.363119365008843,0.582205738731143,0.62,FALSE,"200818","SSM"
"rt_skip_quantiles_50%",0.616543183891613,0.62517258273178,0.0897127907425788,0.493819730385079,0.800660651627023,0.54,FALSE,"200818","SSM"
"rt_skip_quantiles_70%",0.974586618023096,0.865821914473595,0.130035528116166,0.633450739211312,1.14408362787281,0.18,FALSE,"200818","SSM"
"rt_skip_quantiles_90%",1.52131251076544,1.38718203658516,0.225193961530916,0.953077900600131,1.84360821429268,0.24,FALSE,"200818","SSM"
"choice_prob",0.541666666666667,0.558833333333333,0.0478760441186292,0.478958333333333,0.654375,0.65,FALSE,"200818","SSM"
"total_money",-1550,-240,1581.18274999726,-3688.125,2127.5,0.8,FALSE,"200819","RL"
"skip_ratio",0.516666666666667,0.454916666666667,0.0569040260598333,0.358333333333333,0.575833333333333,0.13,FALSE,"200819","RL"
"good_deck_ratio",0.53448275862069,0.529958032268266,0.0478984555478329,0.4375,0.632530737704918,0.47,FALSE,"200819","RL"
"new_good_deck_ratio",0.75609756097561,0.697064553463217,0.0526642493024689,0.595714285714286,0.796415094339623,0.12,FALSE,"200819","RL"
"new_bad_deck_ratio",0.24390243902439,0.302935446536783,0.0526642493024689,0.203584905660377,0.404285714285714,0.88,FALSE,"200819","RL"
"avg_outcome",-26.7241379310345,-3.87902629584478,23.9823206947251,-56.4113318827302,33.7096774193548,0.82,FALSE,"200819","RL"
"win_stay_ratio",0.0526315789473684,0.112735838179672,0.0439977457323056,0.0371482498284146,0.20683990442055,0.92,FALSE,"200819","RL"
"lose_shift_ratio",0.8125,0.863904749189579,0.0839085213932839,0.6765625,1,0.75,FALSE,"200819","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"200819","SSM"
"mean_rt",0.522167615896486,0.496201978573976,0.0433697745306939,0.435040490691839,0.582144453168385,0.25,FALSE,"200819","SSM"
"median_rt",0.377546684878456,0.392216807104172,0.038510616868859,0.329996699928267,0.468093916820557,0.6,FALSE,"200819","SSM"
"min_rt",0.110158551236771,0.105930300832636,0.0186773961119834,0.0668574375951819,0.138870871002859,0.42,FALSE,"200819","SSM"
"max_rt",2.94336386342485,2.1255491865366,0.513769821591148,1.46200151563286,3.42126722182883,0.11,FALSE,"200819","SSM"
"rt_play_mean",0.487245102055125,0.481342512770476,0.0523122896814786,0.390969950384961,0.579515608742037,0.45,FALSE,"200819","SSM"
"rt_play_median",0.333412689458948,0.375192945005969,0.0475874572887338,0.294853154160283,0.473271222078106,0.84,FALSE,"200819","SSM"
"rt_play_quantiles_10%",0.173604458733362,0.171471669495706,0.0210803745942063,0.127726490362094,0.218144252179034,0.48,FALSE,"200819","SSM"
"rt_play_quantiles_30%",0.237336555106034,0.264149095070227,0.0288806572054897,0.21501979249659,0.332680764548355,0.82,FALSE,"200819","SSM"
"rt_play_quantiles_50%",0.333412689458948,0.375192945005969,0.0475874572887338,0.294853154160283,0.473271222078106,0.84,FALSE,"200819","SSM"
"rt_play_quantiles_70%",0.51565384488814,0.548411428159004,0.0698112608065312,0.429125123410659,0.666591315568153,0.64,FALSE,"200819","SSM"
"rt_play_quantiles_90%",0.932931592682254,0.924802230031314,0.139659630089416,0.662308481773097,1.20966530053473,0.48,FALSE,"200819","SSM"
"rt_skip_mean",0.554837064328727,0.514607933162443,0.0571328046673768,0.42354684401021,0.632025516017463,0.22,FALSE,"200819","SSM"
"rt_skip_median",0.434251533241156,0.417420814666652,0.0554211664069178,0.334197579906249,0.529948622332387,0.34,FALSE,"200819","SSM"
"rt_skip_quantiles_10%",0.180206314260655,0.196633465460289,0.0282408667581267,0.151109403209127,0.253727806623005,0.77,FALSE,"200819","SSM"
"rt_skip_quantiles_30%",0.282609758147295,0.291312935110466,0.0401469755365225,0.237156934297051,0.375486746747993,0.51,FALSE,"200819","SSM"
"rt_skip_quantiles_50%",0.434251533241156,0.417420814666652,0.0554211664069178,0.334197579906249,0.529948622332387,0.34,FALSE,"200819","SSM"
"rt_skip_quantiles_70%",0.571206933617261,0.59021547601942,0.0801804947650055,0.47034166789783,0.782836364241757,0.58,FALSE,"200819","SSM"
"rt_skip_quantiles_90%",1.09049609871354,0.940968197038131,0.14969737195728,0.697577966478284,1.25206910623625,0.15,FALSE,"200819","SSM"
"choice_prob",0.483333333333333,0.545083333333333,0.0569040260598333,0.424166666666667,0.641666666666667,0.89,FALSE,"200819","SSM"
"total_money",-750,-593.75,1680.87645112286,-4173.75,2463.125,0.59,FALSE,"200820","RL"
"skip_ratio",0.358333333333333,0.3615,0.054378696644084,0.266666666666667,0.471041666666667,0.53,FALSE,"200820","RL"
"good_deck_ratio",0.558441558441558,0.538211099103257,0.0405614525923381,0.456106243154436,0.605925324675324,0.34,FALSE,"200820","RL"
"new_good_deck_ratio",0.767857142857143,0.744213094799967,0.0592902535014243,0.625,0.875075987841945,0.34,FALSE,"200820","RL"
"new_bad_deck_ratio",0.232142857142857,0.255786905200033,0.0592902535014243,0.124924012158055,0.375,0.67,FALSE,"200820","RL"
"avg_outcome",-9.74025974025974,-7.96296405242448,22.3273397451271,-62.8219696969697,30.4919678714859,0.58,FALSE,"200820","RL"
"win_stay_ratio",0.137931034482759,0.168162464866439,0.0449896525189236,0.0776395173453997,0.238272727272727,0.76,FALSE,"200820","RL"
"lose_shift_ratio",0.857142857142857,0.868790469910456,0.0920950334174907,0.698755656108597,1,0.58,FALSE,"200820","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"200820","SSM"
"mean_rt",0.83273422011963,0.819673091757433,0.0582572818554802,0.715704815900323,0.921612639991325,0.44,FALSE,"200820","SSM"
"median_rt",0.678937000455651,0.689340703347246,0.049029085264909,0.594498491719195,0.786841830171449,0.61,FALSE,"200820","SSM"
"min_rt",0.330533578393073,0.324981587453371,0.01890377830056,0.292953595921277,0.364504544711641,0.4,FALSE,"200820","SSM"
"max_rt",2.50376278257488,2.84331470541312,0.567604487285521,2.07332702118601,4.1439748059822,0.67,FALSE,"200820","SSM"
"rt_play_mean",0.792318993708475,0.795272746708276,0.0574291487478114,0.70763269774629,0.901718989649638,0.48,FALSE,"200820","SSM"
"rt_play_median",0.646422311709146,0.668321196048619,0.0550987125074756,0.55632613596512,0.768294908702858,0.68,FALSE,"200820","SSM"
"rt_play_quantiles_10%",0.402367110887984,0.402667627054777,0.0258722783657994,0.356275180140548,0.452521251668986,0.46,FALSE,"200820","SSM"
"rt_play_quantiles_30%",0.503230755302719,0.519311488436819,0.0415301495980911,0.444736835380499,0.610326241986636,0.65,FALSE,"200820","SSM"
"rt_play_quantiles_50%",0.646422311709146,0.668321196048619,0.0550987125074756,0.55632613596512,0.768294908702858,0.68,FALSE,"200820","SSM"
"rt_play_quantiles_70%",0.819351259645447,0.878170869526156,0.0864882212699803,0.741973387043721,1.08149521456167,0.7,FALSE,"200820","SSM"
"rt_play_quantiles_90%",1.42567562898397,1.34215662589687,0.14204690461701,1.10610324751072,1.62867793320403,0.24,FALSE,"200820","SSM"
"rt_skip_mean",0.905105672065187,0.863911615982353,0.0861899819935264,0.701760126553775,1.02761245350277,0.33,FALSE,"200820","SSM"
"rt_skip_median",0.713942860817909,0.735297653680507,0.0767777136356225,0.589246426663248,0.884196479275713,0.61,FALSE,"200820","SSM"
"rt_skip_quantiles_10%",0.45671663083963,0.438262159057618,0.0379943822029796,0.379059804138127,0.52913223609474,0.31,FALSE,"200820","SSM"
"rt_skip_quantiles_30%",0.573747134598313,0.578634727284429,0.0557080596718182,0.482688888688476,0.700061554667309,0.5,FALSE,"200820","SSM"
"rt_skip_quantiles_50%",0.713942860817909,0.735297653680507,0.0767777136356225,0.589246426663248,0.884196479275713,0.61,FALSE,"200820","SSM"
"rt_skip_quantiles_70%",0.889068313837696,0.967118256656904,0.128814145725006,0.746402113328029,1.24084511549846,0.71,FALSE,"200820","SSM"
"rt_skip_quantiles_90%",1.6520559076184,1.43376275777994,0.229628048609679,1.03442240754914,1.9462034197574,0.17,FALSE,"200820","SSM"
"choice_prob",0.641666666666667,0.6385,0.054378696644084,0.528958333333333,0.733333333333333,0.53,FALSE,"200820","SSM"
"total_money",-875,-537,1599.1336038081,-3865,2656.25,0.59,FALSE,"200827","RL"
"skip_ratio",0.341666666666667,0.373666666666667,0.0583480020036905,0.270625,0.488541666666666,0.75,FALSE,"200827","RL"
"good_deck_ratio",0.556962025316456,0.532390817027032,0.0383280101748635,0.463974358974359,0.611497564935065,0.29,FALSE,"200827","RL"
"new_good_deck_ratio",0.733333333333333,0.723614216308523,0.0492308293389773,0.64710113960114,0.834026409144659,0.41,FALSE,"200827","RL"
"new_bad_deck_ratio",0.266666666666667,0.276385783691477,0.0492308293389773,0.165973590855341,0.35289886039886,0.59,FALSE,"200827","RL"
"avg_outcome",-11.0759493670886,-7.21045775055478,21.3549549621242,-49.3735772357724,33.3852409638554,0.56,FALSE,"200827","RL"
"win_stay_ratio",0.120689655172414,0.150302137639185,0.0497471376635484,0.0618191489361702,0.240740740740741,0.73,FALSE,"200827","RL"
"lose_shift_ratio",0.866666666666667,0.867357672272314,0.0805935120721846,0.675,1,0.62,FALSE,"200827","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"200827","SSM"
"mean_rt",0.876104652098108,0.868785981474024,0.0628962098136392,0.747245767319747,0.985565169288464,0.44,FALSE,"200827","SSM"
"median_rt",0.703428289470829,0.699679701344631,0.0599218881444808,0.58336295791878,0.816724716265349,0.52,FALSE,"200827","SSM"
"min_rt",0.252877905676918,0.253217544526509,0.0215496052143138,0.205957584019777,0.294355081322597,0.52,FALSE,"200827","SSM"
"max_rt",2.90854031917933,3.41236273860155,0.65987349067119,2.37671824674869,5.08028159907083,0.79,FALSE,"200827","SSM"
"rt_play_mean",0.801106037826043,0.812914443586758,0.0752662046968819,0.687930126629409,0.971271640166484,0.54,FALSE,"200827","SSM"
"rt_play_median",0.652884972641179,0.633641052533445,0.0670352159345,0.501780437548104,0.755561948693541,0.4,FALSE,"200827","SSM"
"rt_play_quantiles_10%",0.339545440194358,0.337956776380921,0.0311459366351612,0.288595783536131,0.409843224431805,0.37,FALSE,"200827","SSM"
"rt_play_quantiles_30%",0.450863670910063,0.464335619638036,0.0436213817384336,0.393196855697024,0.550478864018235,0.57,FALSE,"200827","SSM"
"rt_play_quantiles_50%",0.652884972641179,0.633641052533445,0.0670352159345,0.501780437548104,0.755561948693541,0.4,FALSE,"200827","SSM"
"rt_play_quantiles_70%",0.850197337901164,0.899311634006722,0.102621822479898,0.730689847940038,1.1055145314463,0.64,FALSE,"200827","SSM"
"rt_play_quantiles_90%",1.60607007855092,1.54926934760019,0.230425972198236,1.22555556466653,2.07466399475032,0.35,FALSE,"200827","SSM"
"rt_skip_mean",1.02061417715892,0.966115396015919,0.0987081708990368,0.784867007892147,1.17829693448599,0.27,FALSE,"200827","SSM"
"rt_skip_median",0.877193848189045,0.811979624748368,0.101487675780179,0.622004371917808,1.00500981811818,0.23,FALSE,"200827","SSM"
"rt_skip_quantiles_10%",0.407602995185884,0.423189347443139,0.0504480675034158,0.328552162095063,0.510400546569078,0.65,FALSE,"200827","SSM"
"rt_skip_quantiles_30%",0.549598472396414,0.605772814982609,0.0759632140634177,0.467826458651239,0.758558538868152,0.76,FALSE,"200827","SSM"
"rt_skip_quantiles_50%",0.877193848189045,0.811979624748368,0.101487675780179,0.622004371917808,1.00500981811818,0.23,FALSE,"200827","SSM"
"rt_skip_quantiles_70%",1.09651338379465,1.087217738814,0.142205200365557,0.815239297401896,1.37736413976754,0.48,FALSE,"200827","SSM"
"rt_skip_quantiles_90%",1.72143134168632,1.69872957277067,0.239889726650669,1.28786705550257,2.27101827666832,0.43,FALSE,"200827","SSM"
"choice_prob",0.658333333333333,0.626333333333333,0.0583480020036905,0.511458333333333,0.729375,0.32,FALSE,"200827","SSM"
"total_money",-2250,-543.75,1556.33835597624,-4232.5,2113.125,0.88,FALSE,"200828","RL"
"skip_ratio",0.466666666666667,0.426,0.0444488634166813,0.345625,0.508333333333333,0.18,FALSE,"200828","RL"
"good_deck_ratio",0.484375,0.526694235352981,0.0352438151041414,0.462686567164179,0.592046618852459,0.87,FALSE,"200828","RL"
"new_good_deck_ratio",0.688888888888889,0.689539816324835,0.0415876394413424,0.615384615384615,0.755,0.5,FALSE,"200828","RL"
"new_bad_deck_ratio",0.311111111111111,0.310460183675165,0.0415876394413424,0.245,0.384615384615385,0.5,FALSE,"200828","RL"
"avg_outcome",-35.15625,-8.14837864778448,23.0054936501595,-66.8252171215881,30.1308491327148,0.88,FALSE,"200828","RL"
"win_stay_ratio",0.142857142857143,0.129194795777084,0.0451539364273314,0.0449191102123357,0.221318904920459,0.38,FALSE,"200828","RL"
"lose_shift_ratio",0.882352941176471,0.860803097745048,0.0837916345667318,0.6825,1,0.45,FALSE,"200828","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"200828","SSM"
"mean_rt",1.130708272953,1.10850510420434,0.0777898502999932,0.956601883231607,1.27392469488527,0.36,FALSE,"200828","SSM"
"median_rt",0.9197380757981,0.889392307014333,0.0728298478314375,0.734502058508642,1.02333277936369,0.37,FALSE,"200828","SSM"
"min_rt",0.346398549418654,0.306677689097769,0.0449304103802961,0.218568587279953,0.373294921508586,0.19,FALSE,"200828","SSM"
"max_rt",5.01440357486396,4.32423485217932,0.974770890132978,2.79265377232509,6.44396548166813,0.21,FALSE,"200828","SSM"
"rt_play_mean",1.10061744689227,1.06206866489925,0.105644042778759,0.853456918729084,1.29434216781094,0.31,FALSE,"200828","SSM"
"rt_play_median",0.82318005725953,0.840619727033887,0.100641173496562,0.689670478264242,1.06355186524632,0.51,FALSE,"200828","SSM"
"rt_play_quantiles_10%",0.437596470797855,0.440266365409067,0.0430796739049294,0.375810516905896,0.533326134575566,0.5,FALSE,"200828","SSM"
"rt_play_quantiles_30%",0.569502527839899,0.619465513280338,0.0711179998908621,0.499390735398058,0.789119438329841,0.78,FALSE,"200828","SSM"
"rt_play_quantiles_50%",0.82318005725953,0.840619727033887,0.100641173496562,0.689670478264242,1.06355186524632,0.51,FALSE,"200828","SSM"
"rt_play_quantiles_70%",1.22201565552895,1.20950169700203,0.1429226183833,0.942944724039277,1.45041973174457,0.47,FALSE,"200828","SSM"
"rt_play_quantiles_90%",2.23376213312219,1.93968963175522,0.28807080237309,1.3832103388743,2.50002779359194,0.16,FALSE,"200828","SSM"
"rt_skip_mean",1.16509778845098,1.17250567106043,0.111242080620073,0.956334187270185,1.37768751299403,0.52,FALSE,"200828","SSM"
"rt_skip_median",1.05139910403817,0.974995521278221,0.119393254141918,0.781783862146948,1.22049173360194,0.28,FALSE,"200828","SSM"
"rt_skip_quantiles_10%",0.535521310796374,0.507243628156696,0.0532578726659355,0.419091837320757,0.626144948526713,0.25,FALSE,"200828","SSM"
"rt_skip_quantiles_30%",0.744410664094277,0.713966958632416,0.0850219773991641,0.584306238478975,0.878844467768462,0.35,FALSE,"200828","SSM"
"rt_skip_quantiles_50%",1.05139910403817,0.974995521278221,0.119393254141918,0.781783862146948,1.22049173360194,0.28,FALSE,"200828","SSM"
"rt_skip_quantiles_70%",1.47654949699247,1.33328721814235,0.167258540362878,1.01523522521671,1.68198385999663,0.21,FALSE,"200828","SSM"
"rt_skip_quantiles_90%",2.01144608208888,2.06053085503633,0.262471397305882,1.54682495693675,2.56918428590673,0.57,FALSE,"200828","SSM"
"choice_prob",0.533333333333333,0.574,0.0444488634166813,0.491666666666667,0.654375,0.85,FALSE,"200828","SSM"
"total_money",-125,-288.5,1549.12577170663,-3438.125,2439.375,0.52,FALSE,"200831","RL"
"skip_ratio",0.425,0.426166666666667,0.0663610418753946,0.312291666666667,0.558333333333333,0.53,FALSE,"200831","RL"
"good_deck_ratio",0.579710144927536,0.536293147891729,0.0484221596643603,0.463428381962865,0.642178235088943,0.17,FALSE,"200831","RL"
"new_good_deck_ratio",0.769230769230769,0.749764102840568,0.0573121192135328,0.658199614890886,0.878860294117647,0.35,FALSE,"200831","RL"
"new_bad_deck_ratio",0.230769230769231,0.250235897159432,0.0573121192135328,0.121139705882353,0.341800385109114,0.65,FALSE,"200831","RL"
"avg_outcome",-1.81159420289855,-4.90024344065231,23.4552298065449,-55.6376748251748,35.5985915492958,0.52,FALSE,"200831","RL"
"win_stay_ratio",0.192307692307692,0.159391863709223,0.0481511925131925,0.0714285714285714,0.27385859929078,0.24,FALSE,"200831","RL"
"lose_shift_ratio",1,0.893962136332879,0.0794676755742801,0.727272727272727,1,0.21,FALSE,"200831","RL"
"has_rt_data",1,1,0,1,1,1,TRUE,"200831","SSM"
"mean_rt",0.508238137691198,0.501907029693399,0.0447269395294244,0.413206751417591,0.594547871013443,0.41,FALSE,"200831","SSM"
"median_rt",0.414097971430859,0.408023883054957,0.0419300816978966,0.337299412262609,0.490212363909302,0.43,FALSE,"200831","SSM"
"min_rt",0.128504712969004,0.130091249952417,0.0137266071614704,0.101103149131928,0.156781500090733,0.55,FALSE,"200831","SSM"
"max_rt",1.64006703796113,1.89551501021013,0.389858780327698,1.27361200399706,2.81065609705823,0.73,FALSE,"200831","SSM"
"rt_play_mean",0.533445305438857,0.524695677233788,0.0502760239306427,0.428200110948871,0.629227091203066,0.38,FALSE,"200831","SSM"
"rt_play_median",0.478911481708924,0.436720973076689,0.050155974117968,0.346743244566839,0.556743847707044,0.17,FALSE,"200831","SSM"
"rt_play_quantiles_10%",0.234747959845706,0.225898351977282,0.0243090829507363,0.182723775176335,0.271211484270399,0.35,FALSE,"200831","SSM"
"rt_play_quantiles_30%",0.326723890178288,0.326138841577816,0.0367677375675942,0.250616808664932,0.399162591847026,0.53,FALSE,"200831","SSM"
"rt_play_quantiles_50%",0.478911481708924,0.436720973076689,0.050155974117968,0.346743244566839,0.556743847707044,0.17,FALSE,"200831","SSM"
"rt_play_quantiles_70%",0.587446556459946,0.598632148202725,0.0736619777078408,0.46685489530134,0.750572965159405,0.54,FALSE,"200831","SSM"
"rt_play_quantiles_90%",0.845747512916522,0.932711694658059,0.130721241500506,0.71851711454724,1.1724143671544,0.74,FALSE,"200831","SSM"
