"statistic","observed","predicted_mean","predicted_sd","predicted_q025","predicted_q975","ppp_value","ppp_extreme","subject_id","component"
"rl_lose_shift_ratio",0.785714285714286,0.861430023299639,0.0945608129915282,0.675,1,0.76,FALSE,"202319","RL"
"rl_total_money",225,-861.25,1978.07864830721,-4715.625,2258.75,0.31,FALSE,"202324","RL"
"rl_skip_ratio",0.25,0.249166666666667,0.0574610100569741,0.145625,0.366666666666667,0.46,FALSE,"202324","RL"
"rl_good_deck_ratio",0.533333333333333,0.529935726201207,0.0298979863833364,0.477777777777778,0.592052214144084,0.45,FALSE,"202324","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.719850428015906,0.0427859533861583,0.652508223684211,0.811767262791853,0.92,FALSE,"202324","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.280149571984094,0.0427859533861583,0.188232737208147,0.347491776315789,0.11,FALSE,"202324","RL"
"rl_avg_outcome",2.5,-9.74624668260278,22.1233747572988,-54.4891801914274,25.2312120445344,0.31,FALSE,"202324","RL"
"rl_win_stay_ratio",0.121212121212121,0.182377571123162,0.0467791260903691,0.09140625,0.27825,0.91,FALSE,"202324","RL"
"rl_lose_shift_ratio",0.777777777777778,0.825587193014306,0.0844656275401476,0.666666666666667,0.97625,0.77,FALSE,"202324","RL"
"rl_total_money",-3150,-131.25,1785.86401789275,-3725,2688.125,0.92,FALSE,"202333","RL"
"rl_skip_ratio",0.425,0.392916666666667,0.0542443110952226,0.3,0.496041666666667,0.28,FALSE,"202333","RL"
"rl_good_deck_ratio",0.565217391304348,0.542307086241754,0.0421393400071495,0.463768115942029,0.613636363636364,0.3,FALSE,"202333","RL"
"rl_new_good_deck_ratio",0.78,0.731636509492358,0.0508160735308311,0.653061224489796,0.817300556586271,0.21,FALSE,"202333","RL"
"rl_new_bad_deck_ratio",0.22,0.268363490507642,0.050816073530831,0.182699443413729,0.346938775510204,0.8,FALSE,"202333","RL"
"rl_avg_outcome",-45.6521739130435,-2.21173958478902,24.6435177410888,-54.1384128166915,35.9931506849315,0.94,FALSE,"202333","RL"
"rl_win_stay_ratio",0.125,0.147639053521279,0.0476673506783226,0.0649014778325123,0.233191802536232,0.66,FALSE,"202333","RL"
"rl_lose_shift_ratio",0.944444444444444,0.882792874065555,0.0921348703061554,0.678846153846154,1,0.22,FALSE,"202333","RL"
"rl_total_money",-3475,-1018,2246.22882614259,-5239.375,2852.5,0.85,FALSE,"202336","RL"
"rl_skip_ratio",0.166666666666667,0.130833333333333,0.0428616519994413,0.0666666666666667,0.23375,0.24,FALSE,"202336","RL"
"rl_good_deck_ratio",0.52,0.521669309058572,0.0246412166923372,0.482582524271845,0.56825697815534,0.5,FALSE,"202336","RL"
"rl_new_good_deck_ratio",0.712328767123288,0.701492012264158,0.0392452944216625,0.654071699905033,0.776883561643835,0.33,FALSE,"202336","RL"
"rl_new_bad_deck_ratio",0.287671232876712,0.298507987735842,0.0392452944216625,0.223116438356164,0.345928300094967,0.67,FALSE,"202336","RL"
"rl_avg_outcome",-34.75,-9.89417656774413,21.6709030519827,-53.5404755098151,26.7815420560748,0.85,FALSE,"202336","RL"
"rl_win_stay_ratio",0.171428571428571,0.210983789475291,0.0408910889948069,0.127446731672084,0.278882603585072,0.83,FALSE,"202336","RL"
"rl_lose_shift_ratio",0.846153846153846,0.808610916396725,0.0838829312298901,0.636363636363636,0.983620689655172,0.35,FALSE,"202336","RL"
"rl_total_money",700,-665.5,1732.19943972682,-3801.25,2188.125,0.27,FALSE,"202337","RL"
"rl_skip_ratio",0.383333333333333,0.396583333333333,0.0619104631166825,0.291666666666667,0.554375,0.61,FALSE,"202337","RL"
"rl_good_deck_ratio",0.540540540540541,0.534213219716391,0.0427571638638425,0.457989028944911,0.632978366593996,0.44,FALSE,"202337","RL"
"rl_new_good_deck_ratio",0.754716981132076,0.720921306096955,0.0480715568272486,0.6365,0.813948787061995,0.24,FALSE,"202337","RL"
"rl_new_bad_deck_ratio",0.245283018867925,0.279078693903045,0.0480715568272486,0.186051212938005,0.3635,0.76,FALSE,"202337","RL"
"rl_avg_outcome",9.45945945945946,-9.5399049700426,24.0275178585925,-53.1198307056087,27.9689024390244,0.27,FALSE,"202337","RL"
"rl_win_stay_ratio",0.0909090909090909,0.142379729795599,0.0474084748895294,0.0582169811320755,0.227547169811321,0.83,FALSE,"202337","RL"
"rl_lose_shift_ratio",0.928571428571429,0.885385949499417,0.0812257509455438,0.717,1,0.37,FALSE,"202337","RL"
"rl_total_money",350,-531.5,1745.30980434171,-3657.5,2802.5,0.27,FALSE,"202339","RL"
"rl_skip_ratio",0.308333333333333,0.362333333333333,0.0565377817321075,0.265833333333333,0.48375,0.85,FALSE,"202339","RL"
"rl_good_deck_ratio",0.542168674698795,0.521865440909875,0.0305714851326355,0.465693994701207,0.586420932009167,0.25,FALSE,"202339","RL"
"rl_new_good_deck_ratio",0.703125,0.709221452382707,0.0387604669782392,0.644852941176471,0.798240740740741,0.51,FALSE,"202339","RL"
"rl_new_bad_deck_ratio",0.296875,0.290778547617293,0.0387604669782392,0.201759259259259,0.355147058823529,0.5,FALSE,"202339","RL"
"rl_avg_outcome",4.21686746987952,-7.3686007298287,23.0984034101797,-45.4129256965944,37.5865963855421,0.26,FALSE,"202339","RL"
"rl_win_stay_ratio",0.145161290322581,0.155147307285235,0.0494883160435587,0.0646395348837209,0.247916666666667,0.59,FALSE,"202339","RL"
"rl_lose_shift_ratio",0.823529411764706,0.855763768687453,0.081862412071646,0.689783653846154,1,0.67,FALSE,"202339","RL"
"rl_total_money",2100,-444,1889.48819963652,-4675.625,2730,0.07,FALSE,"202340","RL"
"rl_skip_ratio",0.175,0.234166666666667,0.058441458233039,0.15,0.35875,0.89,FALSE,"202340","RL"
"rl_good_deck_ratio",0.515151515151515,0.529506863516159,0.0289239600823117,0.478,0.585286710577296,0.68,FALSE,"202340","RL"
"rl_new_good_deck_ratio",0.708333333333333,0.727585069779959,0.0463518666620577,0.645058670143416,0.821786556603773,0.63,FALSE,"202340","RL"
"rl_new_bad_deck_ratio",0.291666666666667,0.272414930220041,0.0463518666620577,0.178213443396226,0.354941329856584,0.37,FALSE,"202340","RL"
"rl_avg_outcome",21.2121212121212,-4.99570413160982,20.7863352132878,-54.2630546536797,29.9539909015715,0.08,FALSE,"202340","RL"
"rl_win_stay_ratio",0.220779220779221,0.197373290536059,0.044929850025442,0.100657622203811,0.282310899344848,0.33,FALSE,"202340","RL"
"rl_lose_shift_ratio",0.923076923076923,0.82921009398363,0.0814163457587173,0.666666666666667,0.954545454545455,0.14,FALSE,"202340","RL"
"rl_total_money",1600,-303,1656.29835549766,-3480,2846.875,0.12,FALSE,"202342","RL"
"rl_skip_ratio",0.3,0.342916666666667,0.058391925840539,0.237291666666667,0.462708333333333,0.78,FALSE,"202342","RL"
"rl_good_deck_ratio",0.488095238095238,0.5338119847375,0.03472029841669,0.475775599543205,0.616456766917293,0.93,FALSE,"202342","RL"
"rl_new_good_deck_ratio",0.683333333333333,0.720373368444767,0.0451400119504433,0.627199074074074,0.817537037037037,0.8,FALSE,"202342","RL"
"rl_new_bad_deck_ratio",0.316666666666667,0.279626631555233,0.0451400119504433,0.182462962962963,0.372800925925926,0.2,FALSE,"202342","RL"
"rl_avg_outcome",19.047619047619,-4.01445257715311,20.9497309322493,-43.6943319838057,34.6871822803195,0.15,FALSE,"202342","RL"
"rl_win_stay_ratio",0.230769230769231,0.15928101630062,0.0493560982749253,0.0726911618669315,0.25908064516129,0.1,FALSE,"202342","RL"
"rl_lose_shift_ratio",0.785714285714286,0.846255366812037,0.0776712064691621,0.684210526315789,1,0.83,FALSE,"202342","RL"
"rl_total_money",100,-694,1954.41781354423,-4565.625,2564.375,0.4,FALSE,"202344","RL"
"rl_skip_ratio",0.158333333333333,0.1985,0.0542185066618997,0.112291666666667,0.313125,0.76,FALSE,"202344","RL"
"rl_good_deck_ratio",0.495049504950495,0.532861700903762,0.0440767068976914,0.443602941176471,0.611142009640341,0.85,FALSE,"202344","RL"
"rl_new_good_deck_ratio",0.666666666666667,0.734972715866383,0.0663458675314034,0.63151001540832,0.875416666666667,0.9,FALSE,"202344","RL"
"rl_new_bad_deck_ratio",0.333333333333333,0.265027284133617,0.0663458675314034,0.124583333333333,0.368489984591679,0.11,FALSE,"202344","RL"
"rl_avg_outcome",0.99009900990099,-7.37258669676831,20.425985348719,-47.2855128893663,25.944238630557,0.4,FALSE,"202344","RL"
"rl_win_stay_ratio",0.2,0.205351310872776,0.0499406188380136,0.118445322793149,0.308829902491874,0.5,FALSE,"202344","RL"
"rl_lose_shift_ratio",0.857142857142857,0.822979392498813,0.0849396416285267,0.673863636363636,0.954554865424431,0.39,FALSE,"202344","RL"
"rl_total_money",1400,-344.25,2017.94304399006,-4511.25,2857.5,0.23,FALSE,"202348","RL"
"rl_skip_ratio",0.216666666666667,0.290083333333333,0.0704492458453572,0.166666666666667,0.471041666666667,0.88,FALSE,"202348","RL"
"rl_good_deck_ratio",0.5,0.543867879036578,0.0405077081315275,0.4617518351214,0.619047619047619,0.89,FALSE,"202348","RL"
"rl_new_good_deck_ratio",0.691176470588235,0.762571954767268,0.0648866683749858,0.650437665782493,0.891931818181818,0.86,FALSE,"202348","RL"
"rl_new_bad_deck_ratio",0.308823529411765,0.237428045232732,0.0648866683749858,0.108068181818182,0.349562334217507,0.14,FALSE,"202348","RL"
"rl_avg_outcome",14.8936170212766,-4.69737218480199,24.0391794166541,-56.2995100040833,35.5516304347826,0.26,FALSE,"202348","RL"
"rl_win_stay_ratio",0.231884057971014,0.193013070695811,0.0473534458641238,0.106363636363636,0.286850649350649,0.22,FALSE,"202348","RL"
"rl_lose_shift_ratio",0.933333333333333,0.86590668914587,0.0915996927261706,0.664078947368421,1,0.25,FALSE,"202348","RL"
"rl_total_money",1750,-457.75,1843.98659242151,-4518.75,2476.25,0.07,FALSE,"202349","RL"
"rl_skip_ratio",0.25,0.339333333333333,0.0554048460849497,0.241666666666667,0.446458333333333,0.96,TRUE,"202349","RL"
"rl_good_deck_ratio",0.511111111111111,0.529470646894835,0.0313222855878588,0.469415487714073,0.582832278481013,0.7,FALSE,"202349","RL"
"rl_new_good_deck_ratio",0.657142857142857,0.717712578455159,0.0438515248244791,0.638931888544892,0.807692307692308,0.93,FALSE,"202349","RL"
"rl_new_bad_deck_ratio",0.342857142857143,0.282287421544841,0.0438515248244791,0.192307692307692,0.361068111455108,0.07,FALSE,"202349","RL"
"rl_avg_outcome",19.4444444444444,-6.10584565225584,23.5131611204228,-60.6030405405405,31.3449367088608,0.08,FALSE,"202349","RL"
"rl_win_stay_ratio",0.178082191780822,0.157832598602555,0.0438251144504959,0.07029280948851,0.24616935483871,0.33,FALSE,"202349","RL"
"rl_lose_shift_ratio",0.9,0.861627297341088,0.0738202734190112,0.7,1,0.29,FALSE,"202349","RL"
"rl_total_money",-3250,-590.25,1969.14614821508,-4241.875,2826.25,0.89,FALSE,"202350","RL"
"rl_skip_ratio",0.166666666666667,0.180166666666667,0.0461141534836665,0.103958333333333,0.266666666666667,0.62,FALSE,"202350","RL"
"rl_good_deck_ratio",0.49,0.523681171439326,0.0238587945919337,0.47594696969697,0.564097394540943,0.91,FALSE,"202350","RL"
"rl_new_good_deck_ratio",0.662162162162162,0.710654772507711,0.0350378736960537,0.652460748792271,0.765549005158438,0.92,FALSE,"202350","RL"
"rl_new_bad_deck_ratio",0.337837837837838,0.289345227492289,0.0350378736960537,0.234450994841562,0.347539251207729,0.08,FALSE,"202350","RL"
"rl_avg_outcome",-32.5,-6.29585063189994,20.013919446235,-45.0818048007246,27.9956064356436,0.88,FALSE,"202350","RL"
"rl_win_stay_ratio",0.183098591549296,0.200239532828725,0.0460933014651064,0.123011363636364,0.299921568627451,0.65,FALSE,"202350","RL"
"rl_lose_shift_ratio",0.791666666666667,0.810292040238419,0.0824118425362756,0.667132867132867,0.955583003952569,0.64,FALSE,"202350","RL"
"rl_total_money",325,-322.75,1483.28692045195,-3113.125,2441.875,0.37,FALSE,"202356","RL"
"rl_skip_ratio",0.425,0.441083333333333,0.0514827153280915,0.337291666666667,0.533333333333333,0.68,FALSE,"202356","RL"
"rl_good_deck_ratio",0.536231884057971,0.534293194291445,0.0380616413916205,0.465655680224404,0.606049209586945,0.49,FALSE,"202356","RL"
"rl_new_good_deck_ratio",0.711538461538462,0.697071043258275,0.0394547009491024,0.628485838779956,0.773065476190476,0.36,FALSE,"202356","RL"
"rl_new_bad_deck_ratio",0.288461538461538,0.302928956741725,0.0394547009491024,0.226934523809524,0.371514161220044,0.65,FALSE,"202356","RL"
"rl_avg_outcome",4.71014492753623,-4.70875397575103,22.1240951708417,-45.8644480519481,33.0159954039671,0.37,FALSE,"202356","RL"
"rl_win_stay_ratio",0.192307692307692,0.117669105610541,0.0481948964781259,0.0249843652282677,0.219117647058823,0.07,FALSE,"202356","RL"
"rl_lose_shift_ratio",0.923076923076923,0.875419596725943,0.0822336078778052,0.7275,1,0.31,FALSE,"202356","RL"
"rl_total_money",-1925,-287.5,1739.0149452486,-3288.125,2658.75,0.83,FALSE,"202359","RL"
"rl_skip_ratio",0.366666666666667,0.394333333333333,0.0533643638684906,0.29125,0.491666666666667,0.74,FALSE,"202359","RL"
"rl_good_deck_ratio",0.473684210526316,0.537275508376052,0.0388573221039107,0.468928571428571,0.607776593224354,0.95,FALSE,"202359","RL"
"rl_new_good_deck_ratio",0.679245283018868,0.720404084993144,0.0461407371941991,0.634415584415584,0.817062282229965,0.81,FALSE,"202359","RL"
"rl_new_bad_deck_ratio",0.320754716981132,0.279595915006856,0.0461407371941991,0.182937717770035,0.365584415584416,0.19,FALSE,"202359","RL"
"rl_avg_outcome",-25.3289473684211,-4.44407973845338,24.1324391609529,-47.2249291282778,35.6618243243243,0.81,FALSE,"202359","RL"
"rl_win_stay_ratio",0.0925925925925926,0.138697125556161,0.0457182264599479,0.0673863636363636,0.250141242937853,0.86,FALSE,"202359","RL"
"rl_lose_shift_ratio",0.777777777777778,0.869125078567803,0.0908050012858309,0.6934375,1,0.81,FALSE,"202359","RL"
"rl_total_money",-1275,-601.25,1581.38785980268,-3975,1939.375,0.74,FALSE,"202362","RL"
"rl_skip_ratio",0.466666666666667,0.466583333333333,0.0408161511296879,0.375,0.537708333333333,0.59,FALSE,"202362","RL"
"rl_good_deck_ratio",0.5,0.520801557510407,0.0361867553074843,0.463974358974359,0.592046618852459,0.75,FALSE,"202362","RL"
"rl_new_good_deck_ratio",0.680851063829787,0.678718171643606,0.042521603614855,0.609842995169082,0.75,0.51,FALSE,"202362","RL"
"rl_new_bad_deck_ratio",0.319148936170213,0.321281828356393,0.042521603614855,0.25,0.390157004830918,0.5,FALSE,"202362","RL"
"rl_avg_outcome",-19.921875,-9.29879831866502,24.7117138435932,-60.2566756063433,32.0396174863388,0.74,FALSE,"202362","RL"
"rl_win_stay_ratio",0.127659574468085,0.102757068756913,0.0399779699433656,0.0240853658536585,0.189962289263531,0.28,FALSE,"202362","RL"
"rl_lose_shift_ratio",0.875,0.871873842188084,0.0831364126913073,0.710555555555556,1,0.49,FALSE,"202362","RL"
"rl_total_money",-425,-273.75,1445.66739943805,-2915.625,2527.5,0.57,FALSE,"202363","RL"
"rl_skip_ratio",0.433333333333333,0.468083333333333,0.0432129738748806,0.387291666666667,0.541666666666667,0.77,FALSE,"202363","RL"
"rl_good_deck_ratio",0.5,0.529523519665136,0.0383613399844713,0.454469655549481,0.605338983050847,0.83,FALSE,"202363","RL"
"rl_new_good_deck_ratio",0.641509433962264,0.688996249871503,0.0440662503414894,0.619491725768321,0.777915019762846,0.84,FALSE,"202363","RL"
"rl_new_bad_deck_ratio",0.358490566037736,0.311003750128497,0.0440662503414894,0.222084980237154,0.380508274231678,0.16,FALSE,"202363","RL"
"rl_avg_outcome",-6.25,-4.44288937963847,22.248870880465,-48.1979166666667,36.4426369863014,0.56,FALSE,"202363","RL"
"rl_win_stay_ratio",0.122448979591837,0.108237980498274,0.0424027459648518,0.0336743044189853,0.203962264150943,0.37,FALSE,"202363","RL"
"rl_lose_shift_ratio",1,0.881248637671238,0.0670477910861682,0.764705882352941,1,0.09,FALSE,"202363","RL"
"rl_total_money",-175,-684,2220.93892238614,-5401.25,3349.375,0.49,FALSE,"202365","RL"
"rl_skip_ratio",0.25,0.315583333333333,0.0534139620960788,0.233333333333333,0.429375,0.91,FALSE,"202365","RL"
"rl_good_deck_ratio",0.522222222222222,0.529391858322834,0.0301385034175273,0.474953095684803,0.580394997712368,0.58,FALSE,"202365","RL"
"rl_new_good_deck_ratio",0.701492537313433,0.720811341243247,0.0387940046988771,0.65475,0.798927193828351,0.71,FALSE,"202365","RL"
"rl_new_bad_deck_ratio",0.298507462686567,0.279188658756753,0.0387940046988771,0.201072806171649,0.34525,0.29,FALSE,"202365","RL"
"rl_avg_outcome",-1.94444444444444,-8.87890020614536,27.7858974492599,-65.1405651340996,37.2844669117647,0.48,FALSE,"202365","RL"
"rl_win_stay_ratio",0.1875,0.166471727061812,0.0467043174623386,0.0776395173453997,0.270123487903226,0.33,FALSE,"202365","RL"
"rl_lose_shift_ratio",0.888888888888889,0.867953973305427,0.0758152005243344,0.702266081871345,1,0.39,FALSE,"202365","RL"
"rl_total_money",-3325,-507.25,1765.44517163247,-4339.375,2186.25,0.93,FALSE,"202366","RL"
"rl_skip_ratio",0.491666666666667,0.45375,0.0526163800119961,0.366666666666667,0.546041666666667,0.31,FALSE,"202366","RL"
"rl_good_deck_ratio",0.508196721311475,0.529022928629022,0.0393022710006112,0.466187214611872,0.613497453310696,0.64,FALSE,"202366","RL"
"rl_new_good_deck_ratio",0.738095238095238,0.690264682373509,0.0420649261442513,0.624926008139105,0.780132052821128,0.12,FALSE,"202366","RL"
"rl_new_bad_deck_ratio",0.261904761904762,0.309735317626491,0.0420649261442513,0.219867947178872,0.375073991860895,0.88,FALSE,"202366","RL"
"rl_avg_outcome",-54.5081967213115,-7.56947501461388,27.2581449159723,-70.6392847971238,34.3574691199176,0.95,FALSE,"202366","RL"
"rl_win_stay_ratio",0,0.113610853318319,0.0454406674491969,0.0400240867121638,0.198489010989011,1,TRUE,"202366","RL"
"rl_lose_shift_ratio",0.947368421052632,0.882059204297594,0.0938122188499584,0.709873949579832,1,0.23,FALSE,"202366","RL"
"rl_total_money",-3725,-263.5,1687.06988532775,-3561.25,2628.75,0.97,TRUE,"202369","RL"
"rl_skip_ratio",0.383333333333333,0.385083333333333,0.0563739593113696,0.291666666666667,0.50875,0.49,FALSE,"202369","RL"
"rl_good_deck_ratio",0.567567567567568,0.539047285090339,0.0399237761083056,0.471790006325111,0.624807692307692,0.21,FALSE,"202369","RL"
"rl_new_good_deck_ratio",0.75,0.735624279831376,0.0517951943531534,0.64193220338983,0.833333333333333,0.39,FALSE,"202369","RL"
"rl_new_bad_deck_ratio",0.25,0.264375720168624,0.0517951943531534,0.166666666666667,0.358067796610169,0.65,FALSE,"202369","RL"
"rl_avg_outcome",-50.3378378378378,-4.26711373341384,23.5953758169008,-49.6776107594937,34.7824223477209,0.98,TRUE,"202369","RL"
"rl_win_stay_ratio",0.125,0.153193789966779,0.0488480826489705,0.0596702317290553,0.239366217798595,0.75,FALSE,"202369","RL"
"rl_lose_shift_ratio",0.944444444444444,0.872730180938772,0.0797924711820308,0.709873949579832,1,0.12,FALSE,"202369","RL"
"rl_total_money",1150,-613.75,1470.14641870265,-3314.375,2060,0.11,FALSE,"202376","RL"
"rl_skip_ratio",0.441666666666667,0.46725,0.0460605022260924,0.358333333333333,0.55,0.73,FALSE,"202376","RL"
"rl_good_deck_ratio",0.507462686567164,0.524988092834186,0.0360762842527822,0.447445913461538,0.600529661016949,0.75,FALSE,"202376","RL"
"rl_new_good_deck_ratio",0.62962962962963,0.688428161774235,0.0411535397597742,0.613664797238999,0.784659090909091,0.94,FALSE,"202376","RL"
"rl_new_bad_deck_ratio",0.37037037037037,0.311571838225765,0.0411535397597742,0.215340909090909,0.386335202761001,0.07,FALSE,"202376","RL"
"rl_avg_outcome",17.1641791044776,-9.80221153507009,23.1938525291861,-54.628761509095,33.063287815126,0.14,FALSE,"202376","RL"
"rl_win_stay_ratio",0.0727272727272727,0.11794009503764,0.046134528300701,0.0325925925925926,0.21219362745098,0.87,FALSE,"202376","RL"
"rl_lose_shift_ratio",0.9,0.86587184946976,0.0894889539293866,0.666666666666667,1,0.42,FALSE,"202376","RL"
"rl_total_money",975,-464,1814.89460416919,-4276.875,2545.625,0.18,FALSE,"202377","RL"
"rl_skip_ratio",0.383333333333333,0.40575,0.0585517196336186,0.291666666666667,0.525416666666667,0.73,FALSE,"202377","RL"
"rl_good_deck_ratio",0.459459459459459,0.535289680604857,0.0405596525683911,0.462441314553991,0.62245866503368,0.98,TRUE,"202377","RL"
