"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1183","choice","block_4","bad_deck_freq",0.35,0.7555,0.186392520550508,0.98,0.37375,0.8,1,TRUE,"igt"
"1183","choice","block_4","net_score",6,-10.22,7.45570082202034,0.03,-20,-12,5.04999999999998,TRUE,"igt"
"1183","choice","block_4","total_earnings",-3,-0.843143209591741,2.37440558516576,0.86,-6.4495731776749,-0.65142148223822,2.71780350110668,FALSE,"igt"
"1183","choice","block_4","mean_earnings",-0.15,-0.042157160479587,0.118720279258288,0.86,-0.322478658883745,-0.032571074111911,0.135890175055334,FALSE,"igt"
"1183","choice","block_4","win_stay",0.526315789473684,0.359473684210526,0.148121225997043,0.19,0.0526315789473684,0.368421052631579,0.631578947368421,FALSE,"igt"
"1183","choice","block_4","lose_shift",1,0.306056637806638,0.242350571030661,0.02,0,0.285714285714286,0.83,TRUE,"igt"
"1183","choice","block_4","perseveration",0.526315789473684,0.579473684210526,0.192109814748756,0.69,0.182894736842105,0.578947368421053,0.894736842105263,FALSE,"igt"
"1183","choice","block_5","deck1_freq",0.1,0.4775,0.255383945454603,0.94,0.05,0.5,0.97625,FALSE,"igt"
"1183","choice","block_5","deck2_freq",0.25,0.2875,0.253099473397997,0.52,0,0.25,0.92625,FALSE,"igt"
"1183","choice","block_5","deck3_freq",0,0.1175,0.130146576263578,1,0,0.1,0.45,TRUE,"igt"
"1183","choice","block_5","deck4_freq",0.65,0.1175,0.133782387752377,0.01,0,0.1,0.45,TRUE,"igt"
"1183","choice","block_5","good_deck_freq",0.65,0.235,0.183746091829531,0.04,0,0.2,0.65,TRUE,"igt"
"1183","choice","block_5","bad_deck_freq",0.35,0.765,0.183746091829531,0.99,0.35,0.8,1,TRUE,"igt"
"1183","choice","block_5","net_score",6,-10.6,7.34984367318122,0.04,-20,-12,6,TRUE,"igt"
"1183","choice","block_5","total_earnings",2.65,-0.758586233392125,2.75516088418041,0.06,-7.00595436712145,-0.362770504824584,3.02504590236553,FALSE,"igt"
"1183","choice","block_5","mean_earnings",0.1325,-0.0379293116696062,0.137758044209021,0.06,-0.350297718356072,-0.0181385252412292,0.151252295118276,FALSE,"igt"
"1183","choice","block_5","win_stay",0.578947368421053,0.360526315789474,0.153924022548579,0.06,0.130263157894737,0.368421052631579,0.711842105263157,FALSE,"igt"
"1183","choice","block_5","lose_shift",1,0.325938783438783,0.259753443597509,0.05,0,0.333333333333333,1,FALSE,"igt"
"1183","choice","block_5","perseveration",0.578947368421053,0.577368421052632,0.181313900973877,0.4,0.263157894736842,0.578947368421053,0.949999999999999,FALSE,"igt"
"1184","choice","session","deck1_freq",0.15,0.5675,0.39746005453315,0.72,0,0.69,1,FALSE,"igt"
"1184","choice","session","deck2_freq",0.1,0.2642,0.373571839398956,0.37,0,0.025,0.99525,FALSE,"igt"
"1184","choice","session","deck3_freq",0.1,0.1014,0.189422407557418,0.25,0,0.02,0.682499999999996,FALSE,"igt"
"1184","choice","session","deck4_freq",0.65,0.0669,0.11531857498848,0,0,0.02,0.4905,TRUE,"igt"
"1184","choice","session","good_deck_freq",0.75,0.1683,0.231769891979702,0.05,0,0.075,0.9305,FALSE,"igt"
"1184","choice","session","bad_deck_freq",0.25,0.8317,0.231769891979702,0.95,0.0695,0.925,1,FALSE,"igt"
"1184","choice","session","net_score",50,-66.34,46.3539783959404,0.05,-100,-85,86.1,FALSE,"igt"
"1184","choice","session","total_earnings",3.15,-4.11470692860673,5.62689853538946,0.08,-16.2243681329663,-3.84108529563528,6.01238487230992,FALSE,"igt"
"1184","choice","session","mean_earnings",0.0315,-0.0411470692860673,0.0562689853538946,0.08,-0.162243681329663,-0.0384108529563528,0.0601238487230992,FALSE,"igt"
"1184","choice","session","win_stay",0.775,0.8627809659926,0.105386457157442,0.79,0.664393939393939,0.87766439909297,1,FALSE,"igt"
"1184","choice","session","lose_shift",0.823529411764706,0.0668013559169329,0.0863262990188173,0,0,0.0434782608695652,0.305431034482759,TRUE,"igt"
"1184","choice","session","perseveration",0.656565656565657,0.88989898989899,0.0890536081280695,0.99,0.676767676767677,0.898989898989899,1,TRUE,"igt"
"1184","choice","block_1","deck1_freq",0.15,0.4085,0.433336538449685,0.48,0,0.1,1,FALSE,"igt"
"1184","choice","block_1","deck2_freq",0.45,0.255,0.348409082672781,0.27,0,0.05,1,FALSE,"igt"
"1184","choice","block_1","deck3_freq",0.15,0.192,0.315245615322082,0.28,0,0.05,1,FALSE,"igt"
"1184","choice","block_1","deck4_freq",0.25,0.1445,0.235691010700986,0.22,0,0.05,0.87625,FALSE,"igt"
"1184","choice","block_1","good_deck_freq",0.4,0.3365,0.364376802973865,0.36,0,0.2,1,FALSE,"igt"
"1184","choice","block_1","bad_deck_freq",0.6,0.6635,0.364376802973865,0.67,0,0.8,1,FALSE,"igt"
"1184","choice","block_1","net_score",-4,-6.54,14.5750721189546,0.36,-20,-12,20,FALSE,"igt"
"1184","choice","block_1","total_earnings",0.45,-0.227024732231279,2.09241996865463,0.43,-5.28903207476746,-0.0853272520878817,3.11885938105843,FALSE,"igt"
"1184","choice","block_1","mean_earnings",0.0225,-0.0113512366115639,0.104620998432732,0.43,-0.264451603738373,-0.00426636260439409,0.155942969052921,FALSE,"igt"
"1184","choice","block_1","win_stay",0.684210526315789,0.548421052631579,0.188683448667046,0.29,0.210526315789474,0.526315789473684,0.894736842105263,FALSE,"igt"
"1184","choice","block_1","lose_shift",1,0.114438296963807,0.196770030126108,0.0102040816326531,0,0,0.5,TRUE,"igt"
"1184","choice","block_1","perseveration",0.684210526315789,0.813684210526316,0.164136762832633,0.79,0.446052631578947,0.894736842105263,1,FALSE,"igt"
"1184","choice","block_2","deck1_freq",0.3,0.51,0.461059386170326,0.54,0,0.6,1,FALSE,"igt"
"1184","choice","block_2","deck2_freq",0,0.286,0.422180487038854,1,0,0,1,TRUE,"igt"
"1184","choice","block_2","deck3_freq",0.1,0.1345,0.271238740863938,0.25,0,0,0.92625,FALSE,"igt"
"1184","choice","block_2","deck4_freq",0.6,0.0695,0.178361651674004,0.04,0,0,0.778749999999999,TRUE,"igt"
"1184","choice","block_2","good_deck_freq",0.7,0.204,0.338197838221621,0.17,0,0,1,FALSE,"igt"
"1184","choice","block_2","bad_deck_freq",0.3,0.796,0.338197838221621,0.84,0,1,1,FALSE,"igt"
"1184","choice","block_2","net_score",8,-11.84,13.5279135288648,0.17,-20,-20,20,FALSE,"igt"
"1184","choice","block_2","total_earnings",0.65,-0.76070042225346,2.15725021527625,0.3,-4.68436271366169,-1.09959288543905,2.48950075273664,FALSE,"igt"
"1184","choice","block_2","mean_earnings",0.0325,-0.038035021112673,0.107862510763813,0.3,-0.234218135683084,-0.0549796442719526,0.124475037636832,FALSE,"igt"
"1184","choice","block_2","win_stay",0.631578947368421,0.591578947368421,0.184171789046169,0.45,0.288157894736842,0.578947368421053,0.922368421052631,FALSE,"igt"
"1184","choice","block_2","lose_shift",1,0.0690148911798396,0.166357419602515,0.0103092783505155,0,0,0.5,TRUE,"igt"
"1184","choice","block_2","perseveration",0.631578947368421,0.888421052631579,0.152445394151634,0.92,0.473684210526316,0.947368421052632,1,FALSE,"igt"
"1184","choice","block_3","deck1_freq",0.2,0.6075,0.447178302630432,0.66,0,0.9,1,FALSE,"igt"
"1184","choice","block_3","deck2_freq",0.05,0.2695,0.407064819994025,0.42,0,0,1,FALSE,"igt"
"1184","choice","block_3","deck3_freq",0.2,0.061,0.181127222435146,0.1,0,0,0.688749999999995,FALSE,"igt"
"1184","choice","block_3","deck4_freq",0.55,0.062,0.168493023564476,0.05,0,0,0.702499999999999,FALSE,"igt"
"1184","choice","block_3","good_deck_freq",0.75,0.123,0.250294775709512,0.07,0,0,0.95,FALSE,"igt"
"1184","choice","block_3","bad_deck_freq",0.25,0.877,0.250294775709512,0.94,0.05,1,1,FALSE,"igt"
"1184","choice","block_3","net_score",10,-15.08,10.0117910283805,0.07,-20,-20,18,FALSE,"igt"
"1184","choice","block_3","total_earnings",0.5,-0.634170549166272,2.67132959807024,0.36,-7.43829145799536,-0.592944847041508,4.52732941806112,FALSE,"igt"
"1184","choice","block_3","mean_earnings",0.025,-0.0317085274583136,0.133566479903512,0.36,-0.371914572899768,-0.0296472423520754,0.226366470903056,FALSE,"igt"
"1184","choice","block_3","win_stay",0.210526315789474,0.572105263157895,0.208073833178809,0.96,0.210526315789474,0.552631578947368,0.947368421052632,TRUE,"igt"
"1184","choice","block_3","lose_shift",1,0.0972256485011587,0.229605007932945,0.0306122448979592,0,0,0.893750000000001,TRUE,"igt"
"1184","choice","block_3","perseveration",0.210526315789474,0.898947368421053,0.148050370188048,1,0.551315789473684,1,1,TRUE,"igt"
"1184","choice","block_4","deck1_freq",0.1,0.6645,0.435675198729373,0.71,0,0.95,1,FALSE,"igt"
"1184","choice","block_4","deck2_freq",0,0.243,0.396832152900641,1,0,0,1,TRUE,"igt"
"1184","choice","block_4","deck3_freq",0.05,0.0615,0.202740691225979,0.19,0,0,0.92625,FALSE,"igt"
"1184","choice","block_4","deck4_freq",0.85,0.031,0.102193122779541,0.01,0,0,0.27625,TRUE,"igt"
"1184","choice","block_4","good_deck_freq",0.9,0.0925,0.225336448786066,0.04,0,0,0.95,TRUE,"igt"
"1184","choice","block_4","bad_deck_freq",0.1,0.9075,0.225336448786066,0.96,0.05,1,1,TRUE,"igt"
"1184","choice","block_4","net_score",16,-16.3,9.01345795144262,0.04,-20,-20,18,TRUE,"igt"
"1184","choice","block_4","total_earnings",0.3,-1.38077171877143,1.98009631950627,0.21,-4.99535798770172,-1.4200685848482,1.89183943177923,FALSE,"igt"
"1184","choice","block_4","mean_earnings",0.015,-0.0690385859385715,0.0990048159753137,0.21,-0.249767899385086,-0.0710034292424098,0.0945919715889613,FALSE,"igt"
"1184","choice","block_4","win_stay",0.736842105263158,0.535263157894737,0.191754101422355,0.18,0.263157894736842,0.473684210526316,0.894736842105263,FALSE,"igt"
"1184","choice","block_4","lose_shift",0.75,0.0448416379538829,0.112588313617324,0,0,0,0.429166666666667,TRUE,"igt"
"1184","choice","block_4","perseveration",0.789473684210526,0.92578947368421,0.110981064946371,0.91,0.631578947368421,1,1,FALSE,"igt"
"1184","choice","block_5","deck1_freq",0,0.647,0.442434723827691,1,0,0.95,1,TRUE,"igt"
"1184","choice","block_5","deck2_freq",0,0.2675,0.405603117454599,1,0,0,1,TRUE,"igt"
"1184","choice","block_5","deck3_freq",0,0.058,0.196268214750153,1,0,0,0.92625,TRUE,"igt"
"1184","choice","block_5","deck4_freq",1,0.0275,0.0985693111009156,0,0,0,0.228749999999999,TRUE,"igt"
"1184","choice","block_5","good_deck_freq",1,0.0855,0.226668337783501,0.02,0,0,0.95,TRUE,"igt"
"1184","choice","block_5","bad_deck_freq",0,0.9145,0.226668337783501,1,0.05,1,1,TRUE,"igt"
"1184","choice","block_5","net_score",20,-16.58,9.06673351134004,0.02,-20,-20,18,TRUE,"igt"
"1184","choice","block_5","total_earnings",1.25,-1.11203950618429,2.79918134689573,0.14,-8.06799457850371,-0.990321411570767,4.1894799683147,FALSE,"igt"
"1184","choice","block_5","mean_earnings",0.0625,-0.0556019753092143,0.139959067344787,0.14,-0.403399728925186,-0.0495160705785384,0.209473998415735,FALSE,"igt"
"1184","choice","block_5","win_stay",0.894736842105263,0.578947368421053,0.171731161466001,0.08,0.315789473684211,0.578947368421053,0.922368421052631,FALSE,"igt"
"1184","choice","block_5","lose_shift",0,0.0465434908733878,0.143820697302982,1,0,0,0.433333333333332,TRUE,"igt"
"1184","choice","block_5","perseveration",1,0.921052631578947,0.116252517665977,0.56,0.578947368421053,1,1,FALSE,"igt"
"1186","choice","session","deck1_freq",0.14,0.4258,0.16878759588682,0.95,0.09,0.41,0.7905,FALSE,"igt"
"1186","choice","session","deck2_freq",0.28,0.3407,0.179984595300416,0.61,0.05,0.33,0.73525,FALSE,"igt"
"1186","choice","session","deck3_freq",0.28,0.1214,0.0779409255705106,0.04,0.02,0.11,0.28525,TRUE,"igt"
"1186","choice","session","deck4_freq",0.3,0.1121,0.0637909306115127,0.01,0.02,0.1,0.26,TRUE,"igt"
"1186","choice","session","good_deck_freq",0.58,0.2335,0.116639607251559,0,0.07,0.215,0.4605,TRUE,"igt"
"1186","choice","session","bad_deck_freq",0.42,0.7665,0.116639607251559,1,0.5395,0.785,0.93,TRUE,"igt"
"1186","choice","session","net_score",16,-53.3,23.3279214503118,0,-86,-57,-7.90000000000003,TRUE,"igt"
"1186","choice","session","total_earnings",0.5,-3.54437879911717,6.59796547914781,0.29,-19.7102638335738,-3.14159843092784,6.71222567086894,FALSE,"igt"
"1186","choice","session","mean_earnings",0.005,-0.0354437879911717,0.0659796547914781,0.29,-0.197102638335738,-0.0314159843092784,0.0671222567086894,FALSE,"igt"
"1186","choice","session","win_stay",0.0897435897435897,0.259414845660875,0.158045623430633,0.93,0.0680072195483154,0.220700152207002,0.592698863636364,FALSE,"igt"
"1186","choice","session","lose_shift",0.882352941176471,0.617510222090626,0.191736496698448,0.04,0.180594405594406,0.648529411764706,0.934294871794872,TRUE,"igt"
"1186","choice","session","perseveration",0.0909090909090909,0.30010101010101,0.166956551936285,0.98,0.0909090909090909,0.247474747474747,0.683080808080808,TRUE,"igt"
"1186","choice","block_1","deck1_freq",0.25,0.3285,0.151966071439275,0.73,0.1,0.3,0.67625,FALSE,"igt"
"1186","choice","block_1","deck2_freq",0.2,0.2895,0.156878483501909,0.75,0.05,0.25,0.62625,FALSE,"igt"
"1186","choice","block_1","deck3_freq",0.3,0.195,0.115360655372969,0.24,0,0.2,0.45,FALSE,"igt"
"1186","choice","block_1","deck4_freq",0.25,0.187,0.0981186665587783,0.37,0.02375,0.175,0.37625,FALSE,"igt"
"1186","choice","block_1","good_deck_freq",0.55,0.382,0.136611223047838,0.15,0.15,0.375,0.65,FALSE,"igt"
"1186","choice","block_1","bad_deck_freq",0.45,0.618,0.136611223047838,0.89,0.35,0.625,0.85,FALSE,"igt"
"1186","choice","block_1","net_score",2,-4.72,5.46444892191354,0.15,-14,-5,6,FALSE,"igt"
"1186","choice","block_1","total_earnings",2.2,-0.330320498328423,2.80742535430726,0.15,-7.43139689276664,0.404541392112151,3.1840876014682,FALSE,"igt"
"1186","choice","block_1","mean_earnings",0.11,-0.0165160249164212,0.140371267715363,0.15,-0.371569844638332,0.0202270696056075,0.15920438007341,FALSE,"igt"
"1186","choice","block_1","win_stay",0,0.101052631578947,0.0890426494066633,1,0,0.105263157894737,0.315789473684211,TRUE,"igt"
"1186","choice","block_1","lose_shift",1,0.760355852623894,0.244377816487695,0.371134020618557,0.273076923076923,0.8,1,FALSE,"igt"
"1186","choice","block_1","perseveration",0,0.165789473684211,0.133269312255164,1,0,0.157894736842105,0.501315789473684,TRUE,"igt"
"1186","choice","block_2","deck1_freq",0.2,0.428,0.22544232615958,0.89,0,0.425,0.82625,FALSE,"igt"
"1186","choice","block_2","deck2_freq",0.3,0.3235,0.239681501627101,0.49,0.02375,0.25,0.9,FALSE,"igt"
"1186","choice","block_2","deck3_freq",0.25,0.1365,0.112782753535057,0.2,0,0.1,0.4,FALSE,"igt"
"1186","choice","block_2","deck4_freq",0.25,0.112,0.0887966693342069,0.08,0,0.1,0.3,FALSE,"igt"
"1186","choice","block_2","good_deck_freq",0.5,0.2485,0.150831868400721,0.07,0,0.25,0.55,FALSE,"igt"
"1186","choice","block_2","bad_deck_freq",0.5,0.7515,0.150831868400721,0.95,0.45,0.75,1,FALSE,"igt"
"1186","choice","block_2","net_score",0,-10.06,6.03327473602885,0.07,-20,-10,2,FALSE,"igt"
"1186","choice","block_2","total_earnings",-1.3,-1.08709786762728,2.70030953395303,0.58,-7.4977400864099,-0.700832357571926,3.00647415250918,FALSE,"igt"
"1186","choice","block_2","mean_earnings",-0.065,-0.0543548933813639,0.135015476697651,0.58,-0.374887004320495,-0.0350416178785963,0.150323707625459,FALSE,"igt"
"1186","choice","block_2","win_stay",0.0526315789473684,0.178421052631579,0.173658432511013,0.92,0,0.105263157894737,0.736842105263158,FALSE,"igt"
"1186","choice","block_2","lose_shift",1,0.610015734265734,0.289406000399479,0.16,0,0.666666666666667,1,FALSE,"igt"
"1186","choice","block_2","perseveration",0.0526315789473684,0.304210526315789,0.226479547099079,0.96,0,0.263157894736842,0.842105263157895,TRUE,"igt"
"1186","choice","block_3","deck1_freq",0.15,0.428,0.23552220080219,0.88,0.05,0.4,0.95,FALSE,"igt"
"1186","choice","block_3","deck2_freq",0.4,0.381,0.248203647243651,0.46,0,0.35,0.9,FALSE,"igt"
"1186","choice","block_3","deck3_freq",0.2,0.097,0.0904031375159473,0.2,0,0.05,0.3,FALSE,"igt"
"1186","choice","block_3","deck4_freq",0.25,0.094,0.0948896222146574,0.08,0,0.05,0.3,FALSE,"igt"
"1186","choice","block_3","good_deck_freq",0.45,0.191,0.156731127937773,0.1,0,0.15,0.55,FALSE,"igt"
"1186","choice","block_3","bad_deck_freq",0.55,0.809,0.156731127937773,0.93,0.45,0.85,1,FALSE,"igt"
"1186","choice","block_3","net_score",-2,-12.36,6.26924511751091,0.1,-20,-14,2,FALSE,"igt"
"1186","choice","block_3","total_earnings",-1.4,-0.827511133676046,3.31770580744083,0.64,-10.3381811695133,-0.318398998695193,2.99873484943615,FALSE,"igt"
"1186","choice","block_3","mean_earnings",-0.07,-0.0413755566838023,0.165885290372041,0.64,-0.516909058475663,-0.0159199499347596,0.149936742471807,FALSE,"igt"
"1186","choice","block_3","win_stay",0,0.225263157894737,0.205560792405441,1,0,0.157894736842105,0.764473684210526,TRUE,"igt"
"1186","choice","block_3","lose_shift",0.75,0.620757936507937,0.303933677187892,0.43,0,0.69047619047619,1,FALSE,"igt"
"1186","choice","block_3","perseveration",0.0526315789473684,0.341578947368421,0.261878335221489,0.99,0.0526315789473684,0.263157894736842,0.894736842105263,TRUE,"igt"
"1186","choice","block_4","deck1_freq",0.1,0.4615,0.222230997301493,0.96,0,0.45,0.95,TRUE,"igt"
"1186","choice","block_4","deck2_freq",0.35,0.3555,0.233105408159337,0.48,0,0.3,0.82625,FALSE,"igt"
"1186","choice","block_4","deck3_freq",0.25,0.0915,0.0915784699676521,0.1,0,0.05,0.3,FALSE,"igt"
"1186","choice","block_4","deck4_freq",0.3,0.0915,0.0915784699676521,0.06,0,0.05,0.3,FALSE,"igt"
"1186","choice","block_4","good_deck_freq",0.55,0.183,0.146718310466903,0.01,0,0.15,0.5,TRUE,"igt"
"1186","choice","block_4","bad_deck_freq",0.45,0.817,0.146718310466903,0.99,0.5,0.85,1,TRUE,"igt"
"1186","choice","block_4","net_score",2,-12.68,5.86873241867613,0.01,-20,-14,0,TRUE,"igt"
"1186","choice","block_4","total_earnings",-1,-0.45654353114462,2.36016253070053,0.61,-5.18830460645666,-0.276030273194192,3.4711873338095,FALSE,"igt"
"1186","choice","block_4","mean_earnings",-0.05,-0.022827176557231,0.118008126535026,0.61,-0.259415230322833,-0.0138015136597096,0.173559366690475,FALSE,"igt"
"1186","choice","block_4","win_stay",0.157894736842105,0.208421052631579,0.175106543816136,0.58,0,0.157894736842105,0.631578947368421,FALSE,"igt"
"1186","choice","block_4","lose_shift",1,0.588914760884458,0.299935707707135,0.161616161616162,0,0.6,1,FALSE,"igt"
"1186","choice","block_4","perseveration",0.157894736842105,0.339473684210526,0.239543925295206,0.8,0.0526315789473684,0.289473684210526,0.894736842105263,FALSE,"igt"
"1186","choice","block_5","deck1_freq",0,0.483,0.223066326142217,1,0.05,0.45,0.97625,TRUE,"igt"
"1186","choice","block_5","deck2_freq",0.15,0.354,0.228154652493754,0.83,0,0.3,0.902499999999999,FALSE,"igt"
"1186","choice","block_5","deck3_freq",0.4,0.087,0.0903472537636107,0,0,0.05,0.25,TRUE,"igt"
"1186","choice","block_5","deck4_freq",0.45,0.076,0.0789706504744873,0,0,0.05,0.25,TRUE,"igt"
"1186","choice","block_5","good_deck_freq",0.85,0.163,0.146270125093778,0,0,0.125,0.47625,TRUE,"igt"
"1186","choice","block_5","bad_deck_freq",0.15,0.837,0.146270125093778,1,0.52375,0.875,1,TRUE,"igt"
"1186","choice","block_5","net_score",14,-13.48,5.85080500375112,0,-20,-15,-0.950000000000017,TRUE,"igt"
"1186","choice","block_5","total_earnings",2,-0.842905768340803,2.58445466291654,0.13,-7.35525709293026,-0.623381094506476,2.68088034152199,FALSE,"igt"
"1186","choice","block_5","mean_earnings",0.1,-0.0421452884170401,0.129222733145827,0.13,-0.367762854646513,-0.0311690547253238,0.134044017076099,FALSE,"igt"
"1186","choice","block_5","win_stay",0.105263157894737,0.207368421052632,0.172190018913384,0.63,0,0.157894736842105,0.659210526315789,FALSE,"igt"
"1186","choice","block_5","lose_shift",0,0.568733044733045,0.289711321322237,1,0,0.6,1,TRUE,"igt"
"1186","choice","block_5","perseveration",0.157894736842105,0.347894736842105,0.246284684759334,0.78,0.0526315789473684,0.263157894736842,0.975,FALSE,"igt"
"1187","choice","session","deck1_freq",0.2,0.4524,0.152660711806584,0.99,0.24,0.43,0.8005,TRUE,"igt"
"1187","choice","session","deck2_freq",0.27,0.3288,0.139922633745736,0.68,0.06475,0.34,0.5805,FALSE,"igt"
"1187","choice","session","deck3_freq",0.25,0.1075,0.0475325513132152,0,0.02475,0.11,0.2,TRUE,"igt"
"1187","choice","session","deck4_freq",0.28,0.1113,0.0536666666666667,0,0.02,0.115,0.2105,TRUE,"igt"
"1187","choice","session","good_deck_freq",0.53,0.2188,0.0879540743338203,0,0.06475,0.23,0.37,TRUE,"igt"
"1187","choice","session","bad_deck_freq",0.47,0.7812,0.0879540743338203,1,0.63,0.77,0.93525,TRUE,"igt"
"1187","choice","session","net_score",6,-56.24,17.5908148667641,0,-87.05,-54,-26,TRUE,"igt"
"1187","choice","session","total_earnings",0.2,-3.97429758403508,5.91359550186934,0.24,-17.5470400939329,-2.99934552960331,4.38472069714567,FALSE,"igt"
"1187","choice","session","mean_earnings",0.002,-0.0397429758403508,0.0591359550186934,0.24,-0.175470400939329,-0.0299934552960331,0.0438472069714567,FALSE,"igt"
"1187","choice","session","win_stay",0.0779220779220779,0.212765458098065,0.149070171188952,0.89,0.0337097371343947,0.175992063492063,0.512909836065573,FALSE,"igt"
"1187","choice","session","lose_shift",0.947368421052632,0.602597140178466,0.222135205251245,0.04,0.0878743961352657,0.633971291866029,0.959903381642512,TRUE,"igt"
"1187","choice","session","perseveration",0.0707070707070707,0.271010101010101,0.174063179964593,0.94,0.0505050505050505,0.232323232323232,0.697474747474747,FALSE,"igt"
"1187","choice","block_1","deck1_freq",0.25,0.335,0.145903662695214,0.76,0.1,0.35,0.702499999999999,FALSE,"igt"
"1187","choice","block_1","deck2_freq",0.4,0.3025,0.164589326703303,0.26,0.07375,0.25,0.67625,FALSE,"igt"
"1187","choice","block_1","deck3_freq",0.15,0.177,0.0746777589163445,0.72,0.05,0.2,0.35,FALSE,"igt"
"1187","choice","block_1","deck4_freq",0.2,0.1855,0.0798657332874078,0.54,0.05,0.2,0.35,FALSE,"igt"
"1187","choice","block_1","good_deck_freq",0.35,0.3625,0.112675228292234,0.66,0.15,0.35,0.57625,FALSE,"igt"
"1187","choice","block_1","bad_deck_freq",0.65,0.6375,0.112675228292234,0.52,0.42375,0.65,0.85,FALSE,"igt"
"1187","choice","block_1","net_score",-6,-5.5,4.50700913168936,0.66,-14,-6,3.04999999999998,FALSE,"igt"
"1187","choice","block_1","total_earnings",2.85,-0.416301215509418,2.6568531394287,0.04,-5.79200754614867,0.0440073369129095,2.96453681652056,TRUE,"igt"
"1187","choice","block_1","mean_earnings",0.1425,-0.0208150607754709,0.132842656971435,0.04,-0.289600377307433,0.00220036684564548,0.148226840826028,TRUE,"igt"
"1187","choice","block_1","win_stay",0.157894736842105,0.0884210526315789,0.11267872037849,0.21,0,0.0526315789473684,0.396052631578947,FALSE,"igt"
"1187","choice","block_1","lose_shift",1,0.746202380952381,0.266942867799294,0.4,0.1825,0.775,1,FALSE,"igt"
"1187","choice","block_1","perseveration",0.157894736842105,0.158421052631579,0.165845370019076,0.43,0,0.105263157894737,0.578947368421053,FALSE,"igt"
"1187","choice","block_2","deck1_freq",0.25,0.4495,0.214675583289311,0.87,0.1,0.4,0.95,FALSE,"igt"
"1187","choice","block_2","deck2_freq",0.3,0.3455,0.211666666666667,0.59,0,0.3,0.77625,FALSE,"igt"
"1187","choice","block_2","deck3_freq",0.2,0.1025,0.0760033890791401,0.18,0,0.1,0.25,FALSE,"igt"
"1187","choice","block_2","deck4_freq",0.25,0.1025,0.0753359479299561,0.06,0,0.1,0.25,FALSE,"igt"
"1187","choice","block_2","good_deck_freq",0.45,0.205,0.121126863955595,0.05,0,0.2,0.45,FALSE,"igt"
"1187","choice","block_2","bad_deck_freq",0.55,0.795,0.121126863955595,0.99,0.55,0.8,1,TRUE,"igt"
"1187","choice","block_2","net_score",-2,-11.8,4.84507455822379,0.05,-20,-12,-2,FALSE,"igt"
"1187","choice","block_2","total_earnings",-1.4,-0.937118690940668,2.81733422144053,0.59,-6.76229548759264,-0.564808295847615,3.45554631084902,FALSE,"igt"
"1187","choice","block_2","mean_earnings",-0.07,-0.0468559345470334,0.140866711072026,0.59,-0.338114774379632,-0.0282404147923808,0.172777315542451,FALSE,"igt"
"1187","choice","block_2","win_stay",0.157894736842105,0.166315789473684,0.152526132708326,0.45,0,0.105263157894737,0.528947368421052,FALSE,"igt"
"1187","choice","block_2","lose_shift",0.75,0.615881396942003,0.309466978480472,0.434343434343434,0,0.666666666666667,1,FALSE,"igt"
"1187","choice","block_2","perseveration",0.210526315789474,0.291578947368421,0.239081503475299,0.49,0,0.210526315789474,0.894736842105263,FALSE,"igt"
"1187","choice","block_3","deck1_freq",0.2,0.49,0.20985805688704,0.95,0.15,0.45,0.92625,FALSE,"igt"
"1187","choice","block_3","deck2_freq",0.25,0.329,0.190318711957632,0.7,0.02375,0.3,0.67625,FALSE,"igt"
"1187","choice","block_3","deck3_freq",0.25,0.0885,0.0710153632545932,0.05,0,0.1,0.25,FALSE,"igt"
"1187","choice","block_3","deck4_freq",0.3,0.0925,0.0792563288108001,0.02,0,0.075,0.25,TRUE,"igt"
"1187","choice","block_3","good_deck_freq",0.55,0.181,0.119717681368807,0,0,0.15,0.4,TRUE,"igt"
"1187","choice","block_3","bad_deck_freq",0.45,0.819,0.119717681368807,1,0.6,0.85,1,TRUE,"igt"
"1187","choice","block_3","net_score",2,-12.76,4.78870725475229,0,-20,-14,-4,TRUE,"igt"
"1187","choice","block_3","total_earnings",-1.95,-0.742082203581463,2.52454464988533,0.74,-7.16488244046661,-0.290782486530952,2.89539360960188,FALSE,"igt"
"1187","choice","block_3","mean_earnings",-0.0975,-0.0371041101790732,0.126227232494266,0.74,-0.35824412202333,-0.0145391243265476,0.144769680480094,FALSE,"igt"
"1187","choice","block_3","win_stay",0,0.158421052631579,0.139249064309522,1,0,0.157894736842105,0.501315789473684,TRUE,"igt"
"1187","choice","block_3","lose_shift",1,0.579958152958153,0.29907209687146,0.18,0,0.571428571428571,1,FALSE,"igt"
"1187","choice","block_3","perseveration",0,0.302105263157895,0.236752892406856,1,0,0.210526315789474,0.894736842105263,TRUE,"igt"
"1187","choice","block_4","deck1_freq",0.1,0.4915,0.208415741277191,0.99,0.15,0.475,0.95,TRUE,"igt"
"1187","choice","block_4","deck2_freq",0.2,0.331,0.198196413140647,0.8,0,0.325,0.8,FALSE,"igt"
"1187","choice","block_4","deck3_freq",0.35,0.0895,0.067903303202853,0,0,0.1,0.25,TRUE,"igt"
"1187","choice","block_4","deck4_freq",0.35,0.088,0.07389591369356,0,0,0.1,0.25,TRUE,"igt"
