"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1170","choice","block_2","deck1_freq",0.05,0.6145,0.466844933483477,0.72,0,0.975,1,FALSE,"igt"
"1170","choice","block_2","deck2_freq",0.7,0.338,0.444899262232872,0.32,0,0,1,FALSE,"igt"
"1170","choice","block_2","deck3_freq",0.1,0.031,0.103176812053167,0.09,0,0,0.47625,FALSE,"igt"
"1170","choice","block_2","deck4_freq",0.15,0.0165,0.046086764900456,0.03,0,0,0.12625,TRUE,"igt"
"1170","choice","block_2","good_deck_freq",0.25,0.0475,0.130340463263088,0.07,0,0,0.52625,FALSE,"igt"
"1170","choice","block_2","bad_deck_freq",0.75,0.9525,0.130340463263088,0.94,0.47375,1,1,FALSE,"igt"
"1170","choice","block_2","net_score",-10,-18.1,5.21361853052352,0.07,-20,-20,1.04999999999998,FALSE,"igt"
"1170","choice","block_2","total_earnings",-2.4,-1.13368676513829,2.35640667055133,0.79,-5.37447440783872,-1.12429573078407,3.25808791860326,FALSE,"igt"
"1170","choice","block_2","mean_earnings",-0.12,-0.0566843382569146,0.117820333527567,0.79,-0.268723720391936,-0.0562147865392035,0.162904395930163,FALSE,"igt"
"1170","choice","block_2","win_stay",0.631578947368421,0.603684210526316,0.201349013739003,0.41,0.260526315789474,0.578947368421053,0.947368421052632,FALSE,"igt"
"1170","choice","block_2","lose_shift",1,0.0590738013418426,0.168572223653347,0.0103092783505155,0,0,0.599999999999999,TRUE,"igt"
"1170","choice","block_2","perseveration",0.631578947368421,0.927368421052632,0.158298261610723,0.93,0.421052631578947,1,1,FALSE,"igt"
"1170","choice","block_3","deck1_freq",0.2,0.6315,0.477136608776086,0.64,0,1,1,FALSE,"igt"
"1170","choice","block_3","deck2_freq",0.6,0.352,0.4674193064913,0.36,0,0,1,FALSE,"igt"
"1170","choice","block_3","deck3_freq",0.2,0.0085,0.0477022541449044,0.01,0,0,0.0762499999999996,TRUE,"igt"
"1170","choice","block_3","deck4_freq",0,0.008,0.0243293894686898,1,0,0,0.0762499999999996,TRUE,"igt"
"1170","choice","block_3","good_deck_freq",0.2,0.0165,0.0651552148350538,0.01,0,0,0.1,TRUE,"igt"
"1170","choice","block_3","bad_deck_freq",0.8,0.9835,0.0651552148350538,0.99,0.9,1,1,TRUE,"igt"
"1170","choice","block_3","net_score",-12,-19.34,2.60620859340215,0.01,-20,-20,-16,TRUE,"igt"
"1170","choice","block_3","total_earnings",-0.25,-1.03505801655166,2.61568782074282,0.34,-7.54804192212585,-1.24038590666023,4.68279654602025,FALSE,"igt"
"1170","choice","block_3","mean_earnings",-0.0125,-0.0517529008275829,0.130784391037141,0.34,-0.377402096106292,-0.0620192953330115,0.234139827301013,FALSE,"igt"
"1170","choice","block_3","win_stay",0.315789473684211,0.63,0.199674460149752,0.93,0.315789473684211,0.578947368421053,0.947368421052632,FALSE,"igt"
"1170","choice","block_3","lose_shift",1,0.0322533136966127,0.154486178609749,0.0206185567010309,0,0,0.414285714285713,TRUE,"igt"
"1170","choice","block_3","perseveration",0.315789473684211,0.97,0.0785494134467969,1,0.70921052631579,1,1,TRUE,"igt"
"1170","choice","block_4","deck1_freq",0.1,0.644,0.475101265122723,0.65,0,1,1,FALSE,"igt"
"1170","choice","block_4","deck2_freq",0.6,0.3495,0.470680519583243,0.35,0,0,1,FALSE,"igt"
"1170","choice","block_4","deck3_freq",0.25,0.0025,0.0164761842204027,0,0,0,0.0262499999999996,TRUE,"igt"
"1170","choice","block_4","deck4_freq",0.05,0.004,0.0136329962172145,0.08,0,0,0.05,FALSE,"igt"
"1170","choice","block_4","good_deck_freq",0.3,0.0065,0.0209074439404058,0,0,0,0.05,TRUE,"igt"
"1170","choice","block_4","bad_deck_freq",0.7,0.9935,0.0209074439404058,1,0.95,1,1,TRUE,"igt"
"1170","choice","block_4","net_score",-8,-19.74,0.836297757616233,0,-20,-20,-18,TRUE,"igt"
"1170","choice","block_4","total_earnings",0.45,-0.929666532769799,2.75366400454805,0.25,-7.47653993401618,-1.08200660502771,5,FALSE,"igt"
"1170","choice","block_4","mean_earnings",0.0225,-0.04648332663849,0.137683200227402,0.25,-0.373826996700809,-0.0541003302513855,0.25,FALSE,"igt"
"1170","choice","block_4","win_stay",0.368421052631579,0.628947368421053,0.213217120827328,0.91,0.288157894736842,0.578947368421053,1,FALSE,"igt"
"1170","choice","block_4","lose_shift",1,0.0163381123058542,0.081136346934497,0,0,0,0.1775,TRUE,"igt"
"1170","choice","block_4","perseveration",0.368421052631579,0.982631578947368,0.0461476577133856,1,0.894736842105263,1,1,TRUE,"igt"
"1170","choice","block_5","deck1_freq",0.1,0.6465,0.475153085379285,0.66,0,1,1,FALSE,"igt"
"1170","choice","block_5","deck2_freq",0.6,0.348,0.472737567875463,0.35,0,0,1,FALSE,"igt"
"1170","choice","block_5","deck3_freq",0.25,0.001,0.00703526470681448,0,0,0,0,TRUE,"igt"
"1170","choice","block_5","deck4_freq",0.05,0.0045,0.0160412977131912,0.08,0,0,0.05,FALSE,"igt"
"1170","choice","block_5","good_deck_freq",0.3,0.0055,0.017254775360093,0,0,0,0.05,TRUE,"igt"
"1170","choice","block_5","bad_deck_freq",0.7,0.9945,0.017254775360093,1,0.95,1,1,TRUE,"igt"
"1170","choice","block_5","net_score",-8,-19.78,0.69019101440372,0,-20,-20,-18,TRUE,"igt"
"1170","choice","block_5","total_earnings",-0.35,-1.111452238039,2.43261297647088,0.33,-7.40309980897466,-1.23172531052842,2.26591912639327,FALSE,"igt"
"1170","choice","block_5","mean_earnings",-0.0175,-0.0555726119019499,0.121630648823544,0.33,-0.370154990448733,-0.0615862655264209,0.113295956319663,FALSE,"igt"
"1170","choice","block_5","win_stay",0.315789473684211,0.633684210526316,0.213550841857989,0.9,0.315789473684211,0.578947368421053,0.947368421052632,FALSE,"igt"
"1170","choice","block_5","lose_shift",1,0.0104524627720504,0.0536804106112333,0,0,0,0.183333333333333,TRUE,"igt"
"1170","choice","block_5","perseveration",0.315789473684211,0.983157894736842,0.0484113435935581,1,0.894736842105263,1,1,TRUE,"igt"
"1171","choice","session","deck1_freq",0.13,0.7225,0.305740944677885,0.89,0.01,0.86,0.99,FALSE,"igt"
"1171","choice","session","deck2_freq",0.31,0.1852,0.286900820507856,0.2,0,0.035,0.93525,FALSE,"igt"
"1171","choice","session","deck3_freq",0.17,0.0447,0.0586455712761248,0.04,0,0.03,0.1805,TRUE,"igt"
"1171","choice","session","deck4_freq",0.39,0.0476,0.054885003747505,0,0,0.03,0.1905,TRUE,"igt"
"1171","choice","session","good_deck_freq",0.56,0.0923,0.0888518799219047,0,0,0.065,0.3005,TRUE,"igt"
"1171","choice","session","bad_deck_freq",0.44,0.9077,0.0888518799219047,1,0.6995,0.935,1,TRUE,"igt"
"1171","choice","session","net_score",12,-81.54,17.7703759843809,0,-100,-87,-39.9,TRUE,"igt"
"1171","choice","session","total_earnings",1.3,-3.92140943454741,5.64278508155185,0.13,-15.0696395466381,-3.83859206667985,8.78181485617359,FALSE,"igt"
"1171","choice","session","mean_earnings",0.013,-0.0392140943454741,0.0564278508155185,0.13,-0.150696395466381,-0.0383859206667985,0.0878181485617359,FALSE,"igt"
"1171","choice","session","win_stay",0.469135802469136,0.84221194788106,0.101181795307268,1,0.633877331420373,0.862745098039216,0.981490384615385,TRUE,"igt"
"1171","choice","session","lose_shift",0.875,0.0505736927548842,0.0667976077004171,0,0,0.0266714082503556,0.279545454545454,TRUE,"igt"
"1171","choice","session","perseveration",0.404040404040404,0.884545454545455,0.0802739078548199,1,0.711363636363636,0.904040404040404,0.98989898989899,TRUE,"igt"
"1171","choice","block_1","deck1_freq",0.25,0.5,0.374772658360432,0.66,0,0.575,1,FALSE,"igt"
"1171","choice","block_1","deck2_freq",0.45,0.236,0.301350495622823,0.21,0,0.1,0.95,FALSE,"igt"
"1171","choice","block_1","deck3_freq",0.05,0.119,0.164651453106558,0.65,0,0.05,0.552499999999999,FALSE,"igt"
"1171","choice","block_1","deck4_freq",0.25,0.145,0.190361166568641,0.21,0,0.05,0.72625,FALSE,"igt"
"1171","choice","block_1","good_deck_freq",0.3,0.264,0.262666974311464,0.33,0,0.15,0.85,FALSE,"igt"
"1171","choice","block_1","bad_deck_freq",0.7,0.736,0.262666974311464,0.69,0.15,0.85,1,FALSE,"igt"
"1171","choice","block_1","net_score",-8,-9.44,10.5066789724586,0.33,-20,-14,14,FALSE,"igt"
"1171","choice","block_1","total_earnings",0.05,-0.137431770261843,2.38783826477701,0.51,-4.65448927223682,0.188915696059121,4.45940994861128,FALSE,"igt"
"1171","choice","block_1","mean_earnings",0.0025,-0.00687158851309214,0.119391913238851,0.51,-0.232724463611841,0.00944578480295604,0.222970497430564,FALSE,"igt"
"1171","choice","block_1","win_stay",0.473684210526316,0.468947368421053,0.16288327285293,0.41,0.182894736842105,0.473684210526316,0.817105263157894,FALSE,"igt"
"1171","choice","block_1","lose_shift",1,0.150974893162393,0.237108408965304,0.0416666666666667,0,0,1,TRUE,"igt"
"1171","choice","block_1","perseveration",0.473684210526316,0.742631578947368,0.185198233029427,0.88,0.368421052631579,0.789473684210526,1,FALSE,"igt"
"1171","choice","block_2","deck1_freq",0,0.707,0.408435052265586,1,0,0.95,1,TRUE,"igt"
"1171","choice","block_2","deck2_freq",0.6,0.21,0.359221942593161,0.19,0,0,1,FALSE,"igt"
"1171","choice","block_2","deck3_freq",0.1,0.05,0.135587014067861,0.16,0,0,0.452499999999999,FALSE,"igt"
"1171","choice","block_2","deck4_freq",0.3,0.033,0.0697108023163983,0.02,0,0,0.25,TRUE,"igt"
"1171","choice","block_2","good_deck_freq",0.4,0.083,0.174399402278653,0.06,0,0,0.652499999999999,FALSE,"igt"
"1171","choice","block_2","bad_deck_freq",0.6,0.917,0.174399402278653,0.95,0.3475,1,1,FALSE,"igt"
"1171","choice","block_2","net_score",-4,-16.68,6.97597609114613,0.06,-20,-20,6.09999999999997,FALSE,"igt"
"1171","choice","block_2","total_earnings",-2.95,-1.05772765422263,2.30083615689045,0.79,-5.17925981230772,-1.0766808602435,4.14248618029027,FALSE,"igt"
"1171","choice","block_2","mean_earnings",-0.1475,-0.0528863827111316,0.115041807844523,0.79,-0.258962990615386,-0.0538340430121752,0.207124309014514,FALSE,"igt"
"1171","choice","block_2","win_stay",0.789473684210526,0.521052631578947,0.179926644693193,0.09,0.210526315789474,0.526315789473684,0.949999999999999,FALSE,"igt"
"1171","choice","block_2","lose_shift",0.666666666666667,0.05642284405171,0.140251305401714,0.0103092783505155,0,0,0.5,TRUE,"igt"
"1171","choice","block_2","perseveration",0.842105263157895,0.900526315789474,0.147901935457592,0.75,0.526315789473684,1,1,FALSE,"igt"
"1171","choice","block_3","deck1_freq",0,0.788,0.367294228793553,1,0,1,1,TRUE,"igt"
"1171","choice","block_3","deck2_freq",0.2,0.1755,0.334278583994206,0.23,0,0,1,FALSE,"igt"
"1171","choice","block_3","deck3_freq",0.3,0.021,0.0518252697615612,0.02,0,0,0.15,TRUE,"igt"
"1171","choice","block_3","deck4_freq",0.5,0.0155,0.0544462481663699,0.01,0,0,0.1,TRUE,"igt"
"1171","choice","block_3","good_deck_freq",0.8,0.0365,0.0774775953277964,0,0,0,0.252499999999999,TRUE,"igt"
"1171","choice","block_3","bad_deck_freq",0.2,0.9635,0.0774775953277964,1,0.7475,1,1,TRUE,"igt"
"1171","choice","block_3","net_score",12,-18.54,3.09910381311186,0,-20,-20,-9.90000000000003,TRUE,"igt"
"1171","choice","block_3","total_earnings",1.95,-1.21569193413237,2.35732082771489,0.04,-7.56580140393664,-0.777375245583244,2.15525711570488,TRUE,"igt"
"1171","choice","block_3","mean_earnings",0.0975,-0.0607845967066183,0.117866041385744,0.04,-0.378290070196832,-0.0388687622791622,0.107762855785244,TRUE,"igt"
"1171","choice","block_3","win_stay",0.368421052631579,0.529473684210526,0.140314987436753,0.86,0.288157894736842,0.526315789473684,0.842105263157895,FALSE,"igt"
"1171","choice","block_3","lose_shift",1,0.0541887125220459,0.147414170953744,0.0101010101010101,0,0,0.455,TRUE,"igt"
"1171","choice","block_3","perseveration",0.368421052631579,0.927894736842105,0.105171411372897,1,0.631578947368421,1,1,TRUE,"igt"
"1171","choice","block_4","deck1_freq",0.2,0.8115,0.33415466992748,0.88,0,1,1,FALSE,"igt"
"1171","choice","block_4","deck2_freq",0.2,0.151,0.315506647227035,0.18,0,0,1,FALSE,"igt"
"1171","choice","block_4","deck3_freq",0.2,0.019,0.0448228837658947,0.03,0,0,0.17625,TRUE,"igt"
"1171","choice","block_4","deck4_freq",0.4,0.0185,0.054889696554807,0,0,0,0.178749999999999,TRUE,"igt"
"1171","choice","block_4","good_deck_freq",0.6,0.0375,0.0826868865789565,0,0,0,0.27625,TRUE,"igt"
"1171","choice","block_4","bad_deck_freq",0.4,0.9625,0.0826868865789565,1,0.72375,1,1,TRUE,"igt"
"1171","choice","block_4","net_score",4,-18.5,3.30747546315826,0,-20,-20,-8.95000000000002,TRUE,"igt"
"1171","choice","block_4","total_earnings",1.45,-0.810477723289397,2.27925865456999,0.11,-6.04395088076853,-0.609228471602546,4.40501016277558,FALSE,"igt"
"1171","choice","block_4","mean_earnings",0.0725,-0.0405238861644699,0.1139629327285,0.11,-0.302197544038427,-0.0304614235801273,0.220250508138779,FALSE,"igt"
"1171","choice","block_4","win_stay",0.0526315789473684,0.524210526315789,0.157614495235232,1,0.315789473684211,0.526315789473684,0.947368421052632,TRUE,"igt"
"1171","choice","block_4","lose_shift",1,0.0329858350266514,0.119298619872774,0.0102040816326531,0,0,0.270535714285714,TRUE,"igt"
"1171","choice","block_4","perseveration",0.0526315789473684,0.927368421052632,0.116799998160177,1,0.603947368421053,1,1,TRUE,"igt"
"1171","choice","block_5","deck1_freq",0.2,0.806,0.35278688447643,0.85,0,1,1,FALSE,"igt"
"1171","choice","block_5","deck2_freq",0.1,0.1535,0.31640778891944,0.22,0,0,1,FALSE,"igt"
"1171","choice","block_5","deck3_freq",0.2,0.0145,0.0320156211871642,0,0,0,0.1,TRUE,"igt"
"1171","choice","block_5","deck4_freq",0.5,0.026,0.074018834621925,0.01,0,0,0.202499999999999,TRUE,"igt"
"1171","choice","block_5","good_deck_freq",0.7,0.0405,0.089807594558612,0,0,0,0.27625,TRUE,"igt"
"1171","choice","block_5","bad_deck_freq",0.3,0.9595,0.089807594558612,1,0.72375,1,1,TRUE,"igt"
"1171","choice","block_5","net_score",8,-18.38,3.59230378234448,0,-20,-20,-8.95000000000002,TRUE,"igt"
"1171","choice","block_5","total_earnings",0.8,-0.700080352641176,2.10920506112556,0.16,-4.59078829948907,-0.877998336876044,4.15477847645379,FALSE,"igt"
"1171","choice","block_5","mean_earnings",0.04,-0.0350040176320588,0.105460253056278,0.16,-0.229539414974453,-0.0438999168438022,0.207738923822689,FALSE,"igt"
"1171","choice","block_5","win_stay",0.263157894736842,0.53,0.153173249183297,0.98,0.263157894736842,0.526315789473684,0.894736842105263,TRUE,"igt"
"1171","choice","block_5","lose_shift",0.666666666666667,0.0452048235211501,0.144137686673385,0.0102040816326531,0,0,0.429166666666667,TRUE,"igt"
"1171","choice","block_5","perseveration",0.315789473684211,0.925263157894737,0.118323251007245,1,0.578947368421053,1,1,TRUE,"igt"
"1172","choice","session","deck1_freq",0,0.24,0.429234695990928,1,0,0,1,TRUE,"igt"
"1172","choice","session","deck2_freq",0,0.25,0.435194139889245,1,0,0,1,TRUE,"igt"
"1172","choice","session","deck3_freq",0,0.26,0.440844002276808,1,0,0,1,TRUE,"igt"
"1172","choice","session","deck4_freq",1,0.25,0.435194139889245,0.25,0,0,1,FALSE,"igt"
"1172","choice","session","good_deck_freq",1,0.51,0.502418393795691,0.51,0,1,1,FALSE,"igt"
"1172","choice","session","bad_deck_freq",0,0.49,0.502418393795691,1,0,0,1,TRUE,"igt"
"1172","choice","session","net_score",100,2,100.483678759138,0.51,-100,100,100,FALSE,"igt"
"1172","choice","session","total_earnings",6.25,0.162313788128202,7.36201605680358,0.32,-14.6516553428216,3.00802015339723,8.69967963929928,FALSE,"igt"
"1172","choice","session","mean_earnings",0.0625,0.00162313788128202,0.0736201605680358,0.32,-0.146516553428216,0.0300802015339723,0.0869967963929928,FALSE,"igt"
"1172","choice","session","win_stay",1,1,0,1,1,1,1,TRUE,"igt"
"1172","choice","session","lose_shift",0,0,0,1,0,0,0,TRUE,"igt"
"1172","choice","session","perseveration",1,1,0,1,1,1,1,TRUE,"igt"
"1172","choice","block_1","deck1_freq",0,0.24,0.429234695990928,1,0,0,1,TRUE,"igt"
"1172","choice","block_1","deck2_freq",0,0.25,0.435194139889245,1,0,0,1,TRUE,"igt"
"1172","choice","block_1","deck3_freq",0,0.26,0.440844002276808,1,0,0,1,TRUE,"igt"
"1172","choice","block_1","deck4_freq",1,0.25,0.435194139889245,0.25,0,0,1,FALSE,"igt"
"1172","choice","block_1","good_deck_freq",1,0.51,0.502418393795691,0.51,0,1,1,FALSE,"igt"
"1172","choice","block_1","bad_deck_freq",0,0.49,0.502418393795691,1,0,0,1,TRUE,"igt"
"1172","choice","block_1","net_score",20,0.4,20.0967357518277,0.51,-20,20,20,FALSE,"igt"
"1172","choice","block_1","total_earnings",1.25,-0.144605374528444,2.39587167404453,0.32,-7.55841691935493,0.584244578040671,2.54773979057063,FALSE,"igt"
"1172","choice","block_1","mean_earnings",0.0625,-0.00723026872642222,0.119793583702226,0.32,-0.377920845967747,0.0292122289020335,0.127386989528532,FALSE,"igt"
"1172","choice","block_1","win_stay",0.947368421052632,0.743157894736842,0.187955403099726,0.06,0.368421052631579,0.789473684210526,1,FALSE,"igt"
"1172","choice","block_1","lose_shift",0,0,0,1,0,0,0,TRUE,"igt"
"1172","choice","block_1","perseveration",1,1,0,1,1,1,1,TRUE,"igt"
"1172","choice","block_2","deck1_freq",0,0.24,0.429234695990928,1,0,0,1,TRUE,"igt"
"1172","choice","block_2","deck2_freq",0,0.25,0.435194139889245,1,0,0,1,TRUE,"igt"
"1172","choice","block_2","deck3_freq",0,0.26,0.440844002276808,1,0,0,1,TRUE,"igt"
"1172","choice","block_2","deck4_freq",1,0.25,0.435194139889245,0.25,0,0,1,FALSE,"igt"
"1172","choice","block_2","good_deck_freq",1,0.51,0.502418393795691,0.51,0,1,1,FALSE,"igt"
"1172","choice","block_2","bad_deck_freq",0,0.49,0.502418393795691,1,0,0,1,TRUE,"igt"
"1172","choice","block_2","net_score",20,0.4,20.0967357518277,0.51,-20,20,20,FALSE,"igt"
"1172","choice","block_2","total_earnings",1.25,-0.0285247168324422,2.21283841489823,0.41,-4.46382731396152,1.15349641435896,2.43045921071753,FALSE,"igt"
"1172","choice","block_2","mean_earnings",0.0625,-0.00142623584162211,0.110641920744912,0.41,-0.223191365698076,0.057674820717948,0.121522960535876,FALSE,"igt"
"1172","choice","block_2","win_stay",0.894736842105263,0.777368421052632,0.181221284405244,0.41,0.393421052631579,0.842105263157895,1,FALSE,"igt"
"1172","choice","block_2","lose_shift",0,0,0,1,0,0,0,TRUE,"igt"
"1172","choice","block_2","perseveration",1,1,0,1,1,1,1,TRUE,"igt"
"1172","choice","block_3","deck1_freq",0,0.24,0.429234695990928,1,0,0,1,TRUE,"igt"
"1172","choice","block_3","deck2_freq",0,0.25,0.435194139889245,1,0,0,1,TRUE,"igt"
"1172","choice","block_3","deck3_freq",0,0.26,0.440844002276808,1,0,0,1,TRUE,"igt"
"1172","choice","block_3","deck4_freq",1,0.25,0.435194139889245,0.25,0,0,1,FALSE,"igt"
"1172","choice","block_3","good_deck_freq",1,0.51,0.502418393795691,0.51,0,1,1,FALSE,"igt"
"1172","choice","block_3","bad_deck_freq",0,0.49,0.502418393795691,1,0,0,1,TRUE,"igt"
"1172","choice","block_3","net_score",20,0.4,20.0967357518277,0.51,-20,20,20,FALSE,"igt"
"1172","choice","block_3","total_earnings",1.25,-0.0902749909443082,3.13093190650374,0.37,-9.15431198466104,1.01144434378366,3.82920844235252,FALSE,"igt"
"1172","choice","block_3","mean_earnings",0.0625,-0.00451374954721541,0.156546595325187,0.37,-0.457715599233052,0.050572217189183,0.191460422117626,FALSE,"igt"
"1172","choice","block_3","win_stay",0.947368421052632,0.774736842105263,0.175929138761006,0.08,0.421052631578947,0.842105263157895,1,FALSE,"igt"
"1172","choice","block_3","lose_shift",0,0,0,1,0,0,0,TRUE,"igt"
"1172","choice","block_3","perseveration",1,1,0,1,1,1,1,TRUE,"igt"
"1172","choice","block_4","deck1_freq",0,0.24,0.429234695990928,1,0,0,1,TRUE,"igt"
"1172","choice","block_4","deck2_freq",0,0.25,0.435194139889245,1,0,0,1,TRUE,"igt"
"1172","choice","block_4","deck3_freq",0,0.26,0.440844002276808,1,0,0,1,TRUE,"igt"
"1172","choice","block_4","deck4_freq",1,0.25,0.435194139889245,0.25,0,0,1,FALSE,"igt"
"1172","choice","block_4","good_deck_freq",1,0.51,0.502418393795691,0.51,0,1,1,FALSE,"igt"
"1172","choice","block_4","bad_deck_freq",0,0.49,0.502418393795691,1,0,0,1,TRUE,"igt"
"1172","choice","block_4","net_score",20,0.4,20.0967357518277,0.51,-20,20,20,FALSE,"igt"
"1172","choice","block_4","total_earnings",1.25,0.349034778363304,2.11257654350043,0.42,-4.44696395465638,0.977265350386733,3.8529856481432,FALSE,"igt"
"1172","choice","block_4","mean_earnings",0.0625,0.0174517389181652,0.105628827175021,0.42,-0.222348197732819,0.0488632675193367,0.19264928240716,FALSE,"igt"
"1172","choice","block_4","win_stay",0.894736842105263,0.778947368421053,0.186268597392746,0.44,0.393421052631579,0.842105263157895,1,FALSE,"igt"
"1172","choice","block_4","lose_shift",0,0,0,1,0,0,0,TRUE,"igt"
"1172","choice","block_4","perseveration",1,1,0,1,1,1,1,TRUE,"igt"
"1172","choice","block_5","deck1_freq",0,0.24,0.429234695990928,1,0,0,1,TRUE,"igt"
"1172","choice","block_5","deck2_freq",0,0.25,0.435194139889245,1,0,0,1,TRUE,"igt"
"1172","choice","block_5","deck3_freq",0,0.26,0.440844002276808,1,0,0,1,TRUE,"igt"
"1172","choice","block_5","deck4_freq",1,0.25,0.435194139889245,0.25,0,0,1,FALSE,"igt"
"1172","choice","block_5","good_deck_freq",1,0.51,0.502418393795691,0.51,0,1,1,FALSE,"igt"
"1172","choice","block_5","bad_deck_freq",0,0.49,0.502418393795691,1,0,0,1,TRUE,"igt"
"1172","choice","block_5","net_score",20,0.4,20.0967357518277,0.51,-20,20,20,FALSE,"igt"
"1172","choice","block_5","total_earnings",1.25,0.0766840920700925,2.08993930891557,0.38,-4.45439292697411,1.07486063427059,2.00117069337051,FALSE,"igt"
"1172","choice","block_5","mean_earnings",0.0625,0.00383420460350462,0.104496965445779,0.38,-0.222719646348705,0.0537430317135295,0.100058534668526,FALSE,"igt"
"1172","choice","block_5","win_stay",0.894736842105263,0.768947368421053,0.185349256248899,0.41,0.340789473684211,0.842105263157895,1,FALSE,"igt"
"1172","choice","block_5","lose_shift",0,0,0,1,0,0,0,TRUE,"igt"
"1172","choice","block_5","perseveration",1,1,0,1,1,1,1,TRUE,"igt"
"1174","choice","session","deck1_freq",0.14,0.5447,0.454162465924415,0.62,0,0.735,1,FALSE,"igt"
"1174","choice","session","deck2_freq",0.24,0.3917,0.442812533013621,0.46,0,0.03,1,FALSE,"igt"
"1174","choice","session","deck3_freq",0.34,0.0291,0.0774087276158904,0.02,0,0,0.2105,TRUE,"igt"
"1174","choice","session","deck4_freq",0.28,0.0345,0.0846427429812736,0.03,0,0,0.281,TRUE,"igt"
"1174","choice","session","good_deck_freq",0.62,0.0636,0.126399399052401,0.01,0,0.01,0.501,TRUE,"igt"
"1174","choice","session","bad_deck_freq",0.38,0.9364,0.126399399052401,0.99,0.499,0.99,1,TRUE,"igt"
"1174","choice","session","net_score",24,-87.28,25.2798798104802,0.01,-100,-98,0.199999999999932,TRUE,"igt"
"1174","choice","session","total_earnings",0.25,-4.7269653966194,6.35369327402007,0.2,-17.8245876879781,-4.97020306690829,8.12989184606295,FALSE,"igt"
"1174","choice","session","mean_earnings",0.0025,-0.047269653966194,0.0635369327402007,0.2,-0.178245876879781,-0.0497020306690829,0.0812989184606294,FALSE,"igt"
"1174","choice","session","win_stay",0.846153846153846,0.97528570953552,0.0263810637448767,1,0.913681353767561,0.980580693815988,1,TRUE,"igt"
"1174","choice","session","lose_shift",0.529411764705882,0.00386590679632286,0.0181164506290118,0,0,0,0.0613425925925922,TRUE,"igt"
"1174","choice","session","perseveration",0.787878787878788,0.982323232323232,0.018462781692271,1,0.939393939393939,0.98989898989899,1,TRUE,"igt"
"1174","choice","block_1","deck1_freq",0.25,0.4255,0.466747557924284,0.47,0,0.025,1,FALSE,"igt"
"1174","choice","block_1","deck2_freq",0.7,0.3725,0.44320771745095,0.36,0,0.05,1,FALSE,"igt"
"1174","choice","block_1","deck3_freq",0.05,0.0905,0.215520863083467,0.31,0,0,0.878749999999999,FALSE,"igt"
"1174","choice","block_1","deck4_freq",0,0.1115,0.257401054835257,1,0,0,0.97625,TRUE,"igt"
"1174","choice","block_1","good_deck_freq",0.05,0.202,0.325818317099539,0.54,0,0.05,1,FALSE,"igt"
"1174","choice","block_1","bad_deck_freq",0.95,0.798,0.325818317099539,0.58,0,0.95,1,FALSE,"igt"
"1174","choice","block_1","net_score",-18,-11.92,13.0327326839816,0.54,-20,-18,20,FALSE,"igt"
"1174","choice","block_1","total_earnings",0.7,-0.83944792116934,3.35866823786385,0.36,-9.18684483592544,-0.182604030461516,3.75272713556361,FALSE,"igt"
"1174","choice","block_1","mean_earnings",0.035,-0.041972396058467,0.167933411893192,0.36,-0.459342241796272,-0.00913020152307581,0.18763635677818,FALSE,"igt"
"1174","choice","block_1","win_stay",0.789473684210526,0.673157894736842,0.180670782870961,0.37,0.368421052631579,0.657894736842105,0.947368421052632,FALSE,"igt"
"1174","choice","block_1","lose_shift",0.333333333333333,0.0186712485681558,0.0818745211991243,0.0206185567010309,0,0,0.25,TRUE,"igt"
"1174","choice","block_1","perseveration",0.894736842105263,0.947894736842105,0.0691694238001252,0.9,0.761842105263158,0.947368421052632,1,FALSE,"igt"
"1174","choice","block_2","deck1_freq",0.25,0.5075,0.491820725735126,0.52,0,0.7,1,FALSE,"igt"
"1174","choice","block_2","deck2_freq",0,0.432,0.487858648182094,1,0,0,1,TRUE,"igt"
"1174","choice","block_2","deck3_freq",0.15,0.021,0.134122663591538,0.02,0,0,0.0762499999999996,TRUE,"igt"
"1174","choice","block_2","deck4_freq",0.6,0.0395,0.161947584736606,0.03,0,0,0.631249999999998,TRUE,"igt"
"1174","choice","block_2","good_deck_freq",0.75,0.0605,0.214180962852642,0.05,0,0,0.952499999999999,FALSE,"igt"
"1174","choice","block_2","bad_deck_freq",0.25,0.9395,0.214180962852642,0.95,0.0475,1,1,FALSE,"igt"
"1174","choice","block_2","net_score",10,-17.58,8.56723851410568,0.05,-20,-20,18.1,FALSE,"igt"
"1174","choice","block_2","total_earnings",0.45,-0.756342905366211,3.17375943390163,0.32,-7.55697734911519,-1.06946526489919,5,FALSE,"igt"
"1174","choice","block_2","mean_earnings",0.0225,-0.0378171452683106,0.158687971695082,0.32,-0.377848867455759,-0.0534732632449595,0.25,FALSE,"igt"
"1174","choice","block_2","win_stay",0.578947368421053,0.679473684210526,0.222681399744101,0.56,0.340789473684211,0.684210526315789,1,FALSE,"igt"
"1174","choice","block_2","lose_shift",0.5,0,0,0,0,0,0,TRUE,"igt"
"1174","choice","block_2","perseveration",0.736842105263158,0.985263157894737,0.0417046330845491,0.99,0.894736842105263,1,1,TRUE,"igt"
"1174","choice","block_3","deck1_freq",0.1,0.5605,0.487536323433102,0.58,0,1,1,FALSE,"igt"
