"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1123","choice","session","deck1_freq",0.17,0.5253,0.200637645137857,0.99,0.19475,0.5,0.88525,TRUE,"igt"
"1123","choice","session","deck2_freq",0.56,0.2596,0.154068855130465,0.05,0.02,0.23,0.631,FALSE,"igt"
"1123","choice","session","deck3_freq",0.09,0.1067,0.0640242220577572,0.57,0.02,0.1,0.24525,FALSE,"igt"
"1123","choice","session","deck4_freq",0.18,0.1084,0.0536867080967219,0.09,0.01,0.11,0.2,FALSE,"igt"
"1123","choice","session","good_deck_freq",0.27,0.2151,0.103489569083512,0.35,0.04,0.215,0.4,FALSE,"igt"
"1123","choice","session","bad_deck_freq",0.73,0.7849,0.103489569083512,0.7,0.6,0.785,0.96,FALSE,"igt"
"1123","choice","session","net_score",-46,-56.98,20.6979138167023,0.35,-92,-57,-20,FALSE,"igt"
"1123","choice","session","total_earnings",-4.1,-4.29474869400449,6.29182820329041,0.5,-19.3264338695729,-4.14158023787313,6.97206424925243,FALSE,"igt"
"1123","choice","session","mean_earnings",-0.041,-0.0429474869400449,0.0629182820329041,0.5,-0.193264338695729,-0.0414158023787313,0.0697206424925244,FALSE,"igt"
"1123","choice","session","win_stay",0.575,0.588698208993939,0.121999897141721,0.52,0.41014553014553,0.576611182244985,0.843534482758621,FALSE,"igt"
"1123","choice","session","lose_shift",0.823529411764706,0.192683903726654,0.0985022787579936,0,0.0430194805194805,0.2,0.415301724137931,TRUE,"igt"
"1123","choice","session","perseveration",0.494949494949495,0.661212121212121,0.110300444007497,0.95,0.479545454545455,0.651515151515152,0.868686868686869,FALSE,"igt"
"1123","choice","block_1","deck1_freq",0.25,0.4305,0.320108488554184,0.66,0,0.375,0.95,FALSE,"igt"
"1123","choice","block_1","deck2_freq",0.55,0.3,0.280061320846602,0.24,0,0.2,0.9,FALSE,"igt"
"1123","choice","block_1","deck3_freq",0.05,0.135,0.13228756555323,0.77,0,0.1,0.45,FALSE,"igt"
"1123","choice","block_1","deck4_freq",0.15,0.1345,0.132515484134321,0.46,0,0.1,0.47625,FALSE,"igt"
"1123","choice","block_1","good_deck_freq",0.2,0.2695,0.198338426214214,0.63,0,0.25,0.67625,FALSE,"igt"
"1123","choice","block_1","bad_deck_freq",0.8,0.7305,0.198338426214214,0.43,0.32375,0.75,1,FALSE,"igt"
"1123","choice","block_1","net_score",-12,-9.22,7.93353704856857,0.63,-20,-10,7.04999999999998,FALSE,"igt"
"1123","choice","block_1","total_earnings",0.3,-0.694824115962023,2.7586212982379,0.39,-8.05206417005655,-0.281636071600951,3.70769623194879,FALSE,"igt"
"1123","choice","block_1","mean_earnings",0.015,-0.0347412057981011,0.137931064911895,0.39,-0.402603208502827,-0.0140818035800476,0.18538481159744,FALSE,"igt"
"1123","choice","block_1","win_stay",0.736842105263158,0.400526315789474,0.170405474343476,0.02,0.130263157894737,0.368421052631579,0.736842105263158,TRUE,"igt"
"1123","choice","block_1","lose_shift",0.666666666666667,0.26293759018759,0.254136544633545,0.07,0,0.236111111111111,1,FALSE,"igt"
"1123","choice","block_1","perseveration",0.789473684210526,0.636842105263158,0.183468544418112,0.28,0.235526315789474,0.684210526315789,0.947368421052632,FALSE,"igt"
"1123","choice","block_2","deck1_freq",0.15,0.539,0.308922859842604,0.85,0,0.55,1,FALSE,"igt"
"1123","choice","block_2","deck2_freq",0.4,0.258,0.247892123817004,0.29,0,0.175,0.85,FALSE,"igt"
"1123","choice","block_2","deck3_freq",0.1,0.099,0.101995246472717,0.49,0,0.05,0.35,FALSE,"igt"
"1123","choice","block_2","deck4_freq",0.35,0.104,0.111618035543481,0.07,0,0.05,0.35,FALSE,"igt"
"1123","choice","block_2","good_deck_freq",0.45,0.203,0.165117038380769,0.14,0,0.15,0.52625,FALSE,"igt"
"1123","choice","block_2","bad_deck_freq",0.55,0.797,0.165117038380769,0.96,0.47375,0.85,1,TRUE,"igt"
"1123","choice","block_2","net_score",-2,-11.88,6.60468153523076,0.14,-20,-14,1.04999999999998,FALSE,"igt"
"1123","choice","block_2","total_earnings",-0.55,-1.00768368619587,2.53560114312877,0.5,-7.21541057591967,-0.555851829273161,3.20307069165108,FALSE,"igt"
"1123","choice","block_2","mean_earnings",-0.0275,-0.0503841843097936,0.126780057156438,0.5,-0.360770528795983,-0.027792591463658,0.160153534582554,FALSE,"igt"
"1123","choice","block_2","win_stay",0.368421052631579,0.376315789473684,0.158226658034238,0.41,0.105263157894737,0.368421052631579,0.659210526315789,FALSE,"igt"
"1123","choice","block_2","lose_shift",1,0.210872797236434,0.221328063399319,0.0202020202020202,0,0.166666666666667,0.733928571428571,TRUE,"igt"
"1123","choice","block_2","perseveration",0.368421052631579,0.654736842105263,0.186616774519848,0.92,0.315789473684211,0.684210526315789,1,FALSE,"igt"
"1123","choice","block_3","deck1_freq",0.2,0.5775,0.29027807984132,0.89,0.02375,0.6,1,FALSE,"igt"
"1123","choice","block_3","deck2_freq",0.5,0.231,0.246672809096331,0.16,0,0.15,0.852499999999999,FALSE,"igt"
"1123","choice","block_3","deck3_freq",0.15,0.094,0.101324561023804,0.31,0,0.05,0.37625,FALSE,"igt"
"1123","choice","block_3","deck4_freq",0.15,0.0975,0.119632222611087,0.29,0,0.05,0.402499999999999,FALSE,"igt"
"1123","choice","block_3","good_deck_freq",0.3,0.1915,0.165458499786246,0.27,0,0.15,0.55,FALSE,"igt"
"1123","choice","block_3","bad_deck_freq",0.7,0.8085,0.165458499786246,0.83,0.45,0.85,1,FALSE,"igt"
"1123","choice","block_3","net_score",-8,-12.34,6.61833999144984,0.27,-20,-14,2,FALSE,"igt"
"1123","choice","block_3","total_earnings",-1.25,-1.03383773352811,2.80642373647688,0.53,-7.2054360243745,-1.03167725128005,3.57451981710444,FALSE,"igt"
"1123","choice","block_3","mean_earnings",-0.0625,-0.0516918866764056,0.140321186823844,0.53,-0.360271801218725,-0.0515838625640026,0.178725990855222,FALSE,"igt"
"1123","choice","block_3","win_stay",0.210526315789474,0.38,0.1482203672244,0.87,0.157894736842105,0.368421052631579,0.817105263157894,FALSE,"igt"
"1123","choice","block_3","lose_shift",1,0.216184648684649,0.240816952855884,0.03,0,0.142857142857143,0.881249999999998,TRUE,"igt"
"1123","choice","block_3","perseveration",0.210526315789474,0.676315789473684,0.192819272749938,0.98,0.315789473684211,0.684210526315789,1,TRUE,"igt"
"1123","choice","block_4","deck1_freq",0.15,0.5525,0.305618680348204,0.87,0.05,0.575,1,FALSE,"igt"
"1123","choice","block_4","deck2_freq",0.7,0.245,0.242410037462615,0.08,0,0.175,0.802499999999999,FALSE,"igt"
"1123","choice","block_4","deck3_freq",0.05,0.1015,0.0993552446852437,0.72,0,0.1,0.35,FALSE,"igt"
"1123","choice","block_4","deck4_freq",0.1,0.101,0.102242532018409,0.47,0,0.05,0.3,FALSE,"igt"
"1123","choice","block_4","good_deck_freq",0.15,0.2025,0.157373486144948,0.62,0,0.175,0.52625,FALSE,"igt"
"1123","choice","block_4","bad_deck_freq",0.85,0.7975,0.157373486144948,0.5,0.47375,0.825,1,FALSE,"igt"
"1123","choice","block_4","net_score",-14,-11.9,6.29493944579792,0.62,-20,-13,1.04999999999998,FALSE,"igt"
"1123","choice","block_4","total_earnings",-2.85,-0.491745974186924,2.28602122985844,0.85,-5.53638598787249,-0.107739825273165,3.40179611683416,FALSE,"igt"
"1123","choice","block_4","mean_earnings",-0.1425,-0.0245872987093462,0.114301061492922,0.85,-0.276819299393625,-0.00538699126365827,0.170089805841708,FALSE,"igt"
"1123","choice","block_4","win_stay",0.526315789473684,0.388421052631579,0.128219746178619,0.18,0.210526315789474,0.368421052631579,0.659210526315789,FALSE,"igt"
"1123","choice","block_4","lose_shift",0.666666666666667,0.232277528027528,0.243038073161028,0.05,0,0.154761904761905,0.77625,FALSE,"igt"
"1123","choice","block_4","perseveration",0.578947368421053,0.657368421052632,0.19050093674317,0.6,0.288157894736842,0.684210526315789,1,FALSE,"igt"
"1123","choice","block_5","deck1_freq",0.1,0.527,0.324147678029193,0.9,0,0.525,1,FALSE,"igt"
"1123","choice","block_5","deck2_freq",0.65,0.264,0.263434963127486,0.14,0,0.2,0.85,FALSE,"igt"
"1123","choice","block_5","deck3_freq",0.1,0.104,0.115400050767631,0.45,0,0.05,0.4,FALSE,"igt"
"1123","choice","block_5","deck4_freq",0.15,0.105,0.105767994624407,0.37,0,0.1,0.32625,FALSE,"igt"
"1123","choice","block_5","good_deck_freq",0.25,0.209,0.172090532903909,0.44,0,0.15,0.52625,FALSE,"igt"
"1123","choice","block_5","bad_deck_freq",0.75,0.791,0.172090532903909,0.65,0.47375,0.85,1,FALSE,"igt"
"1123","choice","block_5","net_score",-10,-11.64,6.88362131615637,0.44,-20,-14,1.04999999999998,FALSE,"igt"
"1123","choice","block_5","total_earnings",0.25,-1.06665718413156,2.84740029521933,0.37,-6.9403663973225,-0.775202864600578,3.85844344477111,FALSE,"igt"
"1123","choice","block_5","mean_earnings",0.0125,-0.053332859206578,0.142370014760966,0.37,-0.347018319866125,-0.0387601432300289,0.192922172238555,FALSE,"igt"
"1123","choice","block_5","win_stay",0.473684210526316,0.397368421052632,0.145706240863014,0.29,0.105263157894737,0.368421052631579,0.631578947368421,FALSE,"igt"
"1123","choice","block_5","lose_shift",0.5,0.220795926295926,0.239250917661903,0.15,0,0.166666666666667,0.904999999999998,FALSE,"igt"
"1123","choice","block_5","perseveration",0.526315789473684,0.679473684210526,0.190148099755192,0.82,0.315789473684211,0.684210526315789,1,FALSE,"igt"
"1124","choice","session","deck1_freq",0.18,0.3547,0.0914910714857803,1,0.21475,0.34,0.581999999999999,TRUE,"igt"
"1124","choice","session","deck2_freq",0.42,0.2321,0.0634734494720335,0,0.1095,0.23,0.35,TRUE,"igt"
"1124","choice","session","deck3_freq",0.17,0.2046,0.0547431098934659,0.78,0.09,0.21,0.3,FALSE,"igt"
"1124","choice","session","deck4_freq",0.23,0.2086,0.0522043382229191,0.38,0.1195,0.21,0.3,FALSE,"igt"
"1124","choice","session","good_deck_freq",0.4,0.4132,0.0823135174288838,0.63,0.239,0.415,0.54,FALSE,"igt"
"1124","choice","session","bad_deck_freq",0.6,0.5868,0.0823135174288838,0.42,0.46,0.585,0.761,FALSE,"igt"
"1124","choice","session","net_score",-20,-17.36,16.4627034857768,0.63,-52.2,-17,8,FALSE,"igt"
"1124","choice","session","total_earnings",-0.95,-0.994113575880299,4.71375888829266,0.55,-12.0092328895346,-0.422872128995368,7.03755515256722,FALSE,"igt"
"1124","choice","session","mean_earnings",-0.0095,-0.00994113575880299,0.0471375888829266,0.55,-0.120092328895346,-0.00422872128995368,0.0703755515256722,FALSE,"igt"
"1124","choice","session","win_stay",0.179487179487179,0.304669997891702,0.0707441716777762,0.99,0.188189873417722,0.301898734177215,0.439821428571428,TRUE,"igt"
"1124","choice","session","lose_shift",0.947368421052632,0.392339664104703,0.148720043613804,0,0.121703296703297,0.396969696969697,0.673666666666667,TRUE,"igt"
"1124","choice","session","perseveration",0.151515151515152,0.388989898989899,0.077120949694822,1,0.267424242424242,0.393939393939394,0.531060606060606,TRUE,"igt"
"1124","choice","block_1","deck1_freq",0.15,0.337,0.169762162801939,0.94,0.1,0.3,0.65,FALSE,"igt"
"1124","choice","block_1","deck2_freq",0.45,0.242,0.132138586569579,0.09,0.05,0.25,0.52625,FALSE,"igt"
"1124","choice","block_1","deck3_freq",0.15,0.2155,0.104614491917668,0.75,0.05,0.2,0.4,FALSE,"igt"
"1124","choice","block_1","deck4_freq",0.25,0.2055,0.107048322893651,0.38,0.05,0.2,0.45,FALSE,"igt"
"1124","choice","block_1","good_deck_freq",0.4,0.421,0.155078995835977,0.57,0.2,0.4,0.7,FALSE,"igt"
"1124","choice","block_1","bad_deck_freq",0.6,0.579,0.155078995835977,0.54,0.3,0.6,0.8,FALSE,"igt"
"1124","choice","block_1","net_score",-4,-3.16,6.20315983343908,0.57,-12,-4,8,FALSE,"igt"
"1124","choice","block_1","total_earnings",0.45,-0.168918058546609,2.35185870327777,0.5,-5.70583721764502,0.378053371846909,3.03480092577578,FALSE,"igt"
"1124","choice","block_1","mean_earnings",0.0225,-0.00844590292733046,0.117592935163889,0.5,-0.285291860882251,0.0189026685923454,0.151740046288789,FALSE,"igt"
"1124","choice","block_1","win_stay",0.0526315789473684,0.227368421052632,0.10681472139075,0.98,0.0526315789473684,0.210526315789474,0.448684210526315,TRUE,"igt"
"1124","choice","block_1","lose_shift",1,0.401850240252302,0.26439958159352,0.0309278350515464,0,0.4,0.933333333333332,TRUE,"igt"
"1124","choice","block_1","perseveration",0.0526315789473684,0.39,0.134048071717621,1,0.157894736842105,0.421052631578947,0.631578947368421,TRUE,"igt"
"1124","choice","block_2","deck1_freq",0.3,0.38,0.155537516991622,0.69,0.1,0.375,0.72625,FALSE,"igt"
"1124","choice","block_2","deck2_freq",0.3,0.225,0.114039688288992,0.4,0.05,0.25,0.42625,FALSE,"igt"
"1124","choice","block_2","deck3_freq",0.25,0.193,0.096142781026109,0.38,0.05,0.2,0.37625,FALSE,"igt"
"1124","choice","block_2","deck4_freq",0.15,0.202,0.10799363991748,0.76,0.05,0.2,0.42625,FALSE,"igt"
"1124","choice","block_2","good_deck_freq",0.4,0.395,0.133427996698708,0.58,0.15,0.4,0.65,FALSE,"igt"
"1124","choice","block_2","bad_deck_freq",0.6,0.605,0.133427996698708,0.59,0.35,0.6,0.85,FALSE,"igt"
"1124","choice","block_2","net_score",-4,-4.2,5.3371198679483,0.58,-14,-4,6,FALSE,"igt"
"1124","choice","block_2","total_earnings",-1.3,-0.369408280222444,2.26149189638843,0.7,-5.43203438211582,-0.0798922236659564,2.7290743611331,FALSE,"igt"
"1124","choice","block_2","mean_earnings",-0.065,-0.0184704140111222,0.113074594819422,0.7,-0.271601719105791,-0.00399461118329782,0.136453718056655,FALSE,"igt"
"1124","choice","block_2","win_stay",0.0526315789473684,0.221578947368421,0.102378058993426,0.98,0.0526315789473684,0.210526315789474,0.421052631578947,TRUE,"igt"
"1124","choice","block_2","lose_shift",1,0.375428571428571,0.248034786388032,0.05,0,0.333333333333333,1,FALSE,"igt"
"1124","choice","block_2","perseveration",0.0526315789473684,0.401052631578947,0.136054659889434,1,0.157894736842105,0.421052631578947,0.684210526315789,TRUE,"igt"
"1124","choice","block_3","deck1_freq",0.2,0.3475,0.17842959735459,0.84,0.05,0.3,0.72625,FALSE,"igt"
"1124","choice","block_3","deck2_freq",0.4,0.236,0.121247722044623,0.1,0.05,0.25,0.47625,FALSE,"igt"
"1124","choice","block_3","deck3_freq",0.2,0.1995,0.113149360483291,0.57,0,0.2,0.4,FALSE,"igt"
"1124","choice","block_3","deck4_freq",0.2,0.217,0.112191214838189,0.63,0.05,0.2,0.4,FALSE,"igt"
"1124","choice","block_3","good_deck_freq",0.4,0.4165,0.161910157154821,0.58,0.15,0.45,0.75,FALSE,"igt"
"1124","choice","block_3","bad_deck_freq",0.6,0.5835,0.161910157154821,0.49,0.25,0.55,0.85,FALSE,"igt"
"1124","choice","block_3","net_score",-4,-3.34,6.47640628619286,0.58,-14,-2,10,FALSE,"igt"
"1124","choice","block_3","total_earnings",-1.65,-0.385328665431472,2.2205789483904,0.75,-5.73600386570528,-0.0101737429853529,2.79755404114112,FALSE,"igt"
"1124","choice","block_3","mean_earnings",-0.0825,-0.0192664332715736,0.11102894741952,0.75,-0.286800193285264,-0.000508687149267645,0.139877702057056,FALSE,"igt"
"1124","choice","block_3","win_stay",0,0.206315789473684,0.0997155920911078,1,0.0526315789473684,0.210526315789474,0.421052631578947,TRUE,"igt"
"1124","choice","block_3","lose_shift",0.8,0.406285714285714,0.271057644757054,0.09,0,0.4,1,FALSE,"igt"
"1124","choice","block_3","perseveration",0.0526315789473684,0.381578947368421,0.139826572519301,1,0.157894736842105,0.368421052631579,0.684210526315789,TRUE,"igt"
"1124","choice","block_4","deck1_freq",0.1,0.356,0.168517001510173,0.95,0.05,0.35,0.7,FALSE,"igt"
"1124","choice","block_4","deck2_freq",0.45,0.222,0.12659487598739,0.05,0.05,0.2,0.502499999999999,FALSE,"igt"
"1124","choice","block_4","deck3_freq",0.15,0.207,0.114154777084943,0.73,0,0.2,0.45,FALSE,"igt"
"1124","choice","block_4","deck4_freq",0.3,0.215,0.114039688288992,0.29,0.02375,0.2,0.45,FALSE,"igt"
"1124","choice","block_4","good_deck_freq",0.45,0.422,0.158324561160506,0.47,0.12375,0.4,0.75,FALSE,"igt"
"1124","choice","block_4","bad_deck_freq",0.55,0.578,0.158324561160506,0.63,0.25,0.6,0.87625,FALSE,"igt"
"1124","choice","block_4","net_score",-2,-3.12,6.33298244642022,0.47,-15.05,-4,10,FALSE,"igt"
"1124","choice","block_4","total_earnings",-0.7,-0.025346917490242,2.46782800800806,0.69,-5.27348114713648,0.417143960180692,3.01908668341406,FALSE,"igt"
"1124","choice","block_4","mean_earnings",-0.035,-0.0012673458745121,0.123391400400403,0.69,-0.263674057356824,0.0208571980090346,0.150954334170703,FALSE,"igt"
"1124","choice","block_4","win_stay",0.315789473684211,0.223684210526316,0.101024440069005,0.14,0.0526315789473684,0.210526315789474,0.421052631578947,FALSE,"igt"
"1124","choice","block_4","lose_shift",1,0.40274025974026,0.271880355346658,0.06,0,0.4,1,FALSE,"igt"
"1124","choice","block_4","perseveration",0.315789473684211,0.388421052631579,0.117754340342124,0.61,0.210526315789474,0.368421052631579,0.659210526315789,FALSE,"igt"
"1124","choice","block_5","deck1_freq",0.15,0.353,0.156640874730588,0.93,0.1,0.35,0.67625,FALSE,"igt"
"1124","choice","block_5","deck2_freq",0.5,0.2355,0.120247010084839,0.01,0,0.25,0.42625,TRUE,"igt"
"1124","choice","block_5","deck3_freq",0.1,0.208,0.104378874754183,0.91,0.05,0.2,0.45,FALSE,"igt"
"1124","choice","block_5","deck4_freq",0.25,0.2035,0.120657918651588,0.4,0.05,0.2,0.45,FALSE,"igt"
"1124","choice","block_5","good_deck_freq",0.35,0.4115,0.140139721043469,0.71,0.15,0.4,0.7,FALSE,"igt"
"1124","choice","block_5","bad_deck_freq",0.65,0.5885,0.140139721043469,0.4,0.3,0.6,0.85,FALSE,"igt"
"1124","choice","block_5","net_score",-6,-3.54,5.60558884173878,0.71,-14,-4,8,FALSE,"igt"
"1124","choice","block_5","total_earnings",2.25,-0.0451116541895317,2.04874371248815,0.11,-4.74426443062257,0.382715907675447,2.7144656901402,FALSE,"igt"
"1124","choice","block_5","mean_earnings",0.1125,-0.00225558270947658,0.102437185624408,0.11,-0.237213221531129,0.0191357953837724,0.13572328450701,FALSE,"igt"
"1124","choice","block_5","win_stay",0.263157894736842,0.218947368421053,0.102220786683789,0.42,0,0.210526315789474,0.448684210526315,FALSE,"igt"
"1124","choice","block_5","lose_shift",1,0.423345238095238,0.264487462813888,0.07,0,0.4,1,FALSE,"igt"
"1124","choice","block_5","perseveration",0.263157894736842,0.381052631578947,0.134053290012153,0.87,0.130263157894737,0.368421052631579,0.631578947368421,FALSE,"igt"
"1125","choice","session","deck1_freq",0.25,0.3616,0.0970444030411654,0.9,0.19425,0.35,0.5605,FALSE,"igt"
"1125","choice","session","deck2_freq",0.32,0.2441,0.0661356884966755,0.12,0.10475,0.245,0.3805,FALSE,"igt"
"1125","choice","session","deck3_freq",0.29,0.1927,0.0509080176654549,0.05,0.1,0.19,0.30525,FALSE,"igt"
"1125","choice","session","deck4_freq",0.14,0.2016,0.0536490654366152,0.89,0.0995,0.2,0.29,FALSE,"igt"
"1125","choice","session","good_deck_freq",0.43,0.3943,0.0794711687762717,0.39,0.2395,0.4,0.53525,FALSE,"igt"
"1125","choice","session","bad_deck_freq",0.57,0.6057,0.0794711687762717,0.66,0.46475,0.6,0.7605,FALSE,"igt"
"1125","choice","session","net_score",-14,-21.14,15.8942337552543,0.39,-52.1,-20,7.04999999999998,FALSE,"igt"
"1125","choice","session","total_earnings",-3.1,-1.91953693634737,5.39525907843328,0.62,-11.4434209212384,-2.17417193378205,8.51233524023118,FALSE,"igt"
"1125","choice","session","mean_earnings",-0.031,-0.0191953693634737,0.0539525907843328,0.62,-0.114434209212384,-0.0217417193378205,0.0851233524023118,FALSE,"igt"
"1125","choice","session","win_stay",0.246575342465753,0.353305104101464,0.0695626513125382,0.96,0.237690727699531,0.346944444444444,0.504329978813559,TRUE,"igt"
"1125","choice","session","lose_shift",0.954545454545455,0.325545099003349,0.149017130313676,0,0.0677995391705069,0.327380952380952,0.636,TRUE,"igt"
"1125","choice","session","perseveration",0.191919191919192,0.442727272727273,0.084377534320573,1,0.292424242424242,0.444444444444444,0.621464646464646,TRUE,"igt"
"1125","choice","block_1","deck1_freq",0.25,0.345,0.193257560908972,0.68,0.05,0.35,0.75,FALSE,"igt"
"1125","choice","block_1","deck2_freq",0.55,0.256,0.162878153628082,0.09,0,0.25,0.62625,FALSE,"igt"
"1125","choice","block_1","deck3_freq",0.1,0.1925,0.114454128255592,0.83,0.02375,0.2,0.45,FALSE,"igt"
"1125","choice","block_1","deck4_freq",0.1,0.2065,0.128246724021404,0.86,0.02375,0.2,0.502499999999999,FALSE,"igt"
"1125","choice","block_1","good_deck_freq",0.2,0.399,0.172910322994261,0.94,0.12375,0.4,0.72625,FALSE,"igt"
"1125","choice","block_1","bad_deck_freq",0.8,0.601,0.172910322994261,0.19,0.27375,0.6,0.87625,FALSE,"igt"
"1125","choice","block_1","net_score",-12,-4.04,6.91641291977046,0.94,-15.05,-4,9.04999999999998,FALSE,"igt"
"1125","choice","block_1","total_earnings",0.35,0.107249834823888,2.4246175049956,0.58,-6.21060836505232,0.783984070725273,3.44524734509789,FALSE,"igt"
"1125","choice","block_1","mean_earnings",0.0175,0.00536249174119439,0.12123087524978,0.58,-0.310530418252616,0.0391992035362637,0.172262367254894,FALSE,"igt"
"1125","choice","block_1","win_stay",0.526315789473684,0.262105263157895,0.111455299468552,0.02,0.0526315789473684,0.263157894736842,0.473684210526316,TRUE,"igt"
"1125","choice","block_1","lose_shift",1,0.338747475868688,0.288782765299031,0.0606060606060606,0,0.333333333333333,1,FALSE,"igt"
"1125","choice","block_1","perseveration",0.526315789473684,0.433684210526316,0.153695716653602,0.31,0.182894736842105,0.421052631578947,0.736842105263158,FALSE,"igt"
"1125","choice","block_2","deck1_freq",0.25,0.376,0.20106785627813,0.78,0,0.35,0.82625,FALSE,"igt"
"1125","choice","block_2","deck2_freq",0.25,0.225,0.13734495390671,0.44,0.02375,0.2,0.5,FALSE,"igt"
"1125","choice","block_2","deck3_freq",0.3,0.19,0.121022579077066,0.22,0,0.15,0.47625,FALSE,"igt"
"1125","choice","block_2","deck4_freq",0.2,0.209,0.110183501670641,0.61,0,0.2,0.45,FALSE,"igt"
"1125","choice","block_2","good_deck_freq",0.5,0.399,0.156827770165075,0.3,0.1,0.4,0.72625,FALSE,"igt"
"1125","choice","block_2","bad_deck_freq",0.5,0.601,0.156827770165075,0.79,0.27375,0.6,0.9,FALSE,"igt"
"1125","choice","block_2","net_score",0,-4.04,6.27311080660299,0.3,-16,-4,9.04999999999998,FALSE,"igt"
"1125","choice","block_2","total_earnings",-1.85,-0.225805675198906,2.16878373662223,0.82,-5.28559418440011,0.1057863654627,2.99599589201884,FALSE,"igt"
"1125","choice","block_2","mean_earnings",-0.0925,-0.0112902837599453,0.108439186831112,0.82,-0.264279709220005,0.00528931827313499,0.149799794600942,FALSE,"igt"
"1125","choice","block_2","win_stay",0.0526315789473684,0.248947368421053,0.0972077211747568,1,0.0776315789473684,0.263157894736842,0.421052631578947,TRUE,"igt"
"1125","choice","block_2","lose_shift",1,0.335009547130759,0.26809085503834,0.0606060606060606,0,0.333333333333333,1,FALSE,"igt"
"1125","choice","block_2","perseveration",0.0526315789473684,0.44,0.142236141908149,1,0.210526315789474,0.421052631578947,0.736842105263158,TRUE,"igt"
"1125","choice","block_3","deck1_freq",0.25,0.367,0.176843821983516,0.78,0.07375,0.35,0.77625,FALSE,"igt"
"1125","choice","block_3","deck2_freq",0.4,0.2395,0.140937517497591,0.21,0.02375,0.225,0.5,FALSE,"igt"
"1125","choice","block_3","deck3_freq",0.05,0.197,0.111649704727136,0.96,0,0.2,0.4,TRUE,"igt"
"1125","choice","block_3","deck4_freq",0.3,0.1965,0.113763666067738,0.27,0,0.2,0.4,FALSE,"igt"
"1125","choice","block_3","good_deck_freq",0.35,0.3935,0.147992458175299,0.65,0.15,0.4,0.65,FALSE,"igt"
"1125","choice","block_3","bad_deck_freq",0.65,0.6065,0.147992458175299,0.44,0.35,0.6,0.85,FALSE,"igt"
"1125","choice","block_3","net_score",-6,-4.26,5.91969832701197,0.65,-14,-4,6,FALSE,"igt"
"1125","choice","block_3","total_earnings",-1.6,-0.155076507806545,2.41433744014431,0.75,-4.80859302842815,0.295075628458289,3.08749319138907,FALSE,"igt"
"1125","choice","block_3","mean_earnings",-0.08,-0.00775382539032726,0.120716872007215,0.75,-0.240429651421407,0.0147537814229145,0.154374659569454,FALSE,"igt"
"1125","choice","block_3","win_stay",0,0.252631578947368,0.113943037317332,1,0.0526315789473684,0.263157894736842,0.473684210526316,TRUE,"igt"
"1125","choice","block_3","lose_shift",1,0.360522414093843,0.251018495530199,0.0408163265306122,0,0.333333333333333,1,TRUE,"igt"
"1125","choice","block_3","perseveration",0,0.430526315789474,0.143774043849459,1,0.157894736842105,0.421052631578947,0.684210526315789,TRUE,"igt"
"1125","choice","block_4","deck1_freq",0.2,0.3475,0.18794139963555,0.81,0.05,0.35,0.7,FALSE,"igt"
"1125","choice","block_4","deck2_freq",0.15,0.2725,0.162737782517109,0.79,0.05,0.25,0.62625,FALSE,"igt"
"1125","choice","block_4","deck3_freq",0.55,0.18,0.104688088909847,0,0,0.15,0.37625,TRUE,"igt"
"1125","choice","block_4","deck4_freq",0.1,0.2,0.111916274621936,0.9,0.02375,0.2,0.47625,FALSE,"igt"
"1125","choice","block_4","good_deck_freq",0.65,0.38,0.163144603392701,0.07,0.1,0.375,0.702499999999999,FALSE,"igt"
"1125","choice","block_4","bad_deck_freq",0.35,0.62,0.163144603392701,0.97,0.2975,0.625,0.9,TRUE,"igt"
"1125","choice","block_4","net_score",6,-4.8,6.52578413570803,0.07,-16,-5,8.09999999999997,FALSE,"igt"
"1125","choice","block_4","total_earnings",1.5,-0.8005195705347,2.71758571526906,0.21,-6.99964314889978,-0.348952045373153,3.25186444821011,FALSE,"igt"
"1125","choice","block_4","mean_earnings",0.075,-0.040025978526735,0.135879285763453,0.21,-0.349982157444989,-0.0174476022686576,0.162593222410505,FALSE,"igt"
"1125","choice","block_4","win_stay",0.368421052631579,0.254210526315789,0.103670837901983,0.1,0.105263157894737,0.263157894736842,0.473684210526316,FALSE,"igt"
"1125","choice","block_4","lose_shift",0.75,0.332150793650794,0.28000012872577,0.1,0,0.333333333333333,1,FALSE,"igt"
"1125","choice","block_4","perseveration",0.421052631578947,0.447894736842105,0.146112787014012,0.57,0.210526315789474,0.421052631578947,0.736842105263158,FALSE,"igt"
"1125","choice","block_5","deck1_freq",0.3,0.3725,0.203178654529864,0.62,0.07375,0.35,0.82625,FALSE,"igt"
"1125","choice","block_5","deck2_freq",0.25,0.2275,0.146916969610716,0.46,0,0.2,0.6,FALSE,"igt"
"1125","choice","block_5","deck3_freq",0.45,0.204,0.122820391160623,0.02,0.02375,0.2,0.4,TRUE,"igt"
"1125","choice","block_5","deck4_freq",0,0.196,0.11093723769353,1,0,0.2,0.4,TRUE,"igt"
"1125","choice","block_5","good_deck_freq",0.45,0.4,0.158910431540932,0.47,0.1,0.4,0.72625,FALSE,"igt"
"1125","choice","block_5","bad_deck_freq",0.55,0.6,0.158910431540932,0.7,0.27375,0.6,0.9,FALSE,"igt"
