"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1081","choice","block_4","deck3_freq",0.1,0.1085,0.109649349282063,0.52,0,0.1,0.4,FALSE,"igt"
"1081","choice","block_4","deck4_freq",0.35,0.38,0.198733362812965,0.65,0,0.4,0.75,FALSE,"igt"
"1081","choice","block_4","good_deck_freq",0.45,0.4885,0.192124617597196,0.66,0.15,0.5,0.87625,FALSE,"igt"
"1081","choice","block_4","bad_deck_freq",0.55,0.5115,0.192124617597196,0.46,0.12375,0.5,0.85,FALSE,"igt"
"1081","choice","block_4","net_score",-2,-0.46,7.68498470388783,0.66,-14,0,15.05,FALSE,"igt"
"1081","choice","block_4","total_earnings",-1.65,-0.424399210014497,2.92526317958646,0.69,-6.03653179479268,-0.401127882144647,3.92164322502532,FALSE,"igt"
"1081","choice","block_4","mean_earnings",-0.0825,-0.0212199605007248,0.146263158979323,0.69,-0.301826589739634,-0.0200563941072323,0.196082161251266,FALSE,"igt"
"1081","choice","block_4","win_stay",0.0526315789473684,0.397368421052632,0.155731234713894,1,0.157894736842105,0.368421052631579,0.736842105263158,TRUE,"igt"
"1081","choice","block_4","lose_shift",1,0.781187236799482,0.294555656492706,0.520408163265306,0,1,1,FALSE,"igt"
"1081","choice","block_4","perseveration",0.0526315789473684,0.433157894736842,0.155817453699567,1,0.210526315789474,0.421052631578947,0.764473684210526,TRUE,"igt"
"1081","choice","block_5","deck1_freq",0.25,0.1015,0.109741431639021,0.14,0,0.05,0.35,FALSE,"igt"
"1081","choice","block_5","deck2_freq",0.45,0.408,0.188658207327217,0.44,0.02375,0.4,0.8,FALSE,"igt"
"1081","choice","block_5","deck3_freq",0,0.0975,0.0990803673384349,1,0,0.075,0.32625,TRUE,"igt"
"1081","choice","block_5","deck4_freq",0.3,0.393,0.197716765075497,0.73,0,0.4,0.75,FALSE,"igt"
"1081","choice","block_5","good_deck_freq",0.3,0.4905,0.190254348627613,0.83,0.15,0.5,0.85,FALSE,"igt"
"1081","choice","block_5","bad_deck_freq",0.7,0.5095,0.190254348627613,0.19,0.15,0.5,0.85,FALSE,"igt"
"1081","choice","block_5","net_score",-8,-0.38,7.61017394510451,0.83,-14,0,14,FALSE,"igt"
"1081","choice","block_5","total_earnings",-1.3,0.0247473125880352,2.73173167625116,0.7,-5.95335521597182,0.22584324584459,4.06575399198773,FALSE,"igt"
"1081","choice","block_5","mean_earnings",-0.065,0.00123736562940176,0.136586583812558,0.7,-0.297667760798591,0.0112921622922295,0.203287699599387,FALSE,"igt"
"1081","choice","block_5","win_stay",0.105263157894737,0.402105263157895,0.156116156755011,0.95,0.105263157894737,0.421052631578947,0.684210526315789,FALSE,"igt"
"1081","choice","block_5","lose_shift",0.6,0.792447516641065,0.284239556644497,0.827956989247312,0,1,1,FALSE,"igt"
"1081","choice","block_5","perseveration",0.210526315789474,0.431578947368421,0.168440987655929,0.91,0.105263157894737,0.421052631578947,0.711842105263157,FALSE,"igt"
"1082","choice","session","deck1_freq",0.2,0.1897,0.162856167562458,0.36,0.01,0.135,0.66625,FALSE,"igt"
"1082","choice","session","deck2_freq",0.5,0.3524,0.248555910016319,0.24,0.04475,0.285,0.87525,FALSE,"igt"
"1082","choice","session","deck3_freq",0.18,0.1568,0.107269885255967,0.37,0.01,0.135,0.401,FALSE,"igt"
"1082","choice","session","deck4_freq",0.12,0.3011,0.230939648419498,0.72,0.03475,0.23,0.76525,FALSE,"igt"
"1082","choice","session","good_deck_freq",0.3,0.4579,0.240862486439332,0.7,0.06,0.45,0.88575,FALSE,"igt"
"1082","choice","session","bad_deck_freq",0.7,0.5421,0.240862486439332,0.31,0.11425,0.55,0.94,FALSE,"igt"
"1082","choice","session","net_score",-40,-8.42,48.1724972878664,0.7,-88,-10,77.1499999999999,FALSE,"igt"
"1082","choice","session","total_earnings",-2.2,-0.974949142239289,6.41998876069088,0.61,-14.4227305762246,-0.2662621688738,10.7143844095347,FALSE,"igt"
"1082","choice","session","mean_earnings",-0.022,-0.00974949142239289,0.0641998876069088,0.61,-0.144227305762246,-0.002662621688738,0.107143844095347,FALSE,"igt"
"1082","choice","session","win_stay",0.298701298701299,0.454194802647919,0.17695179336085,0.77,0.224333333333333,0.407181054239878,0.811192739844425,FALSE,"igt"
"1082","choice","session","lose_shift",0.8,0.619767404813181,0.177542603363285,0.13,0.17,0.651654411764706,0.877625,FALSE,"igt"
"1082","choice","session","perseveration",0.272727272727273,0.444747474747475,0.168652651427948,0.83,0.247222222222222,0.404040404040404,0.797979797979798,FALSE,"igt"
"1082","choice","block_1","deck1_freq",0.2,0.223,0.129571944837179,0.62,0,0.2,0.5,FALSE,"igt"
"1082","choice","block_1","deck2_freq",0.25,0.262,0.175827050009808,0.5,0.05,0.225,0.702499999999999,FALSE,"igt"
"1082","choice","block_1","deck3_freq",0.35,0.237,0.129415937382089,0.24,0.02375,0.225,0.5,FALSE,"igt"
"1082","choice","block_1","deck4_freq",0.2,0.278,0.158005242209417,0.76,0.05,0.25,0.652499999999999,FALSE,"igt"
"1082","choice","block_1","good_deck_freq",0.55,0.515,0.179856845431262,0.53,0.12375,0.55,0.82625,FALSE,"igt"
"1082","choice","block_1","bad_deck_freq",0.45,0.485,0.179856845431262,0.56,0.17375,0.45,0.87625,FALSE,"igt"
"1082","choice","block_1","net_score",2,0.6,7.19427381725048,0.53,-15.05,2,13.05,FALSE,"igt"
"1082","choice","block_1","total_earnings",2.85,-0.109673776237061,2.19695895340859,0.04,-4.91565808001818,0.0668379688751883,3.02588907769445,TRUE,"igt"
"1082","choice","block_1","mean_earnings",0.1425,-0.00548368881185306,0.109847947670429,0.04,-0.245782904000909,0.00334189844375942,0.151294453884722,TRUE,"igt"
"1082","choice","block_1","win_stay",0.0526315789473684,0.244210526315789,0.1320342998051,0.99,0.0526315789473684,0.210526315789474,0.553947368421052,TRUE,"igt"
"1082","choice","block_1","lose_shift",1,0.754575396825397,0.230644990741949,0.36,0.333333333333333,0.75,1,FALSE,"igt"
"1082","choice","block_1","perseveration",0.0526315789473684,0.303157894736842,0.142550545788473,1,0.105263157894737,0.263157894736842,0.659210526315789,TRUE,"igt"
"1082","choice","block_2","deck1_freq",0.4,0.2065,0.156452949005525,0.15,0,0.2,0.55,FALSE,"igt"
"1082","choice","block_2","deck2_freq",0.25,0.327,0.231532007953697,0.59,0.02375,0.3,0.87625,FALSE,"igt"
"1082","choice","block_2","deck3_freq",0.2,0.194,0.131863106242341,0.51,0,0.2,0.45,FALSE,"igt"
"1082","choice","block_2","deck4_freq",0.15,0.2725,0.203923014786453,0.77,0.02375,0.2,0.8,FALSE,"igt"
"1082","choice","block_2","good_deck_freq",0.35,0.4665,0.224627075910993,0.72,0.1,0.475,0.87625,FALSE,"igt"
"1082","choice","block_2","bad_deck_freq",0.65,0.5335,0.224627075910993,0.33,0.12375,0.525,0.9,FALSE,"igt"
"1082","choice","block_2","net_score",-6,-1.34,8.98508303643974,0.72,-16,-1,15.05,FALSE,"igt"
"1082","choice","block_2","total_earnings",-2.75,-0.412747418435407,2.46634923415284,0.82,-6.18153262284031,-0.0122712990851142,3.19125260203145,FALSE,"igt"
"1082","choice","block_2","mean_earnings",-0.1375,-0.0206373709217703,0.123317461707642,0.82,-0.309076631142016,-0.000613564954255709,0.159562630101573,FALSE,"igt"
"1082","choice","block_2","win_stay",0,0.298421052631579,0.18507127828594,1,0.0526315789473684,0.263157894736842,0.789473684210526,TRUE,"igt"
"1082","choice","block_2","lose_shift",0.857142857142857,0.671177905713988,0.258068950851318,0.206185567010309,0,0.75,1,FALSE,"igt"
"1082","choice","block_2","perseveration",0.0526315789473684,0.366842105263158,0.188427467747841,1,0.105263157894737,0.342105263157895,0.789473684210526,TRUE,"igt"
"1082","choice","block_3","deck1_freq",0.1,0.1865,0.196028110744404,0.62,0,0.15,0.652499999999999,FALSE,"igt"
"1082","choice","block_3","deck2_freq",0.55,0.3735,0.295458469282414,0.25,0,0.3,0.97625,FALSE,"igt"
"1082","choice","block_3","deck3_freq",0.15,0.137,0.130967649641143,0.47,0,0.1,0.45,FALSE,"igt"
"1082","choice","block_3","deck4_freq",0.2,0.303,0.26042118177904,0.63,0,0.2,0.9,FALSE,"igt"
"1082","choice","block_3","good_deck_freq",0.35,0.44,0.273953472419141,0.62,0,0.45,0.95,FALSE,"igt"
"1082","choice","block_3","bad_deck_freq",0.65,0.56,0.273953472419141,0.44,0.05,0.55,1,FALSE,"igt"
"1082","choice","block_3","net_score",-6,-2.4,10.9581388967656,0.62,-20,-2,18,FALSE,"igt"
"1082","choice","block_3","total_earnings",-3.55,-0.592915008883923,2.85389772793386,0.84,-7.27596577698627,-0.542404522391735,4.28802765833359,FALSE,"igt"
"1082","choice","block_3","mean_earnings",-0.1775,-0.0296457504441962,0.142694886396693,0.84,-0.363798288849313,-0.0271202261195867,0.21440138291668,FALSE,"igt"
"1082","choice","block_3","win_stay",0.157894736842105,0.387894736842105,0.231498584480608,0.96,0.105263157894737,0.315789473684211,0.894736842105263,TRUE,"igt"
"1082","choice","block_3","lose_shift",0.75,0.621190476190476,0.323851035094725,0.431578947368421,0,0.666666666666667,1,FALSE,"igt"
"1082","choice","block_3","perseveration",0.210526315789474,0.462105263157895,0.235444514884599,0.87,0.157894736842105,0.421052631578947,1,FALSE,"igt"
"1082","choice","block_4","deck1_freq",0.15,0.1655,0.216572823500059,0.35,0,0.1,0.87625,FALSE,"igt"
"1082","choice","block_4","deck2_freq",0.75,0.3855,0.304204128037658,0.2,0,0.3,1,FALSE,"igt"
"1082","choice","block_4","deck3_freq",0.1,0.1255,0.133805036821444,0.5,0,0.075,0.42625,FALSE,"igt"
"1082","choice","block_4","deck4_freq",0,0.3235,0.305459994239521,1,0,0.25,0.952499999999999,TRUE,"igt"
"1082","choice","block_4","good_deck_freq",0.1,0.449,0.314785480907076,0.86,0,0.4,1,FALSE,"igt"
"1082","choice","block_4","bad_deck_freq",0.9,0.551,0.314785480907076,0.19,0,0.6,1,FALSE,"igt"
"1082","choice","block_4","net_score",-16,-2.04,12.591419236283,0.86,-20,-4,20,FALSE,"igt"
"1082","choice","block_4","total_earnings",0.25,-0.140400782474666,2.90946163043274,0.5,-7.86243243835168,0.307259729533689,4.35788735206064,FALSE,"igt"
"1082","choice","block_4","mean_earnings",0.0125,-0.00702003912373329,0.145473081521637,0.5,-0.393121621917584,0.0153629864766845,0.217894367603032,FALSE,"igt"
"1082","choice","block_4","win_stay",0.631578947368421,0.430526315789474,0.244515657511981,0.23,0.105263157894737,0.368421052631579,0.949999999999999,FALSE,"igt"
"1082","choice","block_4","lose_shift",1,0.58279143198498,0.342821085728216,0.268817204301075,0,0.6,1,FALSE,"igt"
"1082","choice","block_4","perseveration",0.631578947368421,0.514210526315789,0.249889312075454,0.32,0.157894736842105,0.473684210526316,1,FALSE,"igt"
"1082","choice","block_5","deck1_freq",0.15,0.167,0.231728245576537,0.34,0,0.1,0.82625,FALSE,"igt"
"1082","choice","block_5","deck2_freq",0.7,0.414,0.332049041041479,0.28,0,0.35,1,FALSE,"igt"
"1082","choice","block_5","deck3_freq",0.1,0.0905,0.117785758258309,0.4,0,0.05,0.428749999999999,FALSE,"igt"
"1082","choice","block_5","deck4_freq",0.05,0.3285,0.32366704116322,0.82,0,0.2,0.95,FALSE,"igt"
"1082","choice","block_5","good_deck_freq",0.15,0.419,0.325729949498047,0.71,0,0.35,1,FALSE,"igt"
"1082","choice","block_5","bad_deck_freq",0.85,0.581,0.325729949498047,0.33,0,0.65,1,FALSE,"igt"
"1082","choice","block_5","net_score",-14,-3.24,13.0291979799219,0.71,-20,-6,20,FALSE,"igt"
"1082","choice","block_5","total_earnings",1,0.280787843791768,2.79451178764774,0.47,-6.71551134511072,0.941801167937229,4.83422218796157,FALSE,"igt"
"1082","choice","block_5","mean_earnings",0.05,0.0140393921895884,0.139725589382387,0.47,-0.335775567255536,0.0470900583968614,0.241711109398078,FALSE,"igt"
"1082","choice","block_5","win_stay",0.368421052631579,0.486842105263158,0.242331101472723,0.6,0.105263157894737,0.473684210526316,0.922368421052631,FALSE,"igt"
"1082","choice","block_5","lose_shift",0.666666666666667,0.482868534973798,0.370739328786147,0.284210526315789,0,0.5,1,FALSE,"igt"
"1082","choice","block_5","perseveration",0.421052631578947,0.576315789473684,0.243022900957441,0.74,0.157894736842105,0.526315789473684,1,FALSE,"igt"
"1083","choice","session","deck1_freq",0.27,0.2395,0.0802064885659559,0.32,0.1,0.24,0.41625,FALSE,"igt"
"1083","choice","session","deck2_freq",0.41,0.2843,0.0984655505568554,0.11,0.09475,0.27,0.50525,FALSE,"igt"
"1083","choice","session","deck3_freq",0.16,0.2204,0.0702365411817219,0.83,0.11,0.22,0.33525,FALSE,"igt"
"1083","choice","session","deck4_freq",0.16,0.2558,0.0860488468278573,0.88,0.12,0.25,0.45525,FALSE,"igt"
"1083","choice","session","good_deck_freq",0.32,0.4762,0.0929948407388303,0.97,0.3195,0.47,0.68525,TRUE,"igt"
"1083","choice","session","bad_deck_freq",0.68,0.5238,0.0929948407388303,0.03,0.31475,0.53,0.6805,TRUE,"igt"
"1083","choice","session","net_score",-36,-4.76,18.5989681477661,0.97,-36.1,-6,37.05,TRUE,"igt"
"1083","choice","session","total_earnings",-1.95,0.753502903182874,5.1892091499859,0.72,-9.06738250281691,1.5991417051293,8.67452646020014,FALSE,"igt"
"1083","choice","session","mean_earnings",-0.0195,0.00753502903182874,0.051892091499859,0.72,-0.0906738250281691,0.015991417051293,0.0867452646020014,FALSE,"igt"
"1083","choice","session","win_stay",0.146666666666667,0.276493466552415,0.0552405864815185,1,0.188302364864865,0.265822784810127,0.401440279130152,TRUE,"igt"
"1083","choice","session","lose_shift",0.772727272727273,0.762982295665114,0.0931999037675686,0.45,0.594642857142857,0.759310344827586,0.937450980392157,FALSE,"igt"
"1083","choice","session","perseveration",0.161616161616162,0.269393939393939,0.0493606702420884,1,0.191919191919192,0.257575757575758,0.373737373737374,TRUE,"igt"
"1083","choice","block_1","deck1_freq",0.25,0.235,0.115360655372969,0.51,0.05,0.25,0.5,FALSE,"igt"
"1083","choice","block_1","deck2_freq",0.4,0.2775,0.135284025948253,0.25,0.05,0.25,0.57625,FALSE,"igt"
"1083","choice","block_1","deck3_freq",0.2,0.244,0.106192126246571,0.69,0.05,0.25,0.45,FALSE,"igt"
"1083","choice","block_1","deck4_freq",0.15,0.2435,0.131934901302946,0.82,0.02375,0.25,0.5,FALSE,"igt"
"1083","choice","block_1","good_deck_freq",0.35,0.4875,0.135470560371148,0.88,0.22375,0.5,0.77625,FALSE,"igt"
"1083","choice","block_1","bad_deck_freq",0.65,0.5125,0.135470560371148,0.17,0.22375,0.5,0.77625,FALSE,"igt"
"1083","choice","block_1","net_score",-6,-0.5,5.4188224148459,0.88,-11.05,0,11.05,FALSE,"igt"
"1083","choice","block_1","total_earnings",2.85,0.451218221110525,2.1138962635455,0.08,-5.02724414359313,0.962831212219317,3.34765471534716,FALSE,"igt"
"1083","choice","block_1","mean_earnings",0.1425,0.0225609110555262,0.105694813177275,0.08,-0.251362207179656,0.0481415606109658,0.167382735767358,FALSE,"igt"
"1083","choice","block_1","win_stay",0.157894736842105,0.222105263157895,0.112604199050011,0.78,0.0526315789473684,0.210526315789474,0.473684210526316,FALSE,"igt"
"1083","choice","block_1","lose_shift",1,0.751267411726595,0.239203406626658,0.36734693877551,0.333333333333333,0.75,1,FALSE,"igt"
"1083","choice","block_1","perseveration",0.157894736842105,0.276842105263158,0.111615854588383,0.93,0.0776315789473684,0.263157894736842,0.526315789473684,FALSE,"igt"
"1083","choice","block_2","deck1_freq",0.25,0.239,0.127837491536811,0.52,0,0.25,0.5,FALSE,"igt"
"1083","choice","block_2","deck2_freq",0.4,0.2755,0.1301698579518,0.19,0.05,0.25,0.57625,FALSE,"igt"
"1083","choice","block_2","deck3_freq",0.2,0.229,0.102291917391534,0.66,0.05,0.2,0.42625,FALSE,"igt"
"1083","choice","block_2","deck4_freq",0.15,0.2565,0.115394579989309,0.88,0.05,0.25,0.5,FALSE,"igt"
"1083","choice","block_2","good_deck_freq",0.35,0.4855,0.134707876982796,0.92,0.25,0.45,0.77625,FALSE,"igt"
"1083","choice","block_2","bad_deck_freq",0.65,0.5145,0.134707876982796,0.24,0.22375,0.55,0.75,FALSE,"igt"
"1083","choice","block_2","net_score",-6,-0.58,5.38831507931184,0.92,-10,-2,11.05,FALSE,"igt"
"1083","choice","block_2","total_earnings",-4.35,0.338826140705613,2.32486670167292,0.95,-6.02739572950813,0.870893426146358,3.1316508472737,FALSE,"igt"
"1083","choice","block_2","mean_earnings",-0.2175,0.0169413070352806,0.116243335083646,0.95,-0.301369786475407,0.0435446713073179,0.156582542363685,FALSE,"igt"
"1083","choice","block_2","win_stay",0,0.211578947368421,0.0903837756181311,1,0.0526315789473684,0.210526315789474,0.421052631578947,TRUE,"igt"
"1083","choice","block_2","lose_shift",0.833333333333333,0.768908472479901,0.211774848646683,0.438775510204082,0.333333333333333,0.8,1,FALSE,"igt"
"1083","choice","block_2","perseveration",0.0526315789473684,0.267368421052632,0.0968689143022765,1,0.105263157894737,0.263157894736842,0.448684210526315,TRUE,"igt"
"1083","choice","block_3","deck1_freq",0.3,0.2385,0.110063113207327,0.29,0.05,0.25,0.45,FALSE,"igt"
"1083","choice","block_3","deck2_freq",0.55,0.277,0.136592736840491,0.05,0.05,0.3,0.57625,FALSE,"igt"
"1083","choice","block_3","deck3_freq",0.05,0.2175,0.107396885006461,0.99,0.05,0.2,0.4,TRUE,"igt"
"1083","choice","block_3","deck4_freq",0.1,0.267,0.132805774488061,0.93,0.05,0.25,0.57625,FALSE,"igt"
"1083","choice","block_3","good_deck_freq",0.15,0.4845,0.133464897212259,1,0.25,0.5,0.75,TRUE,"igt"
"1083","choice","block_3","bad_deck_freq",0.85,0.5155,0.133464897212259,0,0.25,0.5,0.75,TRUE,"igt"
"1083","choice","block_3","net_score",-14,-0.62,5.33859588849035,1,-10,0,10,TRUE,"igt"
"1083","choice","block_3","total_earnings",-0.5,0.101143471444724,2.49805099650998,0.67,-5.71868933110731,0.791798398195533,3.19194581259071,FALSE,"igt"
"1083","choice","block_3","mean_earnings",-0.025,0.00505717357223621,0.124902549825499,0.67,-0.285934466555365,0.0395899199097767,0.159597290629536,FALSE,"igt"
"1083","choice","block_3","win_stay",0.105263157894737,0.208947368421053,0.0953477262302729,0.79,0.0526315789473684,0.210526315789474,0.421052631578947,FALSE,"igt"
"1083","choice","block_3","lose_shift",0.6,0.806365403304179,0.181092666311425,0.877551020408163,0.5,0.8,1,FALSE,"igt"
"1083","choice","block_3","perseveration",0.210526315789474,0.256842105263158,0.0892309933724637,0.61,0.105263157894737,0.263157894736842,0.421052631578947,FALSE,"igt"
"1083","choice","block_4","deck1_freq",0.3,0.2505,0.124619623274388,0.37,0.05,0.25,0.47625,FALSE,"igt"
"1083","choice","block_4","deck2_freq",0.25,0.295,0.131329641541713,0.68,0.07375,0.3,0.57625,FALSE,"igt"
"1083","choice","block_4","deck3_freq",0.2,0.193,0.110786900731708,0.53,0.05,0.2,0.4,FALSE,"igt"
"1083","choice","block_4","deck4_freq",0.25,0.2615,0.117605529657668,0.58,0.05,0.25,0.5,FALSE,"igt"
"1083","choice","block_4","good_deck_freq",0.45,0.4545,0.143740612341689,0.59,0.2,0.45,0.67625,FALSE,"igt"
"1083","choice","block_4","bad_deck_freq",0.55,0.5455,0.143740612341689,0.54,0.32375,0.55,0.8,FALSE,"igt"
"1083","choice","block_4","net_score",-2,-1.82,5.74962449366755,0.59,-12,-2,7.04999999999998,FALSE,"igt"
"1083","choice","block_4","total_earnings",-2.25,0.0191406432612566,2.2221807300833,0.84,-4.36191265019617,0.272416488704039,3.34915565521311,FALSE,"igt"
"1083","choice","block_4","mean_earnings",-0.1125,0.000957032163062833,0.111109036504165,0.84,-0.218095632509809,0.0136208244352019,0.167457782760655,FALSE,"igt"
"1083","choice","block_4","win_stay",0.105263157894737,0.208421052631579,0.099502104184956,0.76,0.0526315789473684,0.210526315789474,0.421052631578947,FALSE,"igt"
"1083","choice","block_4","lose_shift",0.8,0.799447717231222,0.205869218765825,0.577319587628866,0.333333333333333,0.8,1,FALSE,"igt"
"1083","choice","block_4","perseveration",0.157894736842105,0.257368421052632,0.105500795025044,0.9,0.0776315789473684,0.263157894736842,0.501315789473684,FALSE,"igt"
"1083","choice","block_5","deck1_freq",0.25,0.2345,0.122411584254089,0.45,0.05,0.2,0.47625,FALSE,"igt"
"1083","choice","block_5","deck2_freq",0.45,0.2965,0.141109420971347,0.19,0.1,0.3,0.62625,FALSE,"igt"
"1083","choice","block_5","deck3_freq",0.15,0.2185,0.128639932848367,0.74,0.05,0.2,0.5,FALSE,"igt"
"1083","choice","block_5","deck4_freq",0.15,0.2505,0.1244168214292,0.85,0.05,0.25,0.552499999999999,FALSE,"igt"
"1083","choice","block_5","good_deck_freq",0.3,0.469,0.154197171429205,0.92,0.2,0.45,0.8,FALSE,"igt"
"1083","choice","block_5","bad_deck_freq",0.7,0.531,0.154197171429205,0.17,0.2,0.55,0.8,FALSE,"igt"
"1083","choice","block_5","net_score",-8,-1.24,6.16788685716821,0.92,-12,-2,12,FALSE,"igt"
"1083","choice","block_5","total_earnings",2.3,-0.156825573339243,2.56788969398608,0.14,-7.18298639555345,0.142762027931167,3.05216898929531,FALSE,"igt"
"1083","choice","block_5","mean_earnings",0.115,-0.00784127866696217,0.128394484699304,0.14,-0.359149319777673,0.00713810139655834,0.152608449464766,FALSE,"igt"
"1083","choice","block_5","win_stay",0.157894736842105,0.225789473684211,0.108482147303654,0.83,0.0526315789473684,0.210526315789474,0.476315789473683,FALSE,"igt"
"1083","choice","block_5","lose_shift",1,0.740639074729984,0.25120813420961,0.343434343434343,0,0.75,1,FALSE,"igt"
"1083","choice","block_5","perseveration",0.157894736842105,0.286842105263158,0.11813273425563,0.95,0.105263157894737,0.263157894736842,0.526315789473684,FALSE,"igt"
"1084","choice","session","deck1_freq",0.21,0.2475,0.0496528351698475,0.83,0.14475,0.25,0.34,FALSE,"igt"
"1084","choice","session","deck2_freq",0.29,0.2533,0.0500515895468028,0.23,0.16475,0.25,0.36,FALSE,"igt"
"1084","choice","session","deck3_freq",0.27,0.2445,0.042530440672986,0.28,0.15475,0.25,0.33525,FALSE,"igt"
"1084","choice","session","deck4_freq",0.23,0.2547,0.0517658871333919,0.72,0.15,0.25,0.36575,FALSE,"igt"
"1084","choice","session","good_deck_freq",0.5,0.4992,0.0638603273883043,0.55,0.39475,0.5,0.6205,FALSE,"igt"
"1084","choice","session","bad_deck_freq",0.5,0.5008,0.0638603273883043,0.58,0.3795,0.5,0.60525,FALSE,"igt"
"1084","choice","session","net_score",0,-0.16,12.7720654776609,0.55,-21.05,0,24.1,FALSE,"igt"
"1084","choice","session","total_earnings",0.4,-0.502113687655423,5.49592223164662,0.46,-11.6540595543853,-0.318558086588746,9.47700426830444,FALSE,"igt"
"1084","choice","session","mean_earnings",0.004,-0.00502113687655423,0.0549592223164663,0.46,-0.116540595543853,-0.00318558086588746,0.0947700426830444,FALSE,"igt"
"1084","choice","session","win_stay",0.0921052631578947,0.251708419402072,0.050928068954767,1,0.152134146341463,0.253088302577398,0.348847250167673,TRUE,"igt"
"1084","choice","session","lose_shift",1,0.763192019386667,0.0890008147959627,0.01,0.617124542124542,0.758620689655172,0.93843984962406,TRUE,"igt"
"1084","choice","session","perseveration",0.0808080808080808,0.248282828282828,0.0412666813660951,1,0.176515151515152,0.252525252525253,0.328535353535353,TRUE,"igt"
"1084","choice","block_1","deck1_freq",0.15,0.2545,0.0974666480122687,0.98,0.15,0.25,0.45,TRUE,"igt"
"1084","choice","block_1","deck2_freq",0.4,0.2555,0.102714422187211,0.13,0.05,0.25,0.42625,FALSE,"igt"
"1084","choice","block_1","deck3_freq",0.2,0.2495,0.107425097231287,0.76,0.05,0.25,0.5,FALSE,"igt"
"1084","choice","block_1","deck4_freq",0.25,0.2405,0.0936614902052853,0.56,0.1,0.25,0.42625,FALSE,"igt"
"1084","choice","block_1","good_deck_freq",0.45,0.49,0.116990891469672,0.73,0.27375,0.5,0.7,FALSE,"igt"
"1084","choice","block_1","bad_deck_freq",0.55,0.51,0.116990891469672,0.43,0.3,0.5,0.72625,FALSE,"igt"
"1084","choice","block_1","net_score",-2,-0.4,4.6796356587869,0.73,-9.05,0,8,FALSE,"igt"
"1084","choice","block_1","total_earnings",3.35,-0.343127111212583,2.2595672049458,0,-5.90103436404082,0.183799552073469,2.75845904151007,TRUE,"igt"
"1084","choice","block_1","mean_earnings",0.1675,-0.0171563555606292,0.11297836024729,0,-0.295051718202041,0.00918997760367347,0.137922952075503,TRUE,"igt"
"1084","choice","block_1","win_stay",0.0526315789473684,0.177368421052632,0.0818293733077281,0.99,0.0526315789473684,0.157894736842105,0.368421052631579,TRUE,"igt"
"1084","choice","block_1","lose_shift",1,0.778992303992304,0.206530593402769,0.323232323232323,0.333333333333333,0.8,1,FALSE,"igt"
"1084","choice","block_1","perseveration",0.0526315789473684,0.234210526315789,0.0895737002369574,0.99,0.0526315789473684,0.210526315789474,0.421052631578947,TRUE,"igt"
"1084","choice","block_2","deck1_freq",0.25,0.2535,0.101318330229056,0.57,0.1,0.25,0.452499999999999,FALSE,"igt"
"1084","choice","block_2","deck2_freq",0.25,0.265,0.115579348754809,0.59,0.07375,0.25,0.5,FALSE,"igt"
"1084","choice","block_2","deck3_freq",0.25,0.233,0.112191214838189,0.47,0.05,0.2,0.45,FALSE,"igt"
"1084","choice","block_2","deck4_freq",0.25,0.2485,0.106471175024563,0.58,0.05,0.25,0.45,FALSE,"igt"
"1084","choice","block_2","good_deck_freq",0.5,0.4815,0.135336281502445,0.49,0.25,0.45,0.7,FALSE,"igt"
"1084","choice","block_2","bad_deck_freq",0.5,0.5185,0.135336281502445,0.61,0.3,0.55,0.75,FALSE,"igt"
"1084","choice","block_2","net_score",0,-0.74,5.41345126009781,0.49,-10,-2,8,FALSE,"igt"
"1084","choice","block_2","total_earnings",-1.5,0.105479397039395,2.25396740570403,0.8,-5.20380319981486,0.525411904358771,2.96483403903432,FALSE,"igt"
"1084","choice","block_2","mean_earnings",-0.075,0.00527396985196974,0.112698370285202,0.8,-0.260190159990743,0.0262705952179385,0.148241701951716,FALSE,"igt"
"1084","choice","block_2","win_stay",0,0.203157894736842,0.0955133865881839,1,0.0526315789473684,0.210526315789474,0.368421052631579,TRUE,"igt"
"1084","choice","block_2","lose_shift",1,0.757968253968254,0.222449712631299,0.3,0.333333333333333,0.8,1,FALSE,"igt"
"1084","choice","block_2","perseveration",0,0.256315789473684,0.098010369989217,1,0.0776315789473684,0.263157894736842,0.448684210526315,TRUE,"igt"
"1084","choice","block_3","deck1_freq",0.2,0.2465,0.104023841478574,0.77,0.05,0.25,0.42625,FALSE,"igt"
"1084","choice","block_3","deck2_freq",0.25,0.262,0.101035047424549,0.66,0.05,0.25,0.45,FALSE,"igt"
"1084","choice","block_3","deck3_freq",0.35,0.244,0.0940878592195893,0.18,0.1,0.25,0.45,FALSE,"igt"
"1084","choice","block_3","deck4_freq",0.2,0.2475,0.10668915482642,0.77,0.1,0.2,0.5,FALSE,"igt"
"1084","choice","block_3","good_deck_freq",0.55,0.4915,0.123512359828088,0.36,0.22375,0.5,0.7,FALSE,"igt"
"1084","choice","block_3","bad_deck_freq",0.45,0.5085,0.123512359828088,0.75,0.3,0.5,0.77625,FALSE,"igt"
"1084","choice","block_3","net_score",2,-0.34,4.94049439312351,0.36,-11.05,0,8,FALSE,"igt"
