"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1083","choice","block_5","lose_shift",1,0.909045724197239,0.147775414223516,0.656565656565657,0.5,1,1,FALSE,"igt"
"1083","choice","block_5","perseveration",0.157894736842105,0.140526315789474,0.0812804299709284,0.54,0,0.157894736842105,0.343421052631579,FALSE,"igt"
"1084","choice","session","deck1_freq",0.21,0.2389,0.0208842408325396,0.95,0.2,0.24,0.27525,FALSE,"igt"
"1084","choice","session","deck2_freq",0.29,0.2577,0.0210749024944723,0.08,0.22,0.26,0.29,FALSE,"igt"
"1084","choice","session","deck3_freq",0.27,0.2476,0.0213257562301523,0.19,0.21,0.245,0.29,FALSE,"igt"
"1084","choice","session","deck4_freq",0.23,0.2558,0.0202100085216322,0.95,0.22,0.25,0.29525,FALSE,"igt"
"1084","choice","session","good_deck_freq",0.5,0.5034,0.0264849871711229,0.62,0.45,0.5,0.56,FALSE,"igt"
"1084","choice","session","bad_deck_freq",0.5,0.4966,0.0264849871711229,0.53,0.44,0.5,0.55,FALSE,"igt"
"1084","choice","session","net_score",0,0.68,5.29699743422458,0.62,-10,0,12,FALSE,"igt"
"1084","choice","session","total_earnings",0.4,0.190689004772226,5.42257499890618,0.49,-10.9627847469744,0.23464686734369,9.41625066925131,FALSE,"igt"
"1084","choice","session","mean_earnings",0.004,0.00190689004772226,0.0542257499890618,0.49,-0.109627847469744,0.0023464686734369,0.0941625066925131,FALSE,"igt"
"1084","choice","session","win_stay",0.0921052631578947,0.0859190595183643,0.0349165187640593,0.4,0.0277638433339765,0.0848516015280635,0.155575342465753,FALSE,"igt"
"1084","choice","session","lose_shift",1,0.990213313015487,0.0233093737208171,0.82,0.916071428571429,1,1,FALSE,"igt"
"1084","choice","session","perseveration",0.0808080808080808,0.0681818181818182,0.0266426864688682,0.35,0.0202020202020202,0.0707070707070707,0.121212121212121,FALSE,"igt"
"1084","choice","block_1","deck1_freq",0.15,0.2375,0.048914995325327,0.98,0.15,0.25,0.32625,TRUE,"igt"
"1084","choice","block_1","deck2_freq",0.4,0.2545,0.0550917508353202,0.01,0.15,0.25,0.35,TRUE,"igt"
"1084","choice","block_1","deck3_freq",0.2,0.247,0.0530960631232855,0.93,0.15,0.25,0.35,FALSE,"igt"
"1084","choice","block_1","deck4_freq",0.25,0.261,0.0553136145952871,0.78,0.15,0.25,0.35,FALSE,"igt"
"1084","choice","block_1","good_deck_freq",0.45,0.508,0.0626518357692137,0.89,0.4,0.5,0.6,FALSE,"igt"
"1084","choice","block_1","bad_deck_freq",0.55,0.492,0.0626518357692137,0.3,0.4,0.5,0.6,FALSE,"igt"
"1084","choice","block_1","net_score",-2,0.32,2.50607343076855,0.89,-4,0,4,FALSE,"igt"
"1084","choice","block_1","total_earnings",3.35,0.210987339949817,2.12139765652392,0,-4.68181350357598,0.868240741657792,2.67335179224756,TRUE,"igt"
"1084","choice","block_1","mean_earnings",0.1675,0.0105493669974909,0.106069882826196,0,-0.234090675178799,0.0434120370828896,0.133667589612378,TRUE,"igt"
"1084","choice","block_1","win_stay",0.0526315789473684,0.0589473684210526,0.0503381219638376,0.69,0,0.0526315789473684,0.157894736842105,FALSE,"igt"
"1084","choice","block_1","lose_shift",1,0.994166666666667,0.0340309986107108,0.97,0.9125,1,1,TRUE,"igt"
"1084","choice","block_1","perseveration",0.0526315789473684,0.0605263157894737,0.0503909004082283,0.7,0,0.0526315789473684,0.157894736842105,FALSE,"igt"
"1084","choice","block_2","deck1_freq",0.25,0.249,0.0492263376987596,0.72,0.15,0.25,0.35,FALSE,"igt"
"1084","choice","block_2","deck2_freq",0.25,0.2545,0.0512938651893246,0.72,0.15,0.25,0.35,FALSE,"igt"
"1084","choice","block_2","deck3_freq",0.25,0.242,0.0480530010414637,0.64,0.15,0.25,0.35,FALSE,"igt"
"1084","choice","block_2","deck4_freq",0.25,0.2545,0.0517838358618368,0.72,0.15,0.25,0.35,FALSE,"igt"
"1084","choice","block_2","good_deck_freq",0.5,0.4965,0.0574082491520781,0.65,0.4,0.5,0.6,FALSE,"igt"
"1084","choice","block_2","bad_deck_freq",0.5,0.5035,0.0574082491520781,0.7,0.4,0.5,0.6,FALSE,"igt"
"1084","choice","block_2","net_score",0,-0.14,2.29632996608312,0.65,-4,0,4,FALSE,"igt"
"1084","choice","block_2","total_earnings",-1.5,-0.225355982112582,2.25909625813532,0.71,-5.24112836809712,0.626723327470245,2.63096403808973,FALSE,"igt"
"1084","choice","block_2","mean_earnings",-0.075,-0.0112677991056291,0.112954812906766,0.71,-0.262056418404856,0.0313361663735122,0.131548201904487,FALSE,"igt"
"1084","choice","block_2","win_stay",0,0.0657894736842105,0.0536191243190247,1,0,0.0526315789473684,0.157894736842105,TRUE,"igt"
"1084","choice","block_2","lose_shift",1,0.986476190476191,0.0507822407819503,0.93,0.8,1,1,FALSE,"igt"
"1084","choice","block_2","perseveration",0,0.0694736842105263,0.0549107775041258,1,0,0.0526315789473684,0.185526315789473,TRUE,"igt"
"1084","choice","block_3","deck1_freq",0.2,0.2355,0.0518812747209113,0.88,0.15,0.25,0.35,FALSE,"igt"
"1084","choice","block_3","deck2_freq",0.25,0.2615,0.0491621723677788,0.77,0.17375,0.25,0.35,FALSE,"igt"
"1084","choice","block_3","deck3_freq",0.35,0.2515,0.0538680580378361,0.07,0.15,0.25,0.35,FALSE,"igt"
"1084","choice","block_3","deck4_freq",0.2,0.2515,0.0479135374472296,0.96,0.15,0.25,0.35,TRUE,"igt"
"1084","choice","block_3","good_deck_freq",0.55,0.503,0.056326967544217,0.36,0.4,0.5,0.6,FALSE,"igt"
"1084","choice","block_3","bad_deck_freq",0.45,0.497,0.056326967544217,0.89,0.4,0.5,0.6,FALSE,"igt"
"1084","choice","block_3","net_score",2,0.12,2.25307870176868,0.36,-4,0,4,FALSE,"igt"
"1084","choice","block_3","total_earnings",-2.3,0.194497145319474,2.335748083054,0.87,-4.93304467696347,1.12780836375314,2.95743358884851,FALSE,"igt"
"1084","choice","block_3","mean_earnings",-0.115,0.0097248572659737,0.1167874041527,0.87,-0.246652233848174,0.0563904181876569,0.147871679442425,FALSE,"igt"
"1084","choice","block_3","win_stay",0.105263157894737,0.0747368421052632,0.0665658601573882,0.16,0,0.0526315789473684,0.238157894736842,FALSE,"igt"
"1084","choice","block_3","lose_shift",1,0.991666666666667,0.0598117135471061,0.98,1,1,1,TRUE,"igt"
"1084","choice","block_3","perseveration",0.105263157894737,0.0757894736842105,0.0666246824905354,0.17,0,0.0526315789473684,0.238157894736842,FALSE,"igt"
"1084","choice","block_4","deck1_freq",0.15,0.233,0.0518447566093119,0.99,0.15,0.25,0.35,TRUE,"igt"
"1084","choice","block_4","deck2_freq",0.3,0.2645,0.0523657494663422,0.39,0.15,0.25,0.35,FALSE,"igt"
"1084","choice","block_4","deck3_freq",0.35,0.2445,0.056360581539895,0.05,0.15,0.25,0.35,FALSE,"igt"
"1084","choice","block_4","deck4_freq",0.2,0.258,0.0485756725079124,0.96,0.15,0.25,0.35,TRUE,"igt"
"1084","choice","block_4","good_deck_freq",0.55,0.5025,0.0664295023907209,0.37,0.4,0.5,0.65,FALSE,"igt"
"1084","choice","block_4","bad_deck_freq",0.45,0.4975,0.0664295023907209,0.88,0.35,0.5,0.6,FALSE,"igt"
"1084","choice","block_4","net_score",2,0.1,2.65718009562883,0.37,-4,0,6,FALSE,"igt"
"1084","choice","block_4","total_earnings",-0.9,0.0856170165832155,2.44605657807301,0.7,-6.30422862484033,0.839661918091588,3.21622127340175,FALSE,"igt"
"1084","choice","block_4","mean_earnings",-0.045,0.00428085082916077,0.122302828903651,0.7,-0.315211431242016,0.0419830959045794,0.160811063670088,FALSE,"igt"
"1084","choice","block_4","win_stay",0.105263157894737,0.0605263157894737,0.0571553970883232,0.14,0,0.0526315789473684,0.185526315789473,FALSE,"igt"
"1084","choice","block_4","lose_shift",1,0.990833333333333,0.0528309142400435,0.97,0.86875,1,1,TRUE,"igt"
"1084","choice","block_4","perseveration",0.157894736842105,0.0621052631578947,0.0566661975775687,0.14,0,0.0526315789473684,0.185526315789473,FALSE,"igt"
"1084","choice","block_5","deck1_freq",0.3,0.2395,0.0391158600193132,0.12,0.15,0.25,0.32625,FALSE,"igt"
"1084","choice","block_5","deck2_freq",0.25,0.2535,0.0518618015946849,0.74,0.15,0.25,0.35,FALSE,"igt"
"1084","choice","block_5","deck3_freq",0.2,0.253,0.0589555559362947,0.92,0.15,0.25,0.35,FALSE,"igt"
"1084","choice","block_5","deck4_freq",0.25,0.254,0.0515810630038395,0.71,0.15,0.25,0.35,FALSE,"igt"
"1084","choice","block_5","good_deck_freq",0.45,0.507,0.0559671620892397,0.94,0.4,0.5,0.62625,FALSE,"igt"
"1084","choice","block_5","bad_deck_freq",0.55,0.493,0.0559671620892397,0.25,0.37375,0.5,0.6,FALSE,"igt"
"1084","choice","block_5","net_score",-2,0.28,2.23868648356959,0.94,-4,0,5.04999999999998,FALSE,"igt"
"1084","choice","block_5","total_earnings",1.75,-0.0750565149676986,2.41068042583317,0.22,-5.86425157917634,0.781627844664035,2.95050356072344,FALSE,"igt"
"1084","choice","block_5","mean_earnings",0.0875,-0.00375282574838493,0.120534021291658,0.22,-0.293212578958817,0.0390813922332018,0.147525178036172,FALSE,"igt"
"1084","choice","block_5","win_stay",0.105263157894737,0.07,0.0560081177936995,0.16,0,0.0526315789473684,0.157894736842105,FALSE,"igt"
"1084","choice","block_5","lose_shift",1,0.98666025332692,0.0578452090661226,0.939393939393939,0.7875,1,1,FALSE,"igt"
"1084","choice","block_5","perseveration",0.105263157894737,0.0736842105263158,0.0574605535395592,0.17,0,0.0526315789473684,0.185526315789473,FALSE,"igt"
"1085","choice","session","deck1_freq",0.12,0.1112,0.0678423603553551,0.44,0.02,0.1,0.2905,FALSE,"igt"
"1085","choice","session","deck2_freq",0.59,0.3835,0.24923873995619,0.23,0.03,0.38,0.876749999999999,FALSE,"igt"
"1085","choice","session","deck3_freq",0.09,0.1549,0.165318761576818,0.67,0.02,0.11,0.7515,FALSE,"igt"
"1085","choice","session","deck4_freq",0.2,0.3504,0.249771289322246,0.68,0.03,0.29,0.88525,FALSE,"igt"
"1085","choice","session","good_deck_freq",0.29,0.5053,0.254039903808974,0.75,0.07425,0.495,0.9305,FALSE,"igt"
"1085","choice","session","bad_deck_freq",0.71,0.4947,0.254039903808974,0.25,0.0695,0.505,0.92575,FALSE,"igt"
"1085","choice","session","net_score",-42,1.06,50.8079807617948,0.75,-85.15,-1,86.1,FALSE,"igt"
"1085","choice","session","total_earnings",-3.15,0.171211053560837,6.01270418256039,0.75,-11.6325957165149,1.50245152933639,10.0439263337367,FALSE,"igt"
"1085","choice","session","mean_earnings",-0.0315,0.00171211053560837,0.0601270418256039,0.75,-0.116325957165149,0.0150245152933639,0.100439263337367,FALSE,"igt"
"1085","choice","session","win_stay",0.555555555555556,0.62509834986552,0.140341551494018,0.69,0.373275862068966,0.63855421686747,0.88207779886148,FALSE,"igt"
"1085","choice","session","lose_shift",0.9375,0.790639864776195,0.186149719983875,0.22,0.331181318681319,0.846153846153846,1,FALSE,"igt"
"1085","choice","session","perseveration",0.464646464646465,0.559090909090909,0.147376562938505,0.69,0.328030303030303,0.555555555555556,0.838383838383838,FALSE,"igt"
"1085","choice","block_1","deck1_freq",0.15,0.154,0.134028490865324,0.51,0,0.15,0.55,FALSE,"igt"
"1085","choice","block_1","deck2_freq",0.5,0.293,0.252264491630062,0.25,0,0.2,0.852499999999999,FALSE,"igt"
"1085","choice","block_1","deck3_freq",0.15,0.1895,0.171342736447546,0.57,0,0.15,0.72625,FALSE,"igt"
"1085","choice","block_1","deck4_freq",0.2,0.3635,0.244314646439067,0.74,0,0.325,0.8,FALSE,"igt"
"1085","choice","block_1","good_deck_freq",0.35,0.553,0.25224447016193,0.77,0.1,0.6,0.95,FALSE,"igt"
"1085","choice","block_1","bad_deck_freq",0.65,0.447,0.25224447016193,0.28,0.05,0.4,0.9,FALSE,"igt"
"1085","choice","block_1","net_score",-6,2.12,10.0897788064772,0.77,-16,4,18,FALSE,"igt"
"1085","choice","block_1","total_earnings",0.6,0.197824760853313,2.55388009336935,0.54,-6.88005400805268,0.822758036380401,3.91313192222209,FALSE,"igt"
"1085","choice","block_1","mean_earnings",0.03,0.00989123804266565,0.127694004668468,0.54,-0.344002700402634,0.0411379018190201,0.195656596111105,FALSE,"igt"
"1085","choice","block_1","win_stay",0.263157894736842,0.404736842105263,0.182581082236631,0.8,0.105263157894737,0.421052631578947,0.764473684210526,FALSE,"igt"
"1085","choice","block_1","lose_shift",0.5,0.888607804232804,0.177723690123886,0.979166666666667,0.5,1,1,TRUE,"igt"
"1085","choice","block_1","perseveration",0.315789473684211,0.42578947368421,0.185831705775341,0.62,0.105263157894737,0.421052631578947,0.817105263157894,FALSE,"igt"
"1085","choice","block_2","deck1_freq",0.1,0.1265,0.129188414591427,0.59,0,0.1,0.47625,FALSE,"igt"
"1085","choice","block_2","deck2_freq",0.55,0.3245,0.308834155095474,0.31,0,0.2,0.95,FALSE,"igt"
"1085","choice","block_2","deck3_freq",0,0.166,0.193045763140937,1,0,0.1,0.754999999999998,TRUE,"igt"
"1085","choice","block_2","deck4_freq",0.35,0.383,0.305523230613393,0.48,0,0.3,0.97625,FALSE,"igt"
"1085","choice","block_2","good_deck_freq",0.35,0.549,0.301677130238755,0.7,0.05,0.575,1,FALSE,"igt"
"1085","choice","block_2","bad_deck_freq",0.65,0.451,0.301677130238755,0.34,0,0.425,0.95,FALSE,"igt"
"1085","choice","block_2","net_score",-6,1.96,12.0670852095502,0.7,-18,3,20,FALSE,"igt"
"1085","choice","block_2","total_earnings",-3.5,-0.109423521114048,2.72559330843603,0.91,-5.69311921210989,0.717973623343278,4.70780527495721,FALSE,"igt"
"1085","choice","block_2","mean_earnings",-0.175,-0.00547117605570238,0.136279665421802,0.91,-0.284655960605494,0.0358986811671639,0.23539026374786,FALSE,"igt"
"1085","choice","block_2","win_stay",0.578947368421053,0.504736842105263,0.219390092409042,0.31,0.157894736842105,0.473684210526316,0.975,FALSE,"igt"
"1085","choice","block_2","lose_shift",1,0.804554081184516,0.272164924345449,0.543478260869565,0.0458333333333333,1,1,FALSE,"igt"
"1085","choice","block_2","perseveration",0.578947368421053,0.546315789473684,0.218711175918602,0.36,0.210526315789474,0.526315789473684,1,FALSE,"igt"
"1085","choice","block_3","deck1_freq",0,0.092,0.0981443999030165,1,0,0.05,0.37625,TRUE,"igt"
"1085","choice","block_3","deck2_freq",0.8,0.4095,0.336327086466299,0.2,0,0.325,0.97625,FALSE,"igt"
"1085","choice","block_3","deck3_freq",0,0.1435,0.194450144216605,1,0,0.075,0.8,TRUE,"igt"
"1085","choice","block_3","deck4_freq",0.2,0.355,0.319287401011134,0.6,0,0.25,0.95,FALSE,"igt"
"1085","choice","block_3","good_deck_freq",0.2,0.4985,0.332077558787861,0.73,0,0.55,0.97625,FALSE,"igt"
"1085","choice","block_3","bad_deck_freq",0.8,0.5015,0.332077558787861,0.29,0.02375,0.45,1,FALSE,"igt"
"1085","choice","block_3","net_score",-12,-0.06,13.2831023515144,0.73,-20,2,19.05,FALSE,"igt"
"1085","choice","block_3","total_earnings",1.25,0.254170961461146,2.54368942796515,0.41,-5.52897895149421,0.745904030039674,4.40321793212468,FALSE,"igt"
"1085","choice","block_3","mean_earnings",0.0625,0.0127085480730573,0.127184471398258,0.41,-0.276448947574711,0.0372952015019837,0.220160896606234,FALSE,"igt"
"1085","choice","block_3","win_stay",0.736842105263158,0.560526315789474,0.212032754876964,0.22,0.157894736842105,0.578947368421053,0.894736842105263,FALSE,"igt"
"1085","choice","block_3","lose_shift",1,0.748438300051203,0.351524036178743,0.537634408602151,0,1,1,FALSE,"igt"
"1085","choice","block_3","perseveration",0.736842105263158,0.596315789473684,0.220402959133127,0.29,0.210526315789474,0.578947368421053,1,FALSE,"igt"
"1085","choice","block_4","deck1_freq",0.25,0.0935,0.0960468635614927,0.08,0,0.05,0.37625,FALSE,"igt"
"1085","choice","block_4","deck2_freq",0.5,0.4375,0.341518815016246,0.47,0,0.45,0.95,FALSE,"igt"
"1085","choice","block_4","deck3_freq",0.15,0.139,0.207386332503111,0.35,0,0.05,0.85,FALSE,"igt"
"1085","choice","block_4","deck4_freq",0.1,0.33,0.329523684408054,0.69,0,0.225,0.97625,FALSE,"igt"
"1085","choice","block_4","good_deck_freq",0.25,0.469,0.343245060732375,0.68,0,0.4,1,FALSE,"igt"
"1085","choice","block_4","bad_deck_freq",0.75,0.531,0.343245060732375,0.38,0,0.6,1,FALSE,"igt"
"1085","choice","block_4","net_score",-10,-1.24,13.729802429295,0.68,-20,-4,20,FALSE,"igt"
"1085","choice","block_4","total_earnings",-0.75,-0.000810170316952259,2.99390493789222,0.67,-6.61230301084841,0.784603625966702,4.42716736469913,FALSE,"igt"
"1085","choice","block_4","mean_earnings",-0.0375,-4.05085158476124e-05,0.149695246894611,0.67,-0.33061515054242,0.0392301812983351,0.221358368234956,FALSE,"igt"
"1085","choice","block_4","win_stay",0.315789473684211,0.577894736842105,0.214343386610202,0.83,0.235526315789474,0.578947368421053,0.947368421052632,FALSE,"igt"
"1085","choice","block_4","lose_shift",1,0.757692307692308,0.349396967621362,0.56043956043956,0,1,1,FALSE,"igt"
"1085","choice","block_4","perseveration",0.315789473684211,0.612631578947368,0.223362028348084,0.87,0.235526315789474,0.605263157894737,1,FALSE,"igt"
"1085","choice","block_5","deck1_freq",0.1,0.09,0.11870513506546,0.38,0,0.05,0.402499999999999,FALSE,"igt"
"1085","choice","block_5","deck2_freq",0.6,0.453,0.350311549649996,0.45,0,0.45,0.97625,FALSE,"igt"
"1085","choice","block_5","deck3_freq",0.15,0.1365,0.219026196486801,0.28,0,0.05,0.95,FALSE,"igt"
"1085","choice","block_5","deck4_freq",0.15,0.3205,0.325831880179663,0.6,0,0.2,0.95,FALSE,"igt"
"1085","choice","block_5","good_deck_freq",0.3,0.457,0.342747366985886,0.57,0,0.4,1,FALSE,"igt"
"1085","choice","block_5","bad_deck_freq",0.7,0.543,0.342747366985886,0.47,0,0.6,1,FALSE,"igt"
"1085","choice","block_5","net_score",-8,-1.72,13.7098946794354,0.57,-20,-4,20,FALSE,"igt"
"1085","choice","block_5","total_earnings",-0.75,-0.170550977322622,2.66921256602622,0.6,-6.15613571198744,0.270916548068635,4.72168963959441,FALSE,"igt"
"1085","choice","block_5","mean_earnings",-0.0375,-0.00852754886613111,0.133460628301311,0.6,-0.307806785599372,0.0135458274034318,0.23608448197972,FALSE,"igt"
"1085","choice","block_5","win_stay",0.315789473684211,0.566842105263158,0.228481410625764,0.8,0.157894736842105,0.578947368421053,0.947368421052632,FALSE,"igt"
"1085","choice","block_5","lose_shift",1,0.68202043228639,0.376162209022824,0.468085106382979,0,0.8,1,FALSE,"igt"
"1085","choice","block_5","perseveration",0.315789473684211,0.612105263157895,0.243400253432709,0.83,0.210526315789474,0.631578947368421,1,FALSE,"igt"
"1086","choice","session","deck1_freq",0.1,0.1249,0.217220713523914,0.29,0,0.05,0.9,FALSE,"igt"
"1086","choice","session","deck2_freq",0.15,0.3092,0.346837603544257,0.42,0,0.08,0.93,FALSE,"igt"
"1086","choice","session","deck3_freq",0.09,0.2285,0.32510565493188,0.37,0,0.06,0.92525,FALSE,"igt"
"1086","choice","session","deck4_freq",0.66,0.3374,0.381619674227595,0.3,0,0.09,0.97525,FALSE,"igt"
"1086","choice","session","good_deck_freq",0.75,0.5659,0.373544569569075,0.49,0.03475,0.69,0.98525,FALSE,"igt"
"1086","choice","session","bad_deck_freq",0.25,0.4341,0.373544569569075,0.51,0.01475,0.31,0.96525,FALSE,"igt"
"1086","choice","session","net_score",50,13.18,74.708913913815,0.49,-93.05,38,97.05,FALSE,"igt"
"1086","choice","session","total_earnings",1.95,2.0860730317675,5.8051974399757,0.59,-10.3703070081654,3.70472053561243,10.4233612625848,FALSE,"igt"
"1086","choice","session","mean_earnings",0.0195,0.020860730317675,0.058051974399757,0.59,-0.103703070081654,0.0370472053561243,0.104233612625848,FALSE,"igt"
"1086","choice","session","win_stay",0.646341463414634,0.810508563170047,0.124028630420759,0.88,0.538320707070707,0.845943204868154,0.964932266009852,FALSE,"igt"
"1086","choice","session","lose_shift",0.666666666666667,0.448121738984254,0.276947841790246,0.25,0.0169642857142857,0.422064777327935,1,FALSE,"igt"
"1086","choice","session","perseveration",0.585858585858586,0.774040404040404,0.138428516020616,0.86,0.489646464646465,0.813131313131313,0.95959595959596,FALSE,"igt"
"1086","choice","block_1","deck1_freq",0.25,0.189,0.198807048225767,0.29,0,0.1,0.72625,FALSE,"igt"
"1086","choice","block_1","deck2_freq",0.25,0.3015,0.281630802809119,0.45,0,0.2,0.87625,FALSE,"igt"
"1086","choice","block_1","deck3_freq",0.25,0.205,0.226245151742239,0.34,0,0.15,0.82625,FALSE,"igt"
"1086","choice","block_1","deck4_freq",0.25,0.3045,0.287719613091593,0.44,0,0.2,0.97625,FALSE,"igt"
"1086","choice","block_1","good_deck_freq",0.5,0.5095,0.288298298799887,0.58,0.05,0.55,0.97625,FALSE,"igt"
"1086","choice","block_1","bad_deck_freq",0.5,0.4905,0.288298298799887,0.49,0.02375,0.45,0.95,FALSE,"igt"
"1086","choice","block_1","net_score",0,0.38,11.5319319519955,0.58,-18,2,19.05,FALSE,"igt"
"1086","choice","block_1","total_earnings",2.3,0.44955325784476,2.14336904197729,0.15,-3.81790123067709,0.502682430722052,4.55780343646445,FALSE,"igt"
"1086","choice","block_1","mean_earnings",0.115,0.022477662892238,0.107168452098864,0.15,-0.190895061533854,0.0251341215361026,0.227890171823223,FALSE,"igt"
"1086","choice","block_1","win_stay",0,0.468421052631579,0.210060622626176,1,0.157894736842105,0.421052631578947,0.922368421052631,TRUE,"igt"
"1086","choice","block_1","lose_shift",1,0.736683848797251,0.310994926717081,0.43298969072165,0,0.8,1,FALSE,"igt"
"1086","choice","block_1","perseveration",0,0.526842105263158,0.207378783571912,1,0.182894736842105,0.473684210526316,1,TRUE,"igt"
"1086","choice","block_2","deck1_freq",0.1,0.1285,0.22854999674054,0.35,0,0.05,0.9,FALSE,"igt"
"1086","choice","block_2","deck2_freq",0.45,0.341,0.394685656791285,0.34,0,0.1,1,FALSE,"igt"
"1086","choice","block_2","deck3_freq",0.1,0.2025,0.326782215185613,0.41,0,0.05,1,FALSE,"igt"
"1086","choice","block_2","deck4_freq",0.35,0.328,0.402411920220256,0.35,0,0.1,1,FALSE,"igt"
"1086","choice","block_2","good_deck_freq",0.45,0.5305,0.409970127022086,0.53,0,0.525,1,FALSE,"igt"
"1086","choice","block_2","bad_deck_freq",0.55,0.4695,0.409970127022086,0.49,0,0.475,1,FALSE,"igt"
"1086","choice","block_2","net_score",-2,1.22,16.3988050808834,0.53,-20,1,20,FALSE,"igt"
"1086","choice","block_2","total_earnings",-0.3,0.250314263729961,2.18837013187099,0.67,-5.10142406702333,0.890814531838987,5,FALSE,"igt"
"1086","choice","block_2","mean_earnings",-0.015,0.012515713186498,0.109418506593549,0.67,-0.255071203351166,0.0445407265919494,0.25,FALSE,"igt"
"1086","choice","block_2","win_stay",0.263157894736842,0.661052631578947,0.23121618680333,0.95,0.182894736842105,0.684210526315789,1,FALSE,"igt"
"1086","choice","block_2","lose_shift",1,0.43793271056429,0.412115057529892,0.252631578947368,0,0.4,1,FALSE,"igt"
"1086","choice","block_2","perseveration",0.263157894736842,0.766315789473684,0.232663835473944,0.96,0.210526315789474,0.815789473684211,1,TRUE,"igt"
"1086","choice","block_3","deck1_freq",0.1,0.1,0.242149465488495,0.2,0,0,0.97625,FALSE,"igt"
"1086","choice","block_3","deck2_freq",0.05,0.3325,0.406163063736025,0.57,0,0.05,1,FALSE,"igt"
"1086","choice","block_3","deck3_freq",0,0.2255,0.365459099675126,1,0,0.05,1,TRUE,"igt"
"1086","choice","block_3","deck4_freq",0.85,0.342,0.430041106797192,0.29,0,0.05,1,FALSE,"igt"
"1086","choice","block_3","good_deck_freq",0.85,0.5675,0.430842198490352,0.49,0,0.725,1,FALSE,"igt"
"1086","choice","block_3","bad_deck_freq",0.15,0.4325,0.430842198490352,0.52,0,0.275,1,FALSE,"igt"
"1086","choice","block_3","net_score",14,2.7,17.2336879396141,0.49,-20,9,20,FALSE,"igt"
"1086","choice","block_3","total_earnings",-2.25,0.0431487483645324,2.68931237362162,0.88,-7.95684825314209,0.730695783917326,4.40316045689658,FALSE,"igt"
"1086","choice","block_3","mean_earnings",-0.1125,0.00215743741822662,0.134465618681081,0.88,-0.397842412657104,0.0365347891958663,0.220158022844829,FALSE,"igt"
"1086","choice","block_3","win_stay",0.789473684210526,0.714210526315789,0.206535133865954,0.53,0.288157894736842,0.789473684210526,0.975,FALSE,"igt"
"1086","choice","block_3","lose_shift",0.666666666666667,0.336781020651988,0.401449903878805,0.236559139784946,0,0,1,FALSE,"igt"
"1086","choice","block_3","perseveration",0.842105263157895,0.837368421052632,0.208401692805576,0.62,0.368421052631579,0.894736842105263,1,FALSE,"igt"
"1086","choice","block_4","deck1_freq",0.05,0.109,0.253598346233017,0.37,0,0,1,FALSE,"igt"
"1086","choice","block_4","deck2_freq",0,0.2905,0.404251084592162,1,0,0.05,1,TRUE,"igt"
"1086","choice","block_4","deck3_freq",0.1,0.242,0.392075544153461,0.3,0,0,1,FALSE,"igt"
"1086","choice","block_4","deck4_freq",0.85,0.3585,0.442676375851901,0.33,0,0.05,1,FALSE,"igt"
"1086","choice","block_4","good_deck_freq",0.95,0.6005,0.440012339129096,0.51,0,0.95,1,FALSE,"igt"
"1086","choice","block_4","bad_deck_freq",0.05,0.3995,0.440012339129096,0.66,0,0.05,1,FALSE,"igt"
"1086","choice","block_4","net_score",18,4.02,17.6004935651638,0.51,-20,18,20,FALSE,"igt"
"1086","choice","block_4","total_earnings",0.95,0.549859910873929,2.62716769954076,0.59,-5.35129452570196,1.27101622020709,5,FALSE,"igt"
"1086","choice","block_4","mean_earnings",0.0475,0.0274929955436965,0.131358384977038,0.59,-0.267564726285098,0.0635508110103547,0.25,FALSE,"igt"
"1086","choice","block_4","win_stay",0.789473684210526,0.746315789473684,0.207498158073661,0.6,0.340789473684211,0.842105263157895,1,FALSE,"igt"
"1086","choice","block_4","lose_shift",0.666666666666667,0.297820905686074,0.392249033551731,0.224719101123595,0,0,1,FALSE,"igt"
"1086","choice","block_4","perseveration",0.842105263157895,0.865263157894737,0.195835085836159,0.75,0.421052631578947,0.947368421052632,1,FALSE,"igt"
"1086","choice","block_5","deck1_freq",0,0.098,0.244837608519309,1,0,0,0.97625,TRUE,"igt"
"1086","choice","block_5","deck2_freq",0,0.2805,0.405635490946184,1,0,0,1,TRUE,"igt"
"1086","choice","block_5","deck3_freq",0,0.2675,0.407404633446326,1,0,0,1,TRUE,"igt"
"1086","choice","block_5","deck4_freq",1,0.354,0.442312563737912,0.21,0,0.05,1,FALSE,"igt"
"1086","choice","block_5","good_deck_freq",1,0.6215,0.436367871402008,0.39,0,0.9,1,FALSE,"igt"
"1086","choice","block_5","bad_deck_freq",0,0.3785,0.436367871402008,1,0,0.1,1,TRUE,"igt"
"1086","choice","block_5","net_score",20,4.86,17.4547148560803,0.39,-20,16,20,FALSE,"igt"
"1086","choice","block_5","total_earnings",1.25,0.793196850954322,2.24432811212493,0.46,-4.57302757813188,1.19981813534978,5,FALSE,"igt"
"1086","choice","block_5","mean_earnings",0.0625,0.0396598425477161,0.112216405606246,0.46,-0.228651378906594,0.0599909067674889,0.25,FALSE,"igt"
"1086","choice","block_5","win_stay",0.894736842105263,0.746842105263158,0.179177854505368,0.31,0.340789473684211,0.789473684210526,1,FALSE,"igt"
