"subject_id","category","session","statistic","observed","simulated_mean","simulated_sd","ppp","p_2.5","p_50","p_97.5","extreme_ppp","task"
"1042","choice","block_2","deck2_freq",0.2,0.2295,0.106622860322889,0.69,0.02375,0.25,0.45,FALSE,"igt"
"1042","choice","block_2","deck3_freq",0.4,0.2095,0.09658172861898,0.06,0.05,0.2,0.4,FALSE,"igt"
"1042","choice","block_2","deck4_freq",0.2,0.189,0.09733312577811,0.53,0.05,0.2,0.37625,FALSE,"igt"
"1042","choice","block_2","good_deck_freq",0.6,0.3985,0.127417035792319,0.09,0.17375,0.4,0.67625,FALSE,"igt"
"1042","choice","block_2","bad_deck_freq",0.4,0.6015,0.127417035792319,0.95,0.32375,0.6,0.82625,FALSE,"igt"
"1042","choice","block_2","net_score",4,-4.06,5.09668143169275,0.09,-13.05,-4,7.04999999999998,FALSE,"igt"
"1042","choice","block_2","total_earnings",1.75,-0.248948777888203,2.3875569602663,0.19,-5.45662637150759,0.0241437777644024,2.95138439172005,FALSE,"igt"
"1042","choice","block_2","mean_earnings",0.0875,-0.0124474388944102,0.119377848013315,0.19,-0.27283131857538,0.00120718888822012,0.147569219586003,FALSE,"igt"
"1042","choice","block_2","win_stay",0.315789473684211,0.17,0.0875133147724298,0.04,0.0526315789473684,0.157894736842105,0.368421052631579,TRUE,"igt"
"1042","choice","block_2","lose_shift",0.5,0.493083333333333,0.278188078838318,0.53,0,0.5,1,FALSE,"igt"
"1042","choice","block_2","perseveration",0.473684210526316,0.317894736842105,0.116353562898149,0.06,0.105263157894737,0.315789473684211,0.553947368421052,FALSE,"igt"
"1042","choice","block_3","deck1_freq",0.1,0.3545,0.149931802678903,0.98,0.12375,0.35,0.65,TRUE,"igt"
"1042","choice","block_3","deck2_freq",0.65,0.248,0.116757540366022,0,0.05,0.25,0.5,TRUE,"igt"
"1042","choice","block_3","deck3_freq",0.2,0.203,0.108901772068208,0.57,0,0.2,0.42625,FALSE,"igt"
"1042","choice","block_3","deck4_freq",0.05,0.1945,0.0992128107563827,0.98,0.05,0.2,0.4,TRUE,"igt"
"1042","choice","block_3","good_deck_freq",0.25,0.3975,0.133214909530473,0.87,0.15,0.4,0.62625,FALSE,"igt"
"1042","choice","block_3","bad_deck_freq",0.75,0.6025,0.133214909530473,0.21,0.37375,0.6,0.85,FALSE,"igt"
"1042","choice","block_3","net_score",-10,-4.1,5.32859638121892,0.87,-14,-4,5.04999999999998,FALSE,"igt"
"1042","choice","block_3","total_earnings",-3.3,-0.621495823450969,2.65339913151402,0.86,-7.56184772061941,-0.0617692515836097,3.29285128559946,FALSE,"igt"
"1042","choice","block_3","mean_earnings",-0.165,-0.0310747911725484,0.132669956575701,0.86,-0.37809238603097,-0.00308846257918049,0.164642564279973,FALSE,"igt"
"1042","choice","block_3","win_stay",0.631578947368421,0.177894736842105,0.0986151628015115,0,0,0.210526315789474,0.396052631578947,TRUE,"igt"
"1042","choice","block_3","lose_shift",0.5,0.550550964187328,0.250830261920249,0.606060606060606,0,0.5,1,FALSE,"igt"
"1042","choice","block_3","perseveration",0.736842105263158,0.313157894736842,0.108760353348053,0,0.105263157894737,0.315789473684211,0.526315789473684,TRUE,"igt"
"1042","choice","block_4","deck1_freq",0.05,0.3475,0.127796990211314,1,0.12375,0.35,0.6,TRUE,"igt"
"1042","choice","block_4","deck2_freq",0.15,0.2635,0.10960327909273,0.91,0.07375,0.25,0.47625,FALSE,"igt"
"1042","choice","block_4","deck3_freq",0.6,0.2035,0.0962044854999133,0,0.02375,0.2,0.42625,TRUE,"igt"
"1042","choice","block_4","deck4_freq",0.2,0.1855,0.101078777158804,0.49,0,0.15,0.4,FALSE,"igt"
"1042","choice","block_4","good_deck_freq",0.8,0.389,0.124230967690561,0,0.15,0.4,0.6,TRUE,"igt"
"1042","choice","block_4","bad_deck_freq",0.2,0.611,0.124230967690561,1,0.4,0.6,0.85,TRUE,"igt"
"1042","choice","block_4","net_score",12,-4.44,4.96923870762246,0,-14,-4,4,TRUE,"igt"
"1042","choice","block_4","total_earnings",1.4,-0.402672162205563,2.34476870964826,0.26,-6.22378538454737,-0.132950245653046,3.08816269209055,FALSE,"igt"
"1042","choice","block_4","mean_earnings",0.07,-0.0201336081102781,0.117238435482413,0.26,-0.311189269227369,-0.00664751228265231,0.154408134604528,FALSE,"igt"
"1042","choice","block_4","win_stay",0.105263157894737,0.187894736842105,0.0923059255646414,0.7,0.025,0.184210526315789,0.368421052631579,FALSE,"igt"
"1042","choice","block_4","lose_shift",0.5,0.552547619047619,0.276803797502868,0.65,0,0.5,1,FALSE,"igt"
"1042","choice","block_4","perseveration",0.263157894736842,0.311052631578947,0.120876834188119,0.69,0.105263157894737,0.315789473684211,0.553947368421052,FALSE,"igt"
"1042","choice","block_5","deck1_freq",0,0.3515,0.116440256498057,1,0.12375,0.35,0.55,TRUE,"igt"
"1042","choice","block_5","deck2_freq",0.05,0.25,0.0992395326897746,1,0.07375,0.25,0.42625,TRUE,"igt"
"1042","choice","block_5","deck3_freq",0.6,0.205,0.0930678041087043,0,0.05,0.2,0.4,TRUE,"igt"
"1042","choice","block_5","deck4_freq",0.35,0.1935,0.103634702272702,0.11,0,0.2,0.42625,FALSE,"igt"
"1042","choice","block_5","good_deck_freq",0.95,0.3985,0.126222306693669,0,0.17375,0.4,0.65,TRUE,"igt"
"1042","choice","block_5","bad_deck_freq",0.05,0.6015,0.126222306693669,1,0.35,0.6,0.82625,TRUE,"igt"
"1042","choice","block_5","net_score",18,-4.06,5.04889226774677,0,-13.05,-4,6,TRUE,"igt"
"1042","choice","block_5","total_earnings",1.2,-0.170275660053594,2.18719565173455,0.31,-4.7508473393257,0.242795840429608,2.74170970128616,FALSE,"igt"
"1042","choice","block_5","mean_earnings",0.06,-0.0085137830026797,0.109359782586728,0.31,-0.237542366966285,0.0121397920214804,0.137085485064308,FALSE,"igt"
"1042","choice","block_5","win_stay",0.210526315789474,0.182105263157895,0.089587756035667,0.23,0.0526315789473684,0.157894736842105,0.396052631578947,FALSE,"igt"
"1042","choice","block_5","lose_shift",1,0.546080447330447,0.26493664289936,0.13,0,0.5,1,FALSE,"igt"
"1042","choice","block_5","perseveration",0.210526315789474,0.301052631578947,0.110471873379213,0.77,0.105263157894737,0.315789473684211,0.526315789473684,FALSE,"igt"
"1043","choice","session","deck1_freq",0.21,0.3902,0.0668177076874541,1,0.26,0.38,0.51575,TRUE,"igt"
"1043","choice","session","deck2_freq",0.22,0.2492,0.059859768786656,0.72,0.14475,0.25,0.39,FALSE,"igt"
"1043","choice","session","deck3_freq",0.27,0.187,0.0428881561668713,0.04,0.11,0.19,0.27525,TRUE,"igt"
"1043","choice","session","deck4_freq",0.3,0.1736,0.0433337995312918,0.01,0.1,0.17,0.24525,TRUE,"igt"
"1043","choice","session","good_deck_freq",0.57,0.3606,0.0636407213515169,0,0.2395,0.365,0.48525,TRUE,"igt"
"1043","choice","session","bad_deck_freq",0.43,0.6394,0.0636407213515169,1,0.51475,0.635,0.7605,TRUE,"igt"
"1043","choice","session","net_score",14,-27.88,12.7281442703034,0,-52.1,-27,-2.95000000000002,TRUE,"igt"
"1043","choice","session","total_earnings",-1.05,-1.59651537934132,5.74722661262552,0.47,-13.2540460472589,-1.37986077565001,8.64253425904404,FALSE,"igt"
"1043","choice","session","mean_earnings",-0.0105,-0.0159651537934132,0.0574722661262552,0.47,-0.132540460472589,-0.0137986077565001,0.0864253425904404,FALSE,"igt"
"1043","choice","session","win_stay",0.426666666666667,0.246535742443996,0.0515686807047879,0,0.150192439274718,0.246376811594203,0.351751046821469,TRUE,"igt"
"1043","choice","session","lose_shift",1,0.520584001101716,0.106132313764022,0,0.340217391304348,0.524705882352941,0.718452380952381,TRUE,"igt"
"1043","choice","session","perseveration",0.323232323232323,0.312525252525253,0.0544395424105164,0.47,0.212121212121212,0.313131313131313,0.409343434343434,FALSE,"igt"
"1043","choice","block_1","deck1_freq",0.25,0.384,0.173624464132951,0.85,0.02375,0.4,0.67625,FALSE,"igt"
"1043","choice","block_1","deck2_freq",0.35,0.243,0.145473799230742,0.27,0,0.25,0.55,FALSE,"igt"
"1043","choice","block_1","deck3_freq",0.15,0.1975,0.0990803673384349,0.78,0.05,0.2,0.402499999999999,FALSE,"igt"
"1043","choice","block_1","deck4_freq",0.25,0.1755,0.108128010555391,0.28,0,0.15,0.42625,FALSE,"igt"
"1043","choice","block_1","good_deck_freq",0.4,0.373,0.133790881602597,0.47,0.15,0.35,0.62625,FALSE,"igt"
"1043","choice","block_1","bad_deck_freq",0.6,0.627,0.133790881602597,0.64,0.37375,0.65,0.85,FALSE,"igt"
"1043","choice","block_1","net_score",-4,-5.08,5.35163526410386,0.47,-14,-6,5.04999999999998,FALSE,"igt"
"1043","choice","block_1","total_earnings",2.7,-0.536879063185887,2.48287373959084,0.05,-6.57407215859275,-0.127865989739075,2.99640702873643,FALSE,"igt"
"1043","choice","block_1","mean_earnings",0.135,-0.0268439531592943,0.124143686979542,0.05,-0.328703607929638,-0.00639329948695376,0.149820351436822,FALSE,"igt"
"1043","choice","block_1","win_stay",0.526315789473684,0.198947368421053,0.0905693306802439,0.01,0.0526315789473684,0.210526315789474,0.368421052631579,TRUE,"igt"
"1043","choice","block_1","lose_shift",1,0.492638167388167,0.260738370059679,0.1,0,0.444444444444444,1,FALSE,"igt"
"1043","choice","block_1","perseveration",0.526315789473684,0.352105263157895,0.110374316383458,0.1,0.157894736842105,0.315789473684211,0.578947368421053,FALSE,"igt"
"1043","choice","block_2","deck1_freq",0.25,0.384,0.109609038925362,0.93,0.15,0.4,0.62625,FALSE,"igt"
"1043","choice","block_2","deck2_freq",0.25,0.244,0.100574109566784,0.56,0.05,0.25,0.45,FALSE,"igt"
"1043","choice","block_2","deck3_freq",0.35,0.1935,0.083380289800844,0.08,0.07375,0.2,0.35,FALSE,"igt"
"1043","choice","block_2","deck4_freq",0.15,0.1785,0.0798530847964883,0.78,0.05,0.15,0.35,FALSE,"igt"
"1043","choice","block_2","good_deck_freq",0.5,0.372,0.104039619492972,0.19,0.2,0.35,0.55,FALSE,"igt"
"1043","choice","block_2","bad_deck_freq",0.5,0.628,0.104039619492972,0.93,0.45,0.65,0.8,FALSE,"igt"
"1043","choice","block_2","net_score",0,-5.12,4.16158477971888,0.19,-12,-6,2,FALSE,"igt"
"1043","choice","block_2","total_earnings",-1.7,-0.0950150474922266,2.40960013863961,0.82,-5.69885220549302,0.316131561761722,2.76623240111075,FALSE,"igt"
"1043","choice","block_2","mean_earnings",-0.085,-0.00475075237461133,0.120480006931981,0.82,-0.284942610274651,0.0158065780880861,0.138311620055538,FALSE,"igt"
"1043","choice","block_2","win_stay",0.210526315789474,0.173684210526316,0.0786366381857802,0.23,0.0526315789473684,0.157894736842105,0.315789473684211,FALSE,"igt"
"1043","choice","block_2","lose_shift",1,0.524791486291486,0.220679367531187,0.07,0.133482142857143,0.5,1,FALSE,"igt"
"1043","choice","block_2","perseveration",0.210526315789474,0.306842105263158,0.101488681304451,0.79,0.130263157894737,0.315789473684211,0.526315789473684,FALSE,"igt"
"1043","choice","block_3","deck1_freq",0.15,0.392,0.120755199398693,0.99,0.15,0.4,0.65,TRUE,"igt"
"1043","choice","block_3","deck2_freq",0.2,0.249,0.122470363349628,0.72,0.05,0.2,0.47625,FALSE,"igt"
"1043","choice","block_3","deck3_freq",0.25,0.194,0.0940878592195893,0.31,0.05,0.2,0.4,FALSE,"igt"
"1043","choice","block_3","deck4_freq",0.4,0.165,0.0894709478269371,0.02,0,0.15,0.35,TRUE,"igt"
"1043","choice","block_3","good_deck_freq",0.65,0.359,0.104538427519658,0,0.2,0.35,0.57625,TRUE,"igt"
"1043","choice","block_3","bad_deck_freq",0.35,0.641,0.104538427519658,1,0.42375,0.65,0.8,TRUE,"igt"
"1043","choice","block_3","net_score",6,-5.64,4.18153710078633,0,-12,-6,3.04999999999998,TRUE,"igt"
"1043","choice","block_3","total_earnings",-1.6,-0.126363607542007,2.2704106102703,0.75,-5.69947569128941,0.178238170564873,3.28457793438458,FALSE,"igt"
"1043","choice","block_3","mean_earnings",-0.08,-0.00631818037710036,0.113520530513515,0.75,-0.28497378456447,0.00891190852824366,0.164228896719229,FALSE,"igt"
"1043","choice","block_3","win_stay",0.473684210526316,0.192631578947368,0.0847074651644058,0,0.0526315789473684,0.210526315789474,0.343421052631579,TRUE,"igt"
"1043","choice","block_3","lose_shift",1,0.524280303030303,0.258934422892745,0.09,0,0.5,1,FALSE,"igt"
"1043","choice","block_3","perseveration",0.473684210526316,0.322105263157895,0.113519876499433,0.07,0.130263157894737,0.315789473684211,0.553947368421052,FALSE,"igt"
"1043","choice","block_4","deck1_freq",0.1,0.3855,0.132629772546199,0.99,0.15,0.4,0.65,TRUE,"igt"
"1043","choice","block_4","deck2_freq",0.25,0.2525,0.116855907126268,0.57,0.05,0.25,0.47625,FALSE,"igt"
"1043","choice","block_4","deck3_freq",0.25,0.1805,0.0843558479947246,0.26,0.05,0.15,0.35,FALSE,"igt"
"1043","choice","block_4","deck4_freq",0.4,0.1815,0.0836826014042213,0.01,0.02375,0.2,0.35,TRUE,"igt"
"1043","choice","block_4","good_deck_freq",0.65,0.362,0.106154071371224,0,0.12375,0.35,0.55,TRUE,"igt"
"1043","choice","block_4","bad_deck_freq",0.35,0.638,0.106154071371224,1,0.45,0.65,0.87625,TRUE,"igt"
"1043","choice","block_4","net_score",6,-5.52,4.24616285484895,0,-15.05,-6,2,TRUE,"igt"
"1043","choice","block_4","total_earnings",-1.75,-0.24972119251918,2.46337771128646,0.82,-6.65158388600568,0.323735651286552,3.11835993554326,FALSE,"igt"
"1043","choice","block_4","mean_earnings",-0.0875,-0.012486059625959,0.123168885564323,0.82,-0.332579194300284,0.0161867825643276,0.155917996777163,FALSE,"igt"
"1043","choice","block_4","win_stay",0.263157894736842,0.159473684210526,0.0908392523929798,0.16,0,0.157894736842105,0.368421052631579,FALSE,"igt"
"1043","choice","block_4","lose_shift",1,0.522639089305756,0.261355534875756,0.0707070707070707,0,0.5,1,FALSE,"igt"
"1043","choice","block_4","perseveration",0.263157894736842,0.290526315789474,0.115280889738894,0.65,0.105263157894737,0.289473684210526,0.526315789473684,FALSE,"igt"
"1043","choice","block_5","deck1_freq",0.3,0.4055,0.130634620374555,0.87,0.12375,0.4,0.65,FALSE,"igt"
"1043","choice","block_5","deck2_freq",0.05,0.2575,0.103566452584851,1,0.1,0.25,0.47625,TRUE,"igt"
"1043","choice","block_5","deck3_freq",0.35,0.1695,0.0828455420549823,0.04,0.02375,0.15,0.35,TRUE,"igt"
"1043","choice","block_5","deck4_freq",0.3,0.1675,0.0859806767109725,0.1,0.02375,0.15,0.32625,FALSE,"igt"
"1043","choice","block_5","good_deck_freq",0.65,0.337,0.116041615662902,0,0.12375,0.35,0.55,TRUE,"igt"
"1043","choice","block_5","bad_deck_freq",0.35,0.663,0.116041615662902,1,0.45,0.65,0.87625,TRUE,"igt"
"1043","choice","block_5","net_score",6,-6.52,4.64166462651606,0,-15.05,-6,2,TRUE,"igt"
"1043","choice","block_5","total_earnings",1.3,-0.588536468602018,2.25852600015014,0.17,-5.80500137136609,-0.146998332772637,2.59908427999704,FALSE,"igt"
"1043","choice","block_5","mean_earnings",0.065,-0.0294268234301009,0.112926300007507,0.17,-0.290250068568304,-0.00734991663863184,0.129954213999852,FALSE,"igt"
"1043","choice","block_5","win_stay",0.157894736842105,0.161578947368421,0.0820342800347162,0.6,0.025,0.157894736842105,0.315789473684211,FALSE,"igt"
"1043","choice","block_5","lose_shift",1,0.554198412698413,0.250722798369776,0.09,0,0.563492063492063,1,FALSE,"igt"
"1043","choice","block_5","perseveration",0.157894736842105,0.290526315789474,0.112579347645182,0.94,0.105263157894737,0.289473684210526,0.526315789473684,FALSE,"igt"
"1044","choice","session","deck1_freq",0.08,0.7219,0.329516618731441,0.87,0,0.87,1,FALSE,"igt"
"1044","choice","session","deck2_freq",0.12,0.1785,0.298918505160307,0.3,0,0.03,0.96525,FALSE,"igt"
"1044","choice","session","deck3_freq",0.4,0.0482,0.0844875222393308,0.01,0,0.02,0.326749999999999,TRUE,"igt"
"1044","choice","session","deck4_freq",0.4,0.0514,0.0822047210421406,0.01,0,0.025,0.291,TRUE,"igt"
"1044","choice","session","good_deck_freq",0.8,0.0996,0.137663915153367,0.01,0,0.05,0.4705,TRUE,"igt"
"1044","choice","session","bad_deck_freq",0.2,0.9004,0.137663915153367,0.99,0.5295,0.95,1,TRUE,"igt"
"1044","choice","session","net_score",60,-80.08,27.5327830306735,0.01,-100,-90,-5.90000000000003,TRUE,"igt"
"1044","choice","session","total_earnings",5.35,-5.08288893163065,4.63418607370367,0.01,-14.6508894563495,-4.74291915028589,3.0922645929578,TRUE,"igt"
"1044","choice","session","mean_earnings",0.0535,-0.0508288893163064,0.0463418607370367,0.01,-0.146508894563495,-0.0474291915028589,0.030922645929578,TRUE,"igt"
"1044","choice","session","win_stay",0.759493670886076,0.82400191327364,0.160488593751321,0.71,0.415972222222222,0.855844155844156,1,FALSE,"igt"
"1044","choice","session","lose_shift",0.25,0.0546218489703634,0.0819335309612426,0.04,0,0.0232558139534884,0.282222222222222,TRUE,"igt"
"1044","choice","session","perseveration",0.757575757575758,0.86949494949495,0.126069069067818,0.82,0.545454545454545,0.909090909090909,1,FALSE,"igt"
"1044","choice","block_1","deck1_freq",0.15,0.4875,0.39513295294755,0.65,0,0.575,1,FALSE,"igt"
"1044","choice","block_1","deck2_freq",0.45,0.248,0.310662374791527,0.26,0,0.1,0.97625,FALSE,"igt"
"1044","choice","block_1","deck3_freq",0.15,0.1275,0.174421844383035,0.35,0,0.05,0.67625,FALSE,"igt"
"1044","choice","block_1","deck4_freq",0.25,0.137,0.206659335158325,0.15,0,0.075,0.8,FALSE,"igt"
"1044","choice","block_1","good_deck_freq",0.4,0.2645,0.276000933243921,0.27,0,0.15,0.92625,FALSE,"igt"
"1044","choice","block_1","bad_deck_freq",0.6,0.7355,0.276000933243921,0.81,0.07375,0.85,1,FALSE,"igt"
"1044","choice","block_1","net_score",-4,-9.42,11.0400373297568,0.27,-20,-14,17.05,FALSE,"igt"
"1044","choice","block_1","total_earnings",0.45,-0.92640816360747,2.68703890586106,0.37,-7.66666234786215,-0.353971643123077,2.64559374456468,FALSE,"igt"
"1044","choice","block_1","mean_earnings",0.0225,-0.0463204081803735,0.134351945293053,0.37,-0.383333117393107,-0.0176985821561539,0.132279687228234,FALSE,"igt"
"1044","choice","block_1","win_stay",0.421052631578947,0.429473684210526,0.177613315460971,0.58,0.105263157894737,0.421052631578947,0.789473684210526,FALSE,"igt"
"1044","choice","block_1","lose_shift",1,0.160742535242535,0.240292804448784,0.03,0,0,0.904999999999998,TRUE,"igt"
"1044","choice","block_1","perseveration",0.421052631578947,0.715263157894737,0.2315517600396,0.89,0.263157894736842,0.736842105263158,1,FALSE,"igt"
"1044","choice","block_2","deck1_freq",0,0.694,0.408512947509413,1,0,0.95,1,TRUE,"igt"
"1044","choice","block_2","deck2_freq",0,0.197,0.34886685254991,1,0,0,1,TRUE,"igt"
"1044","choice","block_2","deck3_freq",0,0.047,0.13253930234714,1,0,0,0.552499999999999,TRUE,"igt"
"1044","choice","block_2","deck4_freq",1,0.062,0.154906292951447,0,0,0,0.578749999999999,TRUE,"igt"
"1044","choice","block_2","good_deck_freq",1,0.109,0.234454018666106,0,0,0,0.9,TRUE,"igt"
"1044","choice","block_2","bad_deck_freq",0,0.891,0.234454018666106,1,0.1,1,1,TRUE,"igt"
"1044","choice","block_2","net_score",20,-15.64,9.37816074664425,0,-20,-20,16,TRUE,"igt"
"1044","choice","block_2","total_earnings",1.25,-0.945280118797789,2.4941013052422,0.09,-7.61200782578089,-0.622606725472724,3.89183063788338,FALSE,"igt"
"1044","choice","block_2","mean_earnings",0.0625,-0.0472640059398895,0.12470506526211,0.09,-0.380600391289045,-0.0311303362736362,0.194591531894169,FALSE,"igt"
"1044","choice","block_2","win_stay",0.894736842105263,0.516842105263158,0.159460603418658,0.02,0.263157894736842,0.526315789473684,0.842105263157895,TRUE,"igt"
"1044","choice","block_2","lose_shift",0,0.0719268578643579,0.166060706201295,1,0,0,0.5,TRUE,"igt"
"1044","choice","block_2","perseveration",1,0.864736842105263,0.183125841237602,0.54,0.446052631578947,1,1,FALSE,"igt"
"1044","choice","block_3","deck1_freq",0,0.775,0.372372953047904,1,0,1,1,TRUE,"igt"
"1044","choice","block_3","deck2_freq",0.1,0.164,0.330600922105444,0.25,0,0,1,FALSE,"igt"
"1044","choice","block_3","deck3_freq",0.25,0.0265,0.076361381640595,0.04,0,0,0.3,TRUE,"igt"
"1044","choice","block_3","deck4_freq",0.65,0.0345,0.0963199109869047,0,0,0,0.331249999999998,TRUE,"igt"
"1044","choice","block_3","good_deck_freq",0.9,0.061,0.155144116774362,0,0,0,0.57625,TRUE,"igt"
"1044","choice","block_3","bad_deck_freq",0.1,0.939,0.155144116774362,1,0.42375,1,1,TRUE,"igt"
"1044","choice","block_3","net_score",16,-17.56,6.20576467097449,0,-20,-20,3.04999999999998,TRUE,"igt"
"1044","choice","block_3","total_earnings",1.3,-0.846979814570397,2.02459736293637,0.11,-4.77334107422241,-0.994565602793591,3.66624618761416,FALSE,"igt"
